0	-2.619129e-02	5.001109e+00
3.333333e-02	-3.015174e-02	4.980770e+00
6.666667e-02	-2.925973e-02	4.985351e+00
1.000000e-01	-2.518776e-02	5.006263e+00
1.333333e-01	-1.941091e-02	5.035931e+00
1.666667e-01	-1.289070e-02	5.069416e+00
2.000000e-01	-7.334015e-03	5.097953e+00
2.333333e-01	-4.594881e-03	5.112020e+00
2.666667e-01	-4.875160e-03	5.110581e+00
3.000000e-01	-6.551535e-03	5.101971e+00
3.333333e-01	-7.759609e-03	5.095767e+00
3.666667e-01	-7.790966e-03	5.095606e+00
4.000000e-01	-7.135982e-03	5.098970e+00
4.333333e-01	-6.603395e-03	5.101705e+00
4.666667e-01	-6.559705e-03	5.101930e+00
5.000000e-01	-6.831381e-03	5.100534e+00
5.333333e-01	-7.070362e-03	5.099307e+00
5.666667e-01	-7.101859e-03	5.099145e+00
6.000000e-01	-6.988695e-03	5.099726e+00
6.333333e-01	-6.881272e-03	5.100278e+00
6.666667e-01	-6.861928e-03	5.100377e+00
7.000000e-01	-6.908734e-03	5.100137e+00
7.333333e-01	-6.750200e-03	5.100951e+00
7.666667e-01	-5.388050e-03	5.107947e+00
8.000000e-01	-1.371912e-03	5.128572e+00
8.333333e-01	5.278051e-03	5.162724e+00
8.666667e-01	1.193597e-02	5.196916e+00
9.000000e-01	1.546657e-02	5.215048e+00
9.333333e-01	1.517635e-02	5.213558e+00
9.666667e-01	1.303642e-02	5.202568e+00
1	1.146899e-02	5.194518e+00
1.033333e+00	1.142204e-02	5.194277e+00
1.066667e+00	1.227228e-02	5.198643e+00
1.100000e+00	1.296786e-02	5.202216e+00
1.133333e+00	1.282067e-02	5.201460e+00
1.166667e+00	1.109420e-02	5.192593e+00
1.200000e+00	6.784685e-03	5.170461e+00
1.233333e+00	1.138404e-04	5.136202e+00
1.266667e+00	-6.391115e-03	5.102795e+00
1.300000e+00	-9.789019e-03	5.085345e+00
1.333333e+00	-9.482518e-03	5.086919e+00
1.366667e+00	-7.406415e-03	5.097581e+00
1.400000e+00	-5.898736e-03	5.105324e+00
1.433333e+00	-5.862042e-03	5.105512e+00
1.466667e+00	-6.685854e-03	5.101282e+00
1.500000e+00	-7.354661e-03	5.097847e+00
1.533333e+00	-7.408253e-03	5.097572e+00
1.566667e+00	-7.065684e-03	5.099331e+00
1.600000e+00	-6.765057e-03	5.100875e+00
