0	-1.532410e-02	5.586429e+00
3.333333e-02	-1.338990e-02	5.597403e+00
6.666667e-02	-1.196860e-02	5.605466e+00
1.000000e-01	-1.173545e-02	5.606789e+00
1.333333e-01	-1.144782e-02	5.608421e+00
1.666667e-01	-9.703237e-03	5.618318e+00
2.000000e-01	-7.189430e-03	5.632580e+00
2.333333e-01	-5.605953e-03	5.641564e+00
2.666667e-01	-4.523131e-03	5.647707e+00
3.000000e-01	-1.941000e-03	5.662357e+00
3.333333e-01	2.267441e-03	5.686233e+00
3.666667e-01	5.855821e-03	5.706591e+00
4.000000e-01	6.953459e-03	5.712818e+00
4.333333e-01	5.888576e-03	5.706777e+00
4.666667e-01	4.386341e-03	5.698254e+00
5.000000e-01	3.777963e-03	5.694802e+00
5.333333e-01	4.149029e-03	5.696908e+00
5.666667e-01	4.790297e-03	5.700546e+00
6.000000e-01	5.083093e-03	5.702207e+00
6.333333e-01	4.944873e-03	5.701423e+00
6.666667e-01	4.667207e-03	5.699847e+00
7.000000e-01	4.528109e-03	5.699058e+00
7.333333e-01	4.578761e-03	5.699346e+00
7.666667e-01	4.699045e-03	5.700028e+00
8.000000e-01	4.764653e-03	5.700400e+00
8.333333e-01	4.933960e-03	5.701361e+00
8.666667e-01	6.124965e-03	5.708118e+00
9.000000e-01	1.046056e-02	5.732715e+00
9.333333e-01	2.069000e-02	5.790751e+00
9.666667e-01	3.623463e-02	5.878941e+00
1	4.899672e-02	5.951345e+00
1.033333e+00	4.895069e-02	5.951084e+00
1.066667e+00	3.615516e-02	5.878490e+00
1.100000e+00	2.175113e-02	5.796771e+00
1.133333e+00	1.615377e-02	5.765015e+00
1.166667e+00	2.021794e-02	5.788072e+00
1.200000e+00	2.757040e-02	5.829786e+00
1.233333e+00	3.217833e-02	5.855928e+00
1.266667e+00	3.277835e-02	5.859332e+00
1.300000e+00	3.180555e-02	5.853813e+00
1.333333e+00	3.190282e-02	5.854365e+00
1.366667e+00	3.375048e-02	5.864847e+00
1.400000e+00	3.636037e-02	5.879654e+00
1.433333e+00	3.856053e-02	5.892137e+00
1.466667e+00	3.999733e-02	5.900288e+00
1.500000e+00	4.106875e-02	5.906367e+00
1.533333e+00	4.229299e-02	5.913312e+00
1.566667e+00	4.384889e-02	5.922139e+00
1.600000e+00	4.557812e-02	5.931950e+00
1.633333e+00	4.725246e-02	5.941449e+00
1.666667e+00	4.878337e-02	5.950135e+00
1.700000e+00	5.023283e-02	5.958358e+00
1.733333e+00	5.170091e-02	5.966687e+00
1.766667e+00	5.323073e-02	5.975366e+00
1.800000e+00	5.478225e-02	5.984168e+00
1.833333e+00	5.621995e-02	5.992325e+00
1.866667e+00	5.731658e-02	5.998547e+00
1.900000e+00	5.787390e-02	6.001709e+00
1.933333e+00	5.772199e-02	6.000847e+00
1.966667e+00	5.624698e-02	5.992478e+00
2	5.261398e-02	5.971867e+00
2.033333e+00	4.782275e-02	5.944685e+00
2.066667e+00	4.550422e-02	5.931531e+00
2.100000e+00	4.838675e-02	5.947884e+00
2.133333e+00	5.468078e-02	5.983593e+00
2.166667e+00	5.979805e-02	6.012625e+00
2.200000e+00	6.103800e-02	6.019660e+00
2.233333e+00	5.952851e-02	6.011096e+00
2.266667e+00	5.820247e-02	6.003573e+00
2.300000e+00	5.885517e-02	6.007276e+00
2.333333e+00	6.113247e-02	6.020196e+00
2.366667e+00	6.361672e-02	6.034290e+00
2.400000e+00	6.533930e-02	6.044062e+00
2.433333e+00	6.633829e-02	6.049730e+00
2.466667e+00	6.720247e-02	6.054633e+00
2.500000e+00	6.837664e-02	6.061294e+00
2.533333e+00	6.985853e-02	6.069702e+00
2.566667e+00	7.131995e-02	6.077993e+00
2.600000e+00	7.239076e-02	6.084068e+00
2.633333e+00	7.276527e-02	6.086193e+00
2.666667e+00	7.184481e-02	6.080971e+00
2.700000e+00	6.890712e-02	6.064304e+00
2.733333e+00	6.491112e-02	6.041633e+00
2.766667e+00	6.303598e-02	6.030995e+00
2.800000e+00	6.491175e-02	6.041637e+00
2.833333e+00	6.747111e-02	6.056157e+00
2.866667e+00	6.635086e-02	6.049801e+00
2.900000e+00	6.134434e-02	6.021398e+00
2.933333e+00	5.627725e-02	5.992650e+00
2.966667e+00	5.444703e-02	5.982267e+00
3	5.596083e-02	5.990855e+00
3.033333e+00	5.933222e-02	6.009982e+00
3.066667e+00	6.371488e-02	6.034847e+00
3.100000e+00	6.801102e-02	6.059220e+00
3.133333e+00	6.950430e-02	6.067692e+00
3.166667e+00	6.625429e-02	6.049254e+00
3.200000e+00	6.014599e-02	6.014599e+00
3.233333e+00	5.540168e-02	5.987683e+00
3.266667e+00	5.444737e-02	5.982269e+00
3.300000e+00	5.627662e-02	5.992647e+00
3.333333e+00	5.829702e-02	6.004109e+00
3.366667e+00	5.906137e-02	6.008445e+00
3.400000e+00	5.961074e-02	6.011562e+00
3.433333e+00	6.235166e-02	6.027112e+00
3.466667e+00	6.805936e-02	6.059494e+00
3.500000e+00	7.435562e-02	6.095215e+00
3.533333e+00	7.793126e-02	6.115501e+00
3.566667e+00	7.773931e-02	6.114412e+00
3.600000e+00	7.544319e-02	6.101386e+00
3.633333e+00	7.335715e-02	6.089551e+00
3.666667e+00	7.250201e-02	6.084699e+00
3.700000e+00	7.236195e-02	6.083905e+00
3.733333e+00	7.194555e-02	6.081542e+00
3.766667e+00	7.081262e-02	6.075115e+00
3.800000e+00	6.923783e-02	6.066180e+00
3.833333e+00	6.771976e-02	6.057568e+00
3.866667e+00	6.650239e-02	6.050661e+00
3.900000e+00	6.549119e-02	6.044924e+00
3.933333e+00	6.446977e-02	6.039129e+00
3.966667e+00	6.332136e-02	6.032614e+00
4	6.207863e-02	6.025563e+00
4.033333e+00	6.083480e-02	6.018507e+00
4.066667e+00	5.965704e-02	6.011825e+00
4.100000e+00	5.860506e-02	6.005857e+00
4.133333e+00	5.779717e-02	6.001273e+00
4.166667e+00	5.736678e-02	5.998831e+00
4.200000e+00	5.750545e-02	5.999618e+00
4.233333e+00	5.891118e-02	6.007593e+00
