0	-4.008991e-02	5.316862e+00
3.333333e-02	-4.548873e-02	5.286959e+00
6.666667e-02	-5.099822e-02	5.256442e+00
1.000000e-01	-5.620343e-02	5.227611e+00
1.333333e-01	-5.928142e-02	5.210562e+00
1.666667e-01	-5.479597e-02	5.235407e+00
2.000000e-01	-3.512590e-02	5.344357e+00
2.333333e-01	3.679664e-04	5.540955e+00
2.666667e-01	3.938089e-02	5.757044e+00
3.000000e-01	6.578469e-02	5.903293e+00
3.333333e-01	7.359142e-02	5.946534e+00
3.666667e-01	6.927265e-02	5.922612e+00
4.000000e-01	6.322248e-02	5.889101e+00
4.333333e-01	6.120665e-02	5.877935e+00
4.666667e-01	6.198059e-02	5.882222e+00
5.000000e-01	6.087224e-02	5.876083e+00
5.333333e-01	5.555637e-02	5.846639e+00
5.666667e-01	4.853475e-02	5.807747e+00
6.000000e-01	4.391130e-02	5.782138e+00
6.333333e-01	4.248641e-02	5.774246e+00
6.666667e-01	4.091145e-02	5.765522e+00
7.000000e-01	3.544252e-02	5.735230e+00
7.333333e-01	2.571483e-02	5.681349e+00
7.666667e-01	1.499890e-02	5.621995e+00
8.000000e-01	7.414650e-03	5.579986e+00
8.333333e-01	4.710959e-03	5.565011e+00
8.666667e-01	5.321941e-03	5.568395e+00
9.000000e-01	6.273305e-03	5.573664e+00
9.333333e-01	5.706654e-03	5.570526e+00
9.666667e-01	3.734024e-03	5.559599e+00
1	1.502047e-03	5.547237e+00
1.033333e+00	-1.355308e-04	5.538166e+00
1.066667e+00	-1.157234e-03	5.532507e+00
1.100000e+00	-2.035806e-03	5.527641e+00
1.133333e+00	-3.142680e-03	5.521510e+00
1.166667e+00	-4.431790e-03	5.514370e+00
1.200000e+00	-5.353885e-03	5.509262e+00
1.233333e+00	-4.734585e-03	5.512692e+00
1.266667e+00	-1.294570e-03	5.531746e+00
1.300000e+00	4.684265e-03	5.564863e+00
1.333333e+00	1.062545e-02	5.597770e+00
1.366667e+00	1.369086e-02	5.614749e+00
1.400000e+00	1.334473e-02	5.612832e+00
1.433333e+00	1.160424e-02	5.603192e+00
1.466667e+00	1.151255e-02	5.602684e+00
1.500000e+00	1.521757e-02	5.623206e+00
1.533333e+00	2.213533e-02	5.661523e+00
1.566667e+00	2.891052e-02	5.699050e+00
1.600000e+00	3.222619e-02	5.717415e+00
1.633333e+00	3.164387e-02	5.714190e+00
1.666667e+00	2.938881e-02	5.701699e+00
1.700000e+00	2.790279e-02	5.693468e+00
1.733333e+00	2.798994e-02	5.693951e+00
1.766667e+00	2.890023e-02	5.698993e+00
1.800000e+00	2.956585e-02	5.702680e+00
