0	-7.598884e-03	3.999284e+00
3.333333e-02	-7.198863e-03	4.000896e+00
6.666667e-02	-7.143365e-03	4.001120e+00
1.000000e-01	-7.330621e-03	4.000365e+00
1.333333e-01	-7.510348e-03	3.999641e+00
1.666667e-01	-7.543919e-03	3.999506e+00
2.000000e-01	-7.466560e-03	3.999818e+00
2.333333e-01	-7.122811e-03	4.001203e+00
2.666667e-01	-5.354285e-03	4.008330e+00
3.000000e-01	-2.923476e-04	4.028729e+00
3.333333e-01	8.119067e-03	4.062626e+00
3.666667e-01	1.658639e-02	4.096749e+00
4.000000e-01	2.110847e-02	4.114972e+00
4.333333e-01	2.076662e-02	4.113595e+00
4.666667e-01	1.804848e-02	4.102641e+00
5.000000e-01	1.604186e-02	4.094554e+00
5.333333e-01	1.596965e-02	4.094263e+00
5.666667e-01	1.704870e-02	4.098612e+00
6.000000e-01	1.793875e-02	4.102199e+00
6.333333e-01	1.800238e-02	4.102455e+00
6.666667e-01	1.741999e-02	4.100108e+00
7.000000e-01	1.654647e-02	4.096588e+00
7.333333e-01	1.545323e-02	4.092182e+00
7.666667e-01	1.403760e-02	4.086477e+00
8.000000e-01	1.231446e-02	4.079533e+00
8.333333e-01	1.046952e-02	4.072098e+00
8.666667e-01	8.695217e-03	4.064948e+00
9.000000e-01	7.051020e-03	4.058322e+00
9.333333e-01	5.472617e-03	4.051961e+00
9.666667e-01	3.872506e-03	4.045513e+00
1	2.217449e-03	4.038843e+00
1.033333e+00	5.314223e-04	4.032049e+00
1.066667e+00	-1.129867e-03	4.025354e+00
1.100000e+00	-2.650996e-03	4.019224e+00
1.133333e+00	-3.589941e-03	4.015440e+00
1.166667e+00	-2.679703e-03	4.019108e+00
1.200000e+00	1.683610e-03	4.036692e+00
1.233333e+00	9.247356e-03	4.067173e+00
1.266667e+00	1.681386e-02	4.097665e+00
1.300000e+00	2.076413e-02	4.113585e+00
1.333333e+00	2.036599e-02	4.111980e+00
1.366667e+00	1.765000e-02	4.101035e+00
1.400000e+00	1.414337e-02	4.086904e+00
1.433333e+00	9.028825e-03	4.066292e+00
1.466667e+00	1.559711e-03	4.036193e+00
1.500000e+00	-6.136421e-03	4.005178e+00
1.533333e+00	-1.059239e-02	3.987221e+00
1.566667e+00	-1.064221e-02	3.987020e+00
1.600000e+00	-8.270609e-03	3.996577e+00
1.633333e+00	-6.310982e-03	4.004474e+00
1.666667e+00	-6.075711e-03	4.005423e+00
1.700000e+00	-6.999015e-03	4.001702e+00
1.733333e+00	-7.860435e-03	3.998230e+00
1.766667e+00	-8.009028e-03	3.997631e+00
1.800000e+00	-7.630547e-03	3.999157e+00
1.833333e+00	-7.246859e-03	4.000703e+00
1.866667e+00	-6.899605e-03	4.002102e+00
1.900000e+00	-5.305218e-03	4.008528e+00
1.933333e+00	-3.826197e-04	4.028365e+00
1.966667e+00	8.019507e-03	4.062225e+00
2	1.656001e-02	4.096642e+00
2.033333e+00	2.114518e-02	4.115120e+00
2.066667e+00	2.081082e-02	4.113773e+00
2.100000e+00	1.806214e-02	4.102696e+00
2.133333e+00	1.602709e-02	4.094495e+00
2.166667e+00	1.595011e-02	4.094185e+00
2.200000e+00	1.704181e-02	4.098584e+00
2.233333e+00	1.794460e-02	4.102222e+00
2.266667e+00	1.802854e-02	4.102560e+00
2.300000e+00	1.757515e-02	4.100733e+00
2.333333e+00	1.716973e-02	4.099099e+00
2.366667e+00	1.711194e-02	4.098867e+00
2.400000e+00	1.730050e-02	4.099626e+00
2.433333e+00	1.748259e-02	4.100360e+00
2.466667e+00	1.751726e-02	4.100500e+00
2.500000e+00	1.743941e-02	4.100186e+00
2.533333e+00	1.737552e-02	4.099929e+00
2.566667e+00	1.749046e-02	4.100392e+00
2.600000e+00	1.799610e-02	4.102430e+00
2.633333e+00	1.906929e-02	4.106755e+00
2.666667e+00	2.068158e-02	4.113252e+00
2.700000e+00	2.257137e-02	4.120868e+00
2.733333e+00	2.443415e-02	4.128374e+00
2.766667e+00	2.612622e-02	4.135193e+00
2.800000e+00	2.769525e-02	4.141516e+00
2.833333e+00	2.926187e-02	4.147830e+00
2.866667e+00	3.089611e-02	4.154416e+00
2.900000e+00	3.258490e-02	4.161221e+00
2.933333e+00	3.427782e-02	4.168043e+00
2.966667e+00	3.594261e-02	4.174752e+00
3	3.758288e-02	4.181363e+00
3.033333e+00	3.920250e-02	4.187889e+00
3.066667e+00	4.071720e-02	4.193994e+00
3.100000e+00	4.190335e-02	4.198774e+00
3.133333e+00	4.279161e-02	4.202353e+00
3.166667e+00	4.459632e-02	4.209626e+00
3.200000e+00	4.943930e-02	4.229143e+00
3.233333e+00	5.739533e-02	4.261205e+00
3.266667e+00	6.407849e-02	4.288137e+00
3.300000e+00	6.358541e-02	4.286150e+00
3.333333e+00	5.487668e-02	4.251055e+00
3.366667e+00	4.369947e-02	4.206012e+00
3.400000e+00	3.715189e-02	4.179626e+00
