0	4.833564e-05	3.599983e+00
3.333333e-02	6.117416e-05	3.600030e+00
6.666667e-02	6.212220e-05	3.600033e+00
1.000000e-01	5.545244e-05	3.600009e+00
1.333333e-01	4.964305e-05	3.599988e+00
1.666667e-01	4.891367e-05	3.599985e+00
2.000000e-01	5.169473e-05	3.599995e+00
2.333333e-01	5.431007e-05	3.600005e+00
2.666667e-01	5.476647e-05	3.600006e+00
3.000000e-01	5.361546e-05	3.600002e+00
3.333333e-01	5.244376e-05	3.599998e+00
3.666667e-01	5.218444e-05	3.599997e+00
4.000000e-01	5.265683e-05	3.599999e+00
4.333333e-01	5.317932e-05	3.600001e+00
4.666667e-01	5.331857e-05	3.600001e+00
5.000000e-01	3.479175e-04	3.601062e+00
5.333333e-01	2.306527e-03	3.608112e+00
5.666667e-01	8.008643e-03	3.628639e+00
6.000000e-01	1.746521e-02	3.662681e+00
6.333333e-01	2.695544e-02	3.696844e+00
6.666667e-01	3.200347e-02	3.715016e+00
7.000000e-01	3.160297e-02	3.713574e+00
7.333333e-01	2.855431e-02	3.702599e+00
7.666667e-01	2.631367e-02	3.694534e+00
8.000000e-01	2.624070e-02	3.694271e+00
8.333333e-01	2.745156e-02	3.698630e+00
8.666667e-01	2.874047e-02	3.703270e+00
9.000000e-01	3.078675e-02	3.710636e+00
9.333333e-01	3.598579e-02	3.729351e+00
9.666667e-01	4.499566e-02	3.761785e+00
1	5.442426e-02	3.795726e+00
1.033333e+00	5.968166e-02	3.814652e+00
1.066667e+00	5.948187e-02	3.813933e+00
1.100000e+00	5.647056e-02	3.803093e+00
1.133333e+00	5.414342e-02	3.794715e+00
1.166667e+00	5.398063e-02	3.794129e+00
1.200000e+00	5.517061e-02	3.798413e+00
1.233333e+00	5.620016e-02	3.802119e+00
1.266667e+00	5.632761e-02	3.802578e+00
1.300000e+00	5.583555e-02	3.800807e+00
1.333333e+00	5.537456e-02	3.799147e+00
1.366667e+00	5.529530e-02	3.798862e+00
1.400000e+00	5.549901e-02	3.799595e+00
1.433333e+00	5.570545e-02	3.800338e+00
1.466667e+00	5.575058e-02	3.800501e+00
1.500000e+00	5.596170e-02	3.801261e+00
1.533333e+00	5.782846e-02	3.807981e+00
1.566667e+00	6.350636e-02	3.828420e+00
1.600000e+00	7.299688e-02	3.862584e+00
1.633333e+00	8.252790e-02	3.896894e+00
1.666667e+00	8.758848e-02	3.915111e+00
1.700000e+00	8.717431e-02	3.913620e+00
1.733333e+00	8.410763e-02	3.902581e+00
1.766667e+00	8.186066e-02	3.894492e+00
1.800000e+00	8.179311e-02	3.894249e+00
1.833333e+00	8.301190e-02	3.898636e+00
1.866667e+00	8.400915e-02	3.902226e+00
1.900000e+00	8.409447e-02	3.902533e+00
1.933333e+00	8.358784e-02	3.900710e+00
1.966667e+00	8.313971e-02	3.899096e+00
2	8.307899e-02	3.898878e+00
2.033333e+00	8.328992e-02	3.899637e+00
2.066667e+00	8.349133e-02	3.900362e+00
