0	-4.410451e-05	4.000111e+00
3.333333e-02	-7.599037e-05	3.999984e+00
6.666667e-02	-9.120390e-05	3.999923e+00
1.000000e-01	-8.478254e-05	3.999949e+00
1.333333e-01	-7.092693e-05	4.000004e+00
1.666667e-01	-9.258625e-04	3.996584e+00
2.000000e-01	-6.657068e-03	3.973658e+00
2.333333e-01	-2.333988e-02	3.906921e+00
2.666667e-01	-5.093374e-02	3.796538e+00
3.000000e-01	-7.818110e-02	3.687541e+00
3.333333e-01	-9.115221e-02	3.635653e+00
3.666667e-01	-8.606212e-02	3.656014e+00
4.000000e-01	-7.109399e-02	3.715891e+00
4.333333e-01	-5.735416e-02	3.770855e+00
4.666667e-01	-5.004359e-02	3.800099e+00
5.000000e-01	-4.717277e-02	3.811583e+00
5.333333e-01	-4.417179e-02	3.823588e+00
5.666667e-01	-3.860201e-02	3.845869e+00
6.000000e-01	-3.147360e-02	3.874384e+00
6.333333e-01	-2.556990e-02	3.898001e+00
6.666667e-01	-2.290015e-02	3.908681e+00
7.000000e-01	-2.327086e-02	3.907198e+00
7.333333e-01	-2.485208e-02	3.900872e+00
7.666667e-01	-2.587922e-02	3.896763e+00
8.000000e-01	-2.581134e-02	3.897035e+00
8.333333e-01	-2.518468e-02	3.899542e+00
8.666667e-01	-2.500014e-02	3.900280e+00
9.000000e-01	-2.676953e-02	3.893202e+00
9.333333e-01	-3.216469e-02	3.871620e+00
9.666667e-01	-4.061282e-02	3.837825e+00
1	-4.739816e-02	3.810681e+00
1.033333e+00	-4.669816e-02	3.813482e+00
1.066667e+00	-3.773560e-02	3.849334e+00
1.100000e+00	-2.644358e-02	3.894506e+00
1.133333e+00	-1.993128e-02	3.920557e+00
1.166667e+00	-2.026772e-02	3.919211e+00
1.200000e+00	-2.410672e-02	3.903854e+00
1.233333e+00	-2.699822e-02	3.892287e+00
1.266667e+00	-2.712383e-02	3.891785e+00
1.300000e+00	-2.557786e-02	3.897969e+00
1.333333e+00	-2.428937e-02	3.903123e+00
1.366667e+00	-2.416370e-02	3.903626e+00
1.400000e+00	-2.480691e-02	3.901053e+00
1.433333e+00	-2.538612e-02	3.898736e+00
1.466667e+00	-2.547132e-02	3.898395e+00
1.500000e+00	-2.520396e-02	3.899465e+00
1.533333e+00	-2.494389e-02	3.900505e+00
1.566667e+00	-2.489321e-02	3.900708e+00
1.600000e+00	-2.500350e-02	3.900267e+00
1.633333e+00	-2.485450e-02	3.900863e+00
1.666667e+00	-2.311978e-02	3.907802e+00
1.700000e+00	-1.794336e-02	3.928509e+00
1.733333e+00	-9.381826e-03	3.962758e+00
1.766667e+00	-8.270039e-04	3.996979e+00
1.800000e+00	3.697374e-03	4.015078e+00
1.833333e+00	3.579345e-03	4.014606e+00
1.866667e+00	2.591126e-03	4.010653e+00
1.900000e+00	5.713446e-03	4.023143e+00
1.933333e+00	1.416766e-02	4.056962e+00
1.966667e+00	2.380109e-02	4.095499e+00
2	2.923543e-02	4.117238e+00
2.033333e+00	2.894930e-02	4.116093e+00
2.066667e+00	2.575127e-02	4.103300e+00
2.100000e+00	2.333418e-02	4.093631e+00
2.133333e+00	2.321508e-02	4.093155e+00
2.166667e+00	2.449403e-02	4.098271e+00
2.200000e+00	2.556878e-02	4.102570e+00
2.233333e+00	2.568019e-02	4.103016e+00
2.266667e+00	2.514913e-02	4.100891e+00
2.300000e+00	2.466657e-02	4.098961e+00
2.333333e+00	2.459281e-02	4.098666e+00
2.366667e+00	2.481334e-02	4.099548e+00
2.400000e+00	2.502987e-02	4.100414e+00
2.433333e+00	2.507325e-02	4.100588e+00
2.466667e+00	2.498237e-02	4.100224e+00
2.500000e+00	2.488561e-02	4.099837e+00
2.533333e+00	2.486179e-02	4.099742e+00
2.566667e+00	2.489890e-02	4.099890e+00
2.600000e+00	2.494194e-02	4.100063e+00
2.633333e+00	2.495445e-02	4.100113e+00
2.666667e+00	2.493946e-02	4.100053e+00
2.700000e+00	2.492040e-02	4.099976e+00
2.733333e+00	2.491403e-02	4.099951e+00
2.766667e+00	2.492001e-02	4.099975e+00
2.800000e+00	2.492842e-02	4.100009e+00
2.833333e+00	2.493159e-02	4.100021e+00
2.866667e+00	2.492923e-02	4.100012e+00
2.900000e+00	2.492554e-02	4.099997e+00
2.933333e+00	2.492399e-02	4.099991e+00
2.966667e+00	2.492490e-02	4.099994e+00
3	2.492651e-02	4.100001e+00
3.033333e+00	2.492726e-02	4.100004e+00
3.066667e+00	2.492692e-02	4.100003e+00
3.100000e+00	2.492622e-02	4.100000e+00
3.133333e+00	2.492586e-02	4.099998e+00
3.166667e+00	2.492599e-02	4.099999e+00
3.200000e+00	2.492629e-02	4.100000e+00
3.233333e+00	2.492646e-02	4.100001e+00
3.266667e+00	2.492641e-02	4.100001e+00
3.300000e+00	2.492628e-02	4.100000e+00
3.333333e+00	2.492620e-02	4.100000e+00
3.366667e+00	2.492622e-02	4.100000e+00
3.400000e+00	2.492628e-02	4.100000e+00
3.433333e+00	2.492631e-02	4.100000e+00
3.466667e+00	2.492631e-02	4.100000e+00
3.500000e+00	2.492628e-02	4.100000e+00
