0	-5.430602e-03	4.829786e+00
3.333333e-02	8.117982e-04	4.860100e+00
6.666667e-02	7.824777e-03	4.894156e+00
1.000000e-01	1.199131e-02	4.914389e+00
1.333333e-01	1.204139e-02	4.914632e+00
1.666667e-01	9.809853e-03	4.903796e+00
2.000000e-01	7.970894e-03	4.894865e+00
2.333333e-01	7.760025e-03	4.893841e+00
2.666667e-01	8.636799e-03	4.898099e+00
3.000000e-01	9.447891e-03	4.902038e+00
3.333333e-01	9.583238e-03	4.902695e+00
3.666667e-01	8.567471e-03	4.897762e+00
4.000000e-01	3.849544e-03	4.874851e+00
4.333333e-01	-8.908526e-03	4.812896e+00
4.666667e-01	-2.979043e-02	4.711490e+00
5.000000e-01	-5.073384e-02	4.609786e+00
5.333333e-01	-6.213668e-02	4.554412e+00
5.666667e-01	-6.275845e-02	4.551393e+00
6.000000e-01	-6.027739e-02	4.563441e+00
6.333333e-01	-6.123362e-02	4.558797e+00
6.666667e-01	-6.082162e-02	4.560798e+00
7.000000e-01	-4.608984e-02	4.632338e+00
7.333333e-01	-1.316140e-02	4.792244e+00
7.666667e-01	2.261687e-02	4.965989e+00
8.000000e-01	3.986588e-02	5.049752e+00
8.333333e-01	3.241345e-02	5.013562e+00
8.666667e-01	1.332208e-02	4.920852e+00
9.000000e-01	7.886620e-05	4.856540e+00
9.333333e-01	-4.032369e-04	4.854199e+00
9.666667e-01	6.448210e-03	4.887471e+00
1	1.108591e-02	4.909992e+00
1.033333e+00	8.131516e-03	4.895645e+00
1.066667e+00	-6.539650e-04	4.852982e+00
1.100000e+00	-9.096749e-03	4.811982e+00
1.133333e+00	-1.221829e-02	4.796824e+00
1.166667e+00	-9.785776e-03	4.808636e+00
1.200000e+00	-5.166623e-03	4.831068e+00
1.233333e+00	-1.700855e-03	4.847898e+00
1.266667e+00	-3.455038e-04	4.854480e+00
1.300000e+00	-3.639646e-06	4.856140e+00
1.333333e+00	7.398170e-04	4.859750e+00
1.366667e+00	2.378021e-03	4.867706e+00
1.400000e+00	4.488896e-03	4.877956e+00
1.433333e+00	6.439584e-03	4.887429e+00
1.466667e+00	7.892996e-03	4.894487e+00
1.500000e+00	8.800162e-03	4.898892e+00
1.533333e+00	9.216492e-03	4.900914e+00
1.566667e+00	8.601993e-03	4.897930e+00
1.600000e+00	4.101920e-03	4.876077e+00
1.633333e+00	-8.714693e-03	4.813838e+00
1.666667e+00	-2.977756e-02	4.711553e+00
1.700000e+00	-4.996091e-02	4.613539e+00
1.733333e+00	-5.532370e-02	4.587497e+00
1.766667e+00	-3.750907e-02	4.674008e+00
1.800000e+00	-2.708114e-03	4.843006e+00
1.833333e+00	3.039045e-02	5.003738e+00
1.866667e+00	4.551277e-02	5.077175e+00
1.900000e+00	4.164006e-02	5.058368e+00
1.933333e+00	3.040021e-02	5.003786e+00
1.966667e+00	2.356597e-02	4.970598e+00
2	2.446555e-02	4.974966e+00
2.033333e+00	2.904443e-02	4.997202e+00
2.066667e+00	3.190849e-02	5.011110e+00
2.100000e+00	3.025115e-02	5.003062e+00
2.133333e+00	2.408802e-02	4.973133e+00
2.166667e+00	1.567176e-02	4.932262e+00
2.200000e+00	8.864920e-03	4.899207e+00
2.233333e+00	7.394737e-03	4.892068e+00
2.266667e+00	1.255953e-02	4.917149e+00
2.300000e+00	2.186136e-02	4.962320e+00
2.333333e+00	3.043060e-02	5.003933e+00
2.366667e+00	3.538805e-02	5.028007e+00
2.400000e+00	3.839065e-02	5.042589e+00
2.433333e+00	4.254817e-02	5.062778e+00
2.466667e+00	4.798849e-02	5.089197e+00
2.500000e+00	5.228798e-02	5.110076e+00
2.533333e+00	5.461187e-02	5.121361e+00
2.566667e+00	5.730257e-02	5.134428e+00
2.600000e+00	6.254938e-02	5.159907e+00
2.633333e+00	6.903316e-02	5.191393e+00
2.666667e+00	7.334034e-02	5.212310e+00
2.700000e+00	7.380542e-02	5.214568e+00
2.733333e+00	7.182206e-02	5.204937e+00
2.766667e+00	7.015918e-02	5.196862e+00
2.800000e+00	7.122405e-02	5.202033e+00
2.833333e+00	7.621326e-02	5.226261e+00
2.866667e+00	8.404579e-02	5.264297e+00
2.900000e+00	9.129122e-02	5.299482e+00
2.933333e+00	9.472569e-02	5.316160e+00
