0	-3.395109e-03	5.271468e+00
3.333333e-02	-1.006383e-02	5.236195e+00
6.666667e-02	-1.786485e-02	5.194932e+00
1.000000e-01	-2.516968e-02	5.156293e+00
1.333333e-01	-3.131860e-02	5.123769e+00
1.666667e-01	-3.569778e-02	5.100606e+00
2.000000e-01	-3.761294e-02	5.090476e+00
2.333333e-01	-3.729704e-02	5.092147e+00
2.666667e-01	-3.604865e-02	5.098750e+00
3.000000e-01	-3.519853e-02	5.103246e+00
3.333333e-01	-3.520560e-02	5.103209e+00
3.666667e-01	-3.568608e-02	5.100668e+00
4.000000e-01	-3.605938e-02	5.098693e+00
4.333333e-01	-3.607823e-02	5.098593e+00
4.666667e-01	-3.587888e-02	5.099648e+00
5.000000e-01	-3.571125e-02	5.100534e+00
5.333333e-01	-3.569423e-02	5.100625e+00
5.666667e-01	-3.577759e-02	5.100184e+00
6.000000e-01	-3.585315e-02	5.099784e+00
6.333333e-01	-3.586457e-02	5.099723e+00
6.666667e-01	-3.582993e-02	5.099907e+00
7.000000e-01	-3.579600e-02	5.100086e+00
7.333333e-01	-3.578925e-02	5.100122e+00
7.666667e-01	-3.560291e-02	5.101108e+00
8.000000e-01	-3.428495e-02	5.108079e+00
8.333333e-01	-3.060856e-02	5.127525e+00
8.666667e-01	-2.550008e-02	5.154546e+00
9.000000e-01	-2.291538e-02	5.168217e+00
9.333333e-01	-2.591371e-02	5.152358e+00
9.666667e-01	-3.264729e-02	5.116741e+00
1	-3.816055e-02	5.087579e+00
1.033333e+00	-3.921327e-02	5.082011e+00
1.066667e+00	-3.585409e-02	5.099779e+00
1.100000e+00	-2.962311e-02	5.132737e+00
1.133333e+00	-2.246060e-02	5.170623e+00
1.166667e+00	-1.676685e-02	5.200739e+00
1.200000e+00	-1.435091e-02	5.213518e+00
1.233333e+00	-1.499553e-02	5.210109e+00
1.266667e+00	-1.683352e-02	5.200387e+00
1.300000e+00	-1.813730e-02	5.193491e+00
1.333333e+00	-1.850216e-02	5.191561e+00
1.366667e+00	-1.855817e-02	5.191264e+00
1.400000e+00	-1.898319e-02	5.189016e+00
1.433333e+00	-1.990490e-02	5.184141e+00
1.466667e+00	-2.101082e-02	5.178291e+00
1.500000e+00	-2.197416e-02	5.173196e+00
1.533333e+00	-2.271720e-02	5.169266e+00
1.566667e+00	-2.336820e-02	5.165822e+00
1.600000e+00	-2.407378e-02	5.162090e+00
1.633333e+00	-2.487564e-02	5.157849e+00
1.666667e+00	-2.572196e-02	5.153372e+00
1.700000e+00	-2.654775e-02	5.149004e+00
1.733333e+00	-2.733167e-02	5.144858e+00
1.766667e+00	-2.809440e-02	5.140823e+00
1.800000e+00	-2.886462e-02	5.136749e+00
1.833333e+00	-2.965298e-02	5.132579e+00
1.866667e+00	-3.045133e-02	5.128356e+00
1.900000e+00	-3.124708e-02	5.124147e+00
1.933333e+00	-3.203500e-02	5.119980e+00
1.966667e+00	-3.281826e-02	5.115837e+00
2	-3.360235e-02	5.111689e+00
2.033333e+00	-3.438144e-02	5.107568e+00
2.066667e+00	-3.510715e-02	5.103730e+00
2.100000e+00	-3.547030e-02	5.101809e+00
2.133333e+00	-3.443137e-02	5.107304e+00
2.166667e+00	-3.057473e-02	5.127704e+00
2.200000e+00	-2.401993e-02	5.162375e+00
2.233333e+00	-1.765483e-02	5.196043e+00
2.266667e+00	-1.553230e-02	5.207270e+00
2.300000e+00	-1.972896e-02	5.185072e+00
2.333333e+00	-2.828473e-02	5.139817e+00
2.366667e+00	-3.647957e-02	5.096470e+00
2.400000e+00	-4.128032e-02	5.071077e+00
2.433333e+00	-4.404452e-02	5.056456e+00
2.466667e+00	-4.772340e-02	5.036997e+00
