0	5.143041e-03	5.128636e+00
3.333333e-02	1.181429e-02	5.162676e+00
6.666667e-02	1.851029e-02	5.196841e+00
1.000000e-01	2.207243e-02	5.215017e+00
1.333333e-01	2.179012e-02	5.213576e+00
1.666667e-01	1.963904e-02	5.202601e+00
2.000000e-01	1.805794e-02	5.194533e+00
2.333333e-01	1.800634e-02	5.194270e+00
2.666667e-01	1.886069e-02	5.198629e+00
3.000000e-01	1.956219e-02	5.202208e+00
3.333333e-01	1.962394e-02	5.202524e+00
3.666667e-01	1.926893e-02	5.200712e+00
4.000000e-01	1.895377e-02	5.199104e+00
4.333333e-01	1.891034e-02	5.198882e+00
4.666667e-01	1.905809e-02	5.199636e+00
5.000000e-01	1.919970e-02	5.200359e+00
5.333333e-01	1.922603e-02	5.200493e+00
5.666667e-01	1.895700e-02	5.199121e+00
6.000000e-01	1.751164e-02	5.191746e+00
6.333333e-01	1.347395e-02	5.171144e+00
6.666667e-01	6.827269e-03	5.137230e+00
7.000000e-01	1.600823e-04	5.103211e+00
7.333333e-01	-3.393521e-03	5.085079e+00
7.666667e-01	-3.121121e-03	5.086469e+00
8.000000e-01	-9.828002e-04	5.097380e+00
8.333333e-01	3.859884e-04	5.104364e+00
8.666667e-01	-9.404479e-04	5.097596e+00
9.000000e-01	-5.812153e-03	5.072739e+00
9.333333e-01	-1.318319e-02	5.035129e+00
9.666667e-01	-1.994190e-02	5.000643e+00
1	-2.315078e-02	4.984270e+00
1.033333e+00	-2.255414e-02	4.987314e+00
1.066667e+00	-2.035927e-02	4.998513e+00
1.100000e+00	-1.892516e-02	5.005831e+00
1.133333e+00	-1.901477e-02	5.005374e+00
1.166667e+00	-1.989558e-02	5.000879e+00
1.200000e+00	-2.053636e-02	4.997610e+00
1.233333e+00	-2.053493e-02	4.997617e+00
1.266667e+00	-2.016515e-02	4.999504e+00
1.300000e+00	-1.987486e-02	5.000985e+00
1.333333e+00	-1.985957e-02	5.001063e+00
1.366667e+00	-2.001516e-02	5.000269e+00
1.400000e+00	-2.014669e-02	4.999598e+00
1.433333e+00	-2.016054e-02	4.999527e+00
1.466667e+00	-1.988749e-02	5.000921e+00
1.500000e+00	-1.844617e-02	5.008275e+00
1.533333e+00	-1.441399e-02	5.028849e+00
1.566667e+00	-7.769317e-03	5.062752e+00
1.600000e+00	-1.100536e-03	5.096779e+00
1.633333e+00	2.455488e-03	5.114923e+00
1.666667e+00	2.184077e-03	5.113538e+00
1.700000e+00	4.513687e-05	5.102625e+00
1.733333e+00	-1.532690e-03	5.094574e+00
1.766667e+00	-1.588721e-03	5.094288e+00
1.800000e+00	-7.397539e-04	5.098620e+00
1.833333e+00	-3.994390e-05	5.102191e+00
1.866667e+00	2.358331e-05	5.102515e+00
1.900000e+00	-3.290496e-04	5.100715e+00
1.933333e+00	-4.353735e-04	5.100173e+00
1.966667e+00	9.024753e-04	5.106999e+00
2	5.072156e-03	5.128275e+00
2.033333e+00	1.188503e-02	5.163037e+00
2.066667e+00	1.860705e-02	5.197335e+00
2.100000e+00	2.210788e-02	5.215198e+00
2.133333e+00	2.176218e-02	5.213434e+00
2.166667e+00	1.959652e-02	5.202384e+00
2.200000e+00	1.804054e-02	5.194444e+00
2.233333e+00	1.801718e-02	5.194325e+00
2.266667e+00	1.887930e-02	5.198724e+00
2.300000e+00	1.957061e-02	5.202251e+00
2.333333e+00	1.961983e-02	5.202503e+00
2.366667e+00	1.926082e-02	5.200671e+00
2.400000e+00	1.894975e-02	5.199084e+00
2.433333e+00	1.891185e-02	5.198890e+00
2.466667e+00	1.906161e-02	5.199654e+00
2.500000e+00	1.920160e-02	5.200369e+00
2.533333e+00	1.922550e-02	5.200490e+00
2.566667e+00	1.916346e-02	5.200174e+00
2.600000e+00	1.910072e-02	5.199854e+00
2.633333e+00	1.908707e-02	5.199784e+00
2.666667e+00	1.911255e-02	5.199914e+00
2.700000e+00	1.914054e-02	5.200057e+00
2.733333e+00	1.935587e-02	5.201156e+00
2.766667e+00	2.072750e-02	5.208154e+00
2.800000e+00	2.473804e-02	5.228618e+00
2.833333e+00	3.140591e-02	5.262640e+00
2.866667e+00	3.810549e-02	5.296824e+00
2.900000e+00	4.167242e-02	5.315024e+00
2.933333e+00	4.139180e-02	5.313592e+00
2.966667e+00	3.923931e-02	5.302609e+00
3	3.765611e-02	5.294531e+00
3.033333e+00	3.760366e-02	5.294263e+00
3.066667e+00	3.845857e-02	5.298625e+00
3.100000e+00	3.916099e-02	5.302209e+00
3.133333e+00	3.922315e-02	5.302526e+00
3.166667e+00	3.886792e-02	5.300714e+00
3.200000e+00	3.855237e-02	5.299104e+00
3.233333e+00	3.850874e-02	5.298881e+00
3.266667e+00	3.865657e-02	5.299636e+00
3.300000e+00	3.900633e-02	5.301420e+00
3.333333e+00	4.041474e-02	5.308606e+00
3.366667e+00	4.437664e-02	5.328822e+00
3.400000e+00	5.098488e-02	5.362539e+00
3.433333e+00	5.766553e-02	5.396627e+00
3.466667e+00	6.125197e-02	5.414926e+00
3.500000e+00	6.099769e-02	5.413629e+00
3.533333e+00	5.885470e-02	5.402694e+00
3.566667e+00	5.726377e-02	5.394577e+00
3.600000e+00	5.719975e-02	5.394250e+00
3.633333e+00	5.804998e-02	5.398588e+00
3.666667e+00	5.875540e-02	5.402188e+00
3.700000e+00	5.882263e-02	5.402531e+00
3.733333e+00	5.846967e-02	5.400730e+00
3.766667e+00	5.815297e-02	5.399114e+00
3.800000e+00	5.810713e-02	5.398880e+00
3.833333e+00	5.825388e-02	5.399629e+00
3.866667e+00	5.839609e-02	5.400354e+00
3.900000e+00	5.842347e-02	5.400494e+00
3.933333e+00	5.836290e-02	5.400185e+00
3.966667e+00	5.829931e-02	5.399861e+00
4	5.828413e-02	5.399783e+00
4.033333e+00	5.851688e-02	5.400971e+00
4.066667e+00	5.992718e-02	5.408167e+00
4.100000e+00	6.395818e-02	5.428734e+00
4.133333e+00	7.061983e-02	5.462725e+00
4.166667e+00	7.730270e-02	5.496823e+00
4.200000e+00	8.086002e-02	5.514974e+00
4.233333e+00	8.058150e-02	5.513553e+00
4.266667e+00	7.843620e-02	5.502607e+00
4.300000e+00	7.685746e-02	5.494552e+00
4.333333e+00	7.659641e-02	5.493220e+00
4.366667e+00	7.606625e-02	5.490514e+00
