0	7.404751e-03	4.528817e+00
3.333333e-02	1.507881e-02	4.563316e+00
6.666667e-02	2.262544e-02	4.597242e+00
1.000000e-01	2.656735e-02	4.614963e+00
1.333333e-01	2.619796e-02	4.613302e+00
1.666667e-01	2.377628e-02	4.602416e+00
2.000000e-01	2.202564e-02	4.594545e+00
2.333333e-01	2.199027e-02	4.594386e+00
2.666667e-01	2.295290e-02	4.598714e+00
3.000000e-01	2.373012e-02	4.602208e+00
3.333333e-01	2.378932e-02	4.602474e+00
3.666667e-01	2.338875e-02	4.600673e+00
4.000000e-01	2.303922e-02	4.599102e+00
4.333333e-01	2.299499e-02	4.598903e+00
4.666667e-01	2.317771e-02	4.599725e+00
5.000000e-01	2.345525e-02	4.600972e+00
5.333333e-01	2.390749e-02	4.603005e+00
5.666667e-01	2.476791e-02	4.606873e+00
6.000000e-01	2.613362e-02	4.613013e+00
6.333333e-01	2.782362e-02	4.620610e+00
6.666667e-01	2.953623e-02	4.628310e+00
7.000000e-01	3.108914e-02	4.635291e+00
7.333333e-01	3.249942e-02	4.641631e+00
7.666667e-01	3.388589e-02	4.647864e+00
8.000000e-01	3.533458e-02	4.654376e+00
8.333333e-01	3.684595e-02	4.661171e+00
8.666667e-01	3.837095e-02	4.668026e+00
9.000000e-01	3.987062e-02	4.674768e+00
9.333333e-01	4.134247e-02	4.681385e+00
9.666667e-01	4.279129e-02	4.687898e+00
1	4.414583e-02	4.693987e+00
1.033333e+00	4.544438e-02	4.699825e+00
1.066667e+00	4.757438e-02	4.709401e+00
1.100000e+00	5.219111e-02	4.730155e+00
1.133333e+00	5.953918e-02	4.763189e+00
1.166667e+00	6.693365e-02	4.796431e+00
1.200000e+00	7.093546e-02	4.814421e+00
1.233333e+00	7.069641e-02	4.813346e+00
1.266667e+00	6.834169e-02	4.802761e+00
1.300000e+00	6.656869e-02	4.794790e+00
1.333333e+00	6.647731e-02	4.794379e+00
1.366667e+00	6.740883e-02	4.798567e+00
1.400000e+00	6.819391e-02	4.802096e+00
1.433333e+00	6.827727e-02	4.802471e+00
1.466667e+00	6.789122e-02	4.800736e+00
1.500000e+00	6.753918e-02	4.799153e+00
1.533333e+00	6.748457e-02	4.798907e+00
1.566667e+00	6.764482e-02	4.799628e+00
1.600000e+00	6.780274e-02	4.800338e+00
1.633333e+00	6.783471e-02	4.800481e+00
1.666667e+00	6.776869e-02	4.800185e+00
1.700000e+00	6.769814e-02	4.799867e+00
1.733333e+00	6.769878e-02	4.799870e+00
1.766667e+00	6.786455e-02	4.800616e+00
1.800000e+00	6.838598e-02	4.802960e+00
1.833333e+00	6.946769e-02	4.807823e+00
1.866667e+00	7.111390e-02	4.815223e+00
1.900000e+00	7.306804e-02	4.824008e+00
1.933333e+00	7.500674e-02	4.832724e+00
1.966667e+00	7.676666e-02	4.840635e+00
2	7.839035e-02	4.847935e+00
2.033333e+00	8.000574e-02	4.855197e+00
2.066667e+00	8.169169e-02	4.862776e+00
2.100000e+00	8.343789e-02	4.870626e+00
2.133333e+00	8.519103e-02	4.878507e+00
2.166667e+00	8.689681e-02	4.886176e+00
2.200000e+00	8.845494e-02	4.893180e+00
2.233333e+00	8.965742e-02	4.898586e+00
2.266667e+00	9.028952e-02	4.901428e+00
2.300000e+00	9.034916e-02	4.901696e+00
2.333333e+00	9.010041e-02	4.900578e+00
2.366667e+00	8.987134e-02	4.899548e+00
2.400000e+00	8.982466e-02	4.899338e+00
2.433333e+00	8.991461e-02	4.899742e+00
2.466667e+00	9.001109e-02	4.900176e+00
2.500000e+00	9.003538e-02	4.900285e+00
2.533333e+00	8.999916e-02	4.900122e+00
2.566667e+00	8.995673e-02	4.899932e+00
2.600000e+00	8.994424e-02	4.899875e+00
2.633333e+00	8.995889e-02	4.899941e+00
2.666667e+00	8.997765e-02	4.900026e+00
2.700000e+00	8.998399e-02	4.900054e+00
2.733333e+00	8.997814e-02	4.900028e+00
2.766667e+00	8.996987e-02	4.899991e+00
2.800000e+00	8.996672e-02	4.899977e+00
2.833333e+00	8.996902e-02	4.899987e+00
2.866667e+00	8.997265e-02	4.900003e+00
2.900000e+00	8.997418e-02	4.900010e+00
2.933333e+00	9.020935e-02	4.901067e+00
2.966667e+00	9.177632e-02	4.908112e+00
3	9.634162e-02	4.928635e+00
3.033333e+00	1.039143e-01	4.962678e+00
3.066667e+00	1.115142e-01	4.996844e+00
3.100000e+00	1.155568e-01	5.015017e+00
3.133333e+00	1.152360e-01	5.013575e+00
3.166667e+00	1.125584e-01	5.001538e+00
3.200000e+00	1.091955e-01	4.986420e+00
3.233333e+00	1.045711e-01	4.965631e+00
3.266667e+00	9.796847e-02	4.935949e+00
3.300000e+00	9.116533e-02	4.905365e+00
3.333333e+00	8.719315e-02	4.887508e+00
3.366667e+00	8.711088e-02	4.887138e+00
