0	-7.718631e-05	3.899928e+00
3.333333e-02	-7.018398e-05	3.899956e+00
6.666667e-02	-5.716859e-05	3.900006e+00
1.000000e-01	-5.094666e-05	3.900031e+00
1.333333e-01	-5.355813e-05	3.900020e+00
1.666667e-01	-5.921308e-05	3.899998e+00
2.000000e-01	-6.216535e-05	3.899987e+00
2.333333e-01	-6.122712e-05	3.899991e+00
2.666667e-01	-5.878125e-05	3.900000e+00
3.000000e-01	-5.739383e-05	3.900006e+00
3.333333e-01	-5.771245e-05	3.900004e+00
3.666667e-01	-4.444518e-05	3.900056e+00
4.000000e-01	6.438423e-05	3.900481e+00
4.333333e-01	4.509569e-04	3.901988e+00
4.666667e-01	1.297256e-03	3.905289e+00
5.000000e-01	2.604410e-03	3.910387e+00
5.333333e-01	4.156459e-03	3.916441e+00
5.666667e-01	5.688887e-03	3.922417e+00
6.000000e-01	7.073276e-03	3.927817e+00
6.333333e-01	8.348961e-03	3.932792e+00
6.666667e-01	9.621179e-03	3.937754e+00
7.000000e-01	1.095220e-02	3.942945e+00
7.333333e-01	1.233145e-02	3.948325e+00
7.666667e-01	1.371491e-02	3.953721e+00
8.000000e-01	1.507394e-02	3.959021e+00
8.333333e-01	1.641129e-02	3.964237e+00
8.666667e-01	1.774568e-02	3.969442e+00
9.000000e-01	1.909023e-02	3.974686e+00
9.333333e-01	2.044452e-02	3.979968e+00
9.666667e-01	2.180062e-02	3.985257e+00
1	2.313819e-02	3.990474e+00
1.033333e+00	2.437626e-02	3.995302e+00
1.066667e+00	2.560839e-02	4.000108e+00
1.100000e+00	2.791875e-02	4.009119e+00
1.133333e+00	3.322506e-02	4.029815e+00
1.166667e+00	4.147972e-02	4.062010e+00
1.200000e+00	4.824830e-02	4.088409e+00
1.233333e+00	4.760914e-02	4.085916e+00
1.266667e+00	3.858463e-02	4.050718e+00
1.300000e+00	2.708874e-02	4.005882e+00
1.333333e+00	2.038014e-02	3.979717e+00
1.366667e+00	2.065285e-02	3.980780e+00
1.400000e+00	2.455028e-02	3.995981e+00
1.433333e+00	2.752621e-02	4.007588e+00
1.466667e+00	2.768627e-02	4.008212e+00
1.500000e+00	2.611933e-02	4.002101e+00
1.533333e+00	2.452241e-02	3.995872e+00
1.566667e+00	2.257215e-02	3.988266e+00
1.600000e+00	1.796023e-02	3.970278e+00
1.633333e+00	9.827112e-03	3.938557e+00
1.666667e+00	1.433165e-03	3.905819e+00
1.700000e+00	-1.688265e-03	3.893645e+00
1.733333e+00	3.677423e-03	3.914572e+00
1.766667e+00	1.516490e-02	3.959376e+00
1.800000e+00	2.610336e-02	4.002038e+00
1.833333e+00	3.094911e-02	4.020938e+00
1.866667e+00	2.949168e-02	4.015254e+00
1.900000e+00	2.571493e-02	4.000524e+00
1.933333e+00	2.351318e-02	3.991936e+00
1.966667e+00	2.389462e-02	3.993424e+00
2	2.544273e-02	3.999462e+00
2.033333e+00	2.644053e-02	4.003354e+00
2.066667e+00	2.633588e-02	4.002945e+00
2.100000e+00	2.567896e-02	4.000383e+00
2.133333e+00	2.522198e-02	3.998601e+00
2.166667e+00	2.524111e-02	3.998676e+00
2.200000e+00	2.552015e-02	3.999764e+00
2.233333e+00	2.572916e-02	4.000579e+00
2.266667e+00	2.573280e-02	4.000593e+00
2.300000e+00	2.561491e-02	4.000133e+00
2.333333e+00	2.551981e-02	3.999763e+00
2.366667e+00	2.551290e-02	3.999736e+00
2.400000e+00	2.556240e-02	3.999929e+00
2.433333e+00	2.560544e-02	4.000096e+00
2.466667e+00	2.561079e-02	4.000117e+00
2.500000e+00	2.559015e-02	4.000037e+00
2.533333e+00	2.557077e-02	3.999961e+00
2.566667e+00	2.556741e-02	3.999948e+00
2.600000e+00	2.557596e-02	3.999981e+00
2.633333e+00	2.558464e-02	4.000015e+00
2.666667e+00	2.558655e-02	4.000023e+00
2.700000e+00	2.558304e-02	4.000009e+00
2.733333e+00	2.585126e-02	4.001055e+00
2.766667e+00	2.765819e-02	4.008103e+00
2.800000e+00	3.292258e-02	4.028635e+00
2.833333e+00	4.138031e-02	4.061622e+00
2.866667e+00	4.833202e-02	4.088735e+00
2.900000e+00	4.772764e-02	4.086378e+00
2.933333e+00	3.862916e-02	4.050892e+00
2.966667e+00	2.705597e-02	4.005754e+00
3	2.028714e-02	3.979354e+00
3.033333e+00	2.026973e-02	3.979286e+00
3.066667e+00	2.307153e-02	3.990214e+00
3.100000e+00	2.358453e-02	3.992214e+00
3.133333e+00	1.991242e-02	3.977892e+00
3.166667e+00	1.379357e-02	3.954027e+00
3.200000e+00	7.983881e-03	3.931368e+00
3.233333e+00	3.799370e-03	3.915048e+00
3.266667e+00	7.281524e-04	3.903069e+00
3.300000e+00	-2.392981e-03	3.890896e+00
3.333333e+00	-6.192282e-03	3.876078e+00
3.366667e+00	-1.045522e-02	3.859452e+00
3.400000e+00	-1.448924e-02	3.843718e+00
3.433333e+00	-1.770584e-02	3.831173e+00
3.466667e+00	-2.011782e-02	3.821765e+00
3.500000e+00	-2.223092e-02	3.813524e+00
3.533333e+00	-2.428516e-02	3.805512e+00
3.566667e+00	-2.587421e-02	3.799314e+00
3.600000e+00	-2.650435e-02	3.796856e+00
3.633333e+00	-2.625287e-02	3.797837e+00
3.666667e+00	-2.570364e-02	3.799979e+00
3.700000e+00	-2.539703e-02	3.801175e+00
3.733333e+00	-2.546009e-02	3.800929e+00
3.766667e+00	-2.568324e-02	3.800059e+00
3.800000e+00	-2.582288e-02	3.799514e+00
3.833333e+00	-2.580482e-02	3.799585e+00
3.866667e+00	-2.571029e-02	3.799953e+00
3.900000e+00	-2.564628e-02	3.800203e+00
3.933333e+00	-2.565040e-02	3.800187e+00
3.966667e+00	-2.569060e-02	3.800030e+00
4	-2.571993e-02	3.799916e+00
4.033333e+00	-2.571984e-02	3.799916e+00
4.066667e+00	-2.570281e-02	3.799983e+00
4.100000e+00	-2.568944e-02	3.800035e+00
4.133333e+00	-2.568873e-02	3.800037e+00
4.166667e+00	-2.542381e-02	3.801071e+00
4.200000e+00	-2.362191e-02	3.808099e+00
4.233333e+00	-1.835959e-02	3.828623e+00
4.266667e+00	-9.628497e-03	3.862676e+00
4.300000e+00	-8.666248e-04	3.896849e+00
4.333333e+00	3.792964e-03	3.915023e+00
4.366667e+00	3.422097e-03	3.913576e+00
4.400000e+00	6.070801e-04	3.902597e+00
4.433333e+00	-1.461199e-03	3.894530e+00
4.466667e+00	-1.528049e-03	3.894270e+00
4.500000e+00	-4.099340e-04	3.898631e+00
