0	1.116342e-02	4.203577e+00
3.333333e-02	9.242610e-03	4.195592e+00
6.666667e-02	8.989786e-03	4.194541e+00
1.000000e-01	9.877536e-03	4.198231e+00
1.333333e-01	1.097641e-02	4.202799e+00
1.666667e-01	1.282763e-02	4.210495e+00
2.000000e-01	1.740212e-02	4.229512e+00
2.333333e-01	2.521541e-02	4.261993e+00
2.666667e-01	3.334700e-02	4.295798e+00
3.000000e-01	3.786699e-02	4.314588e+00
3.333333e-01	3.768733e-02	4.313841e+00
3.666667e-01	3.509330e-02	4.303057e+00
4.000000e-01	3.309269e-02	4.294740e+00
4.333333e-01	3.295537e-02	4.294169e+00
4.666667e-01	3.398028e-02	4.298430e+00
5.000000e-01	3.486533e-02	4.302110e+00
5.333333e-01	3.497379e-02	4.302560e+00
5.666667e-01	3.454993e-02	4.300798e+00
6.000000e-01	3.415361e-02	4.299151e+00
6.333333e-01	3.408594e-02	4.298869e+00
6.666667e-01	3.426146e-02	4.299599e+00
7.000000e-01	3.443896e-02	4.300337e+00
7.333333e-01	3.447755e-02	4.300497e+00
7.666667e-01	3.440545e-02	4.300198e+00
8.000000e-01	3.432627e-02	4.299869e+00
8.333333e-01	3.430547e-02	4.299782e+00
8.666667e-01	3.433480e-02	4.299904e+00
9.000000e-01	3.436997e-02	4.300050e+00
9.333333e-01	3.438076e-02	4.300095e+00
9.666667e-01	3.436895e-02	4.300046e+00
1	3.435340e-02	4.299981e+00
1.033333e+00	3.434796e-02	4.299959e+00
1.066667e+00	3.435265e-02	4.299978e+00
1.100000e+00	3.435949e-02	4.300007e+00
1.133333e+00	3.436218e-02	4.300018e+00
1.166667e+00	3.436035e-02	4.300010e+00
1.200000e+00	3.435735e-02	4.299998e+00
1.233333e+00	3.435604e-02	4.299992e+00
1.266667e+00	3.435674e-02	4.299995e+00
1.300000e+00	3.435805e-02	4.300001e+00
1.333333e+00	3.437832e-02	4.300085e+00
1.366667e+00	3.452817e-02	4.300708e+00
1.400000e+00	3.505754e-02	4.302909e+00
1.433333e+00	3.621707e-02	4.307729e+00
1.466667e+00	3.800913e-02	4.315179e+00
1.500000e+00	4.013759e-02	4.324027e+00
1.533333e+00	4.223927e-02	4.332764e+00
1.566667e+00	4.413771e-02	4.340656e+00
1.600000e+00	4.588683e-02	4.347928e+00
1.633333e+00	4.763112e-02	4.355179e+00
1.666667e+00	4.945615e-02	4.362766e+00
1.700000e+00	5.134743e-02	4.370628e+00
1.733333e+00	5.324452e-02	4.378515e+00
1.766667e+00	5.508842e-02	4.386180e+00
1.800000e+00	5.677208e-02	4.393180e+00
1.833333e+00	5.807183e-02	4.398583e+00
1.866667e+00	5.875564e-02	4.401426e+00
1.900000e+00	5.882069e-02	4.401696e+00
1.933333e+00	5.855198e-02	4.400579e+00
1.966667e+00	5.830418e-02	4.399549e+00
2	5.825346e-02	4.399338e+00
2.033333e+00	5.835059e-02	4.399742e+00
2.066667e+00	5.845495e-02	4.400176e+00
2.100000e+00	5.848133e-02	4.400285e+00
2.133333e+00	5.844222e-02	4.400123e+00
2.166667e+00	5.839633e-02	4.399932e+00
2.200000e+00	5.838277e-02	4.399875e+00
2.233333e+00	5.839859e-02	4.399941e+00
2.266667e+00	5.841888e-02	4.400026e+00
2.300000e+00	5.842575e-02	4.400054e+00
2.333333e+00	5.867471e-02	4.401089e+00
2.366667e+00	6.036198e-02	4.408103e+00
2.400000e+00	6.529626e-02	4.428616e+00
2.433333e+00	7.348738e-02	4.462668e+00
2.466667e+00	8.170907e-02	4.496847e+00
2.500000e+00	8.608193e-02	4.515026e+00
2.533333e+00	8.573420e-02	4.513580e+00
2.566667e+00	8.309260e-02	4.502598e+00
2.600000e+00	8.115159e-02	4.494529e+00
