0	-2.320160e-04	4.131712e+00
3.333333e-02	-8.806538e-03	4.096277e+00
6.666667e-02	-1.301391e-02	4.078889e+00
1.000000e-01	-1.369455e-02	4.076076e+00
1.333333e-01	-1.389242e-02	4.075258e+00
1.666667e-01	-1.585839e-02	4.067134e+00
2.000000e-01	-1.961932e-02	4.051591e+00
2.333333e-01	-2.383079e-02	4.034186e+00
2.666667e-01	-2.737341e-02	4.019546e+00
3.000000e-01	-3.012605e-02	4.008170e+00
3.333333e-01	-3.263857e-02	3.997787e+00
3.666667e-01	-3.541649e-02	3.986306e+00
4.000000e-01	-3.854217e-02	3.973389e+00
4.333333e-01	-4.178893e-02	3.959971e+00
4.666667e-01	-4.493040e-02	3.946989e+00
5.000000e-01	-4.791890e-02	3.934638e+00
5.333333e-01	-5.081547e-02	3.922667e+00
5.666667e-01	-5.353993e-02	3.911408e+00
6.000000e-01	-5.571058e-02	3.902438e+00
6.333333e-01	-5.662389e-02	3.898663e+00
6.666667e-01	-5.503863e-02	3.905215e+00
7.000000e-01	-4.961378e-02	3.927634e+00
7.333333e-01	-4.094834e-02	3.963445e+00
7.666667e-01	-3.259143e-02	3.997981e+00
8.000000e-01	-2.836057e-02	4.015466e+00
8.333333e-01	-2.889023e-02	4.013277e+00
8.666667e-01	-3.159263e-02	4.002109e+00
9.000000e-01	-3.347747e-02	3.994320e+00
9.333333e-01	-3.346153e-02	3.994386e+00
9.666667e-01	-3.238282e-02	3.998844e+00
1	-3.154387e-02	4.002311e+00
1.033333e+00	-3.150285e-02	4.002480e+00
1.066667e+00	-3.195324e-02	4.000619e+00
1.100000e+00	-3.233152e-02	3.999056e+00
1.133333e+00	-3.236963e-02	3.998898e+00
1.166667e+00	-3.218122e-02	3.999677e+00
1.200000e+00	-3.201063e-02	4.000382e+00
1.233333e+00	-3.198493e-02	4.000488e+00
1.266667e+00	-3.206322e-02	4.000164e+00
1.300000e+00	-3.213983e-02	3.999848e+00
1.333333e+00	-3.215503e-02	3.999785e+00
1.366667e+00	-3.212276e-02	3.999918e+00
1.400000e+00	-3.208851e-02	4.000060e+00
1.433333e+00	-3.208015e-02	4.000094e+00
1.466667e+00	-3.209333e-02	4.000040e+00
1.500000e+00	-3.210857e-02	3.999977e+00
1.533333e+00	-3.185619e-02	4.001020e+00
1.566667e+00	-3.014458e-02	4.008093e+00
1.600000e+00	-2.517088e-02	4.028648e+00
1.633333e+00	-1.693146e-02	4.062699e+00
1.666667e+00	-8.667104e-03	4.096853e+00
1.700000e+00	-4.272972e-03	4.115012e+00
1.733333e+00	-4.622923e-03	4.113566e+00
1.766667e+00	-7.277614e-03	4.102595e+00
1.800000e+00	-9.228021e-03	4.094535e+00
1.833333e+00	-9.291047e-03	4.094274e+00
1.866667e+00	-8.236661e-03	4.098632e+00
1.900000e+00	-7.371299e-03	4.102208e+00
1.933333e+00	-7.295393e-03	4.102522e+00
1.966667e+00	-7.733541e-03	4.100711e+00
2	-8.122319e-03	4.099104e+00
2.033333e+00	-8.175789e-03	4.098883e+00
2.066667e+00	-7.993425e-03	4.099637e+00
2.100000e+00	-7.818729e-03	4.100359e+00
2.133333e+00	-7.786299e-03	4.100493e+00
2.166667e+00	-7.861652e-03	4.100181e+00
2.200000e+00	-7.939830e-03	4.099858e+00
2.233333e+00	-7.957965e-03	4.099783e+00
2.266667e+00	-7.927103e-03	4.099911e+00
2.300000e+00	-7.892278e-03	4.100055e+00
2.333333e+00	-7.882637e-03	4.100095e+00
2.366667e+00	-7.895151e-03	4.100043e+00
2.400000e+00	-7.910594e-03	4.099979e+00
2.433333e+00	-7.915547e-03	4.099959e+00
2.466667e+00	-7.910531e-03	4.099979e+00
2.500000e+00	-7.903713e-03	4.100008e+00
2.533333e+00	-7.901232e-03	4.100018e+00
2.566667e+00	-8.159995e-03	4.098949e+00
2.600000e+00	-9.869263e-03	4.091885e+00
2.633333e+00	-1.483744e-02	4.071353e+00
2.666667e+00	-2.307385e-02	4.037314e+00
2.700000e+00	-3.108224e-02	4.004218e+00
2.733333e+00	-3.377248e-02	3.993101e+00
2.766667e+00	-2.845699e-02	4.015068e+00
2.800000e+00	-1.756485e-02	4.060081e+00
2.833333e+00	-7.346936e-03	4.102309e+00
2.866667e+00	-3.142930e-03	4.119682e+00
2.900000e+00	-6.252496e-03	4.106832e+00
2.933333e+00	-1.474078e-02	4.071752e+00
2.966667e+00	-2.500588e-02	4.029330e+00
3	-3.289777e-02	3.996715e+00
3.033333e+00	-3.585121e-02	3.984510e+00
3.066667e+00	-3.458283e-02	3.989752e+00
3.100000e+00	-3.203350e-02	4.000287e+00
3.133333e+00	-3.069483e-02	4.005819e+00
3.166667e+00	-3.079599e-02	4.005401e+00
3.200000e+00	-3.012268e-02	4.008184e+00
3.233333e+00	-2.576104e-02	4.026209e+00
3.266667e+00	-1.740706e-02	4.060733e+00
3.300000e+00	-8.700676e-03	4.096714e+00
3.333333e+00	-4.024748e-03	4.116038e+00
3.366667e+00	-4.407866e-03	4.114455e+00
