0	4.527644e-03	5.307016e+00
3.333333e-02	8.550369e-03	5.328268e+00
6.666667e-02	1.512866e-02	5.363022e+00
1.000000e-01	2.162203e-02	5.397327e+00
1.333333e-01	2.460330e-02	5.413077e+00
1.666667e-01	2.160075e-02	5.397215e+00
2.000000e-01	1.173792e-02	5.345108e+00
2.333333e-01	-2.625872e-03	5.269223e+00
2.666667e-01	-1.537687e-02	5.201858e+00
3.000000e-01	-2.070048e-02	5.173733e+00
3.333333e-01	-1.790478e-02	5.188503e+00
3.666667e-01	-1.125841e-02	5.223617e+00
4.000000e-01	-5.649043e-03	5.253251e+00
4.333333e-01	-2.983823e-03	5.267332e+00
4.666667e-01	-2.081220e-03	5.272101e+00
5.000000e-01	-9.054887e-04	5.278312e+00
5.333333e-01	1.489801e-03	5.290967e+00
5.666667e-01	4.687775e-03	5.307862e+00
6.000000e-01	7.815987e-03	5.324388e+00
6.333333e-01	1.042666e-02	5.338181e+00
6.666667e-01	1.266982e-02	5.350032e+00
7.000000e-01	1.492211e-02	5.361931e+00
7.333333e-01	1.736712e-02	5.374848e+00
7.666667e-01	1.980200e-02	5.387712e+00
8.000000e-01	2.172440e-02	5.397868e+00
8.333333e-01	2.269510e-02	5.402996e+00
8.666667e-01	2.272737e-02	5.403167e+00
9.000000e-01	2.229435e-02	5.400879e+00
9.333333e-01	2.173565e-02	5.397927e+00
9.666667e-01	2.035452e-02	5.390631e+00
1	1.663107e-02	5.370959e+00
1.033333e+00	1.033998e-02	5.337723e+00
1.066667e+00	4.101342e-03	5.304764e+00
1.100000e+00	1.930147e-03	5.293293e+00
1.133333e+00	6.020812e-03	5.314904e+00
1.166667e+00	1.452664e-02	5.359841e+00
1.200000e+00	2.254701e-02	5.402214e+00
1.233333e+00	2.606647e-02	5.420807e+00
1.266667e+00	2.497656e-02	5.415049e+00
1.300000e+00	2.221083e-02	5.400438e+00
1.333333e+00	2.061116e-02	5.391987e+00
1.366667e+00	2.090012e-02	5.393513e+00
1.400000e+00	2.203393e-02	5.399503e+00
1.433333e+00	2.275914e-02	5.403335e+00
1.466667e+00	2.267812e-02	5.402907e+00
1.500000e+00	2.239764e-02	5.401425e+00
1.533333e+00	2.340003e-02	5.406720e+00
1.566667e+00	2.730141e-02	5.427332e+00
1.600000e+00	3.394947e-02	5.462454e+00
1.633333e+00	4.076882e-02	5.498481e+00
1.666667e+00	4.554493e-02	5.523714e+00
1.700000e+00	4.907095e-02	5.542342e+00
1.733333e+00	5.336792e-02	5.565044e+00
1.766667e+00	5.830296e-02	5.591116e+00
1.800000e+00	6.172917e-02	5.609217e+00
1.833333e+00	6.231269e-02	5.612300e+00
1.866667e+00	6.071566e-02	5.603863e+00
1.900000e+00	5.789865e-02	5.588980e+00
1.933333e+00	5.360659e-02	5.566305e+00
1.966667e+00	4.768145e-02	5.535001e+00
2	4.185677e-02	5.504229e+00
2.033333e+00	3.862576e-02	5.487159e+00
2.066667e+00	3.869390e-02	5.487519e+00
2.100000e+00	4.048969e-02	5.497007e+00
2.133333e+00	4.211357e-02	5.505586e+00
2.166667e+00	4.357878e-02	5.513327e+00
2.200000e+00	4.676269e-02	5.530148e+00
2.233333e+00	5.257963e-02	5.560879e+00
2.266667e+00	5.895513e-02	5.594561e+00
2.300000e+00	6.268352e-02	5.614259e+00
2.333333e+00	6.269040e-02	5.614295e+00
2.366667e+00	6.066692e-02	5.603605e+00
2.400000e+00	5.902106e-02	5.594910e+00
2.433333e+00	5.884632e-02	5.593987e+00
2.466667e+00	5.964158e-02	5.598188e+00
2.500000e+00	6.036770e-02	5.602024e+00
2.533333e+00	6.048294e-02	5.602633e+00
2.566667e+00	6.015584e-02	5.600905e+00
2.600000e+00	5.983179e-02	5.599193e+00
2.633333e+00	5.976520e-02	5.598841e+00
2.666667e+00	5.989984e-02	5.599552e+00
2.700000e+00	6.004447e-02	5.600317e+00
2.733333e+00	6.008077e-02	5.600508e+00
