0	-4.189871e-03	3.429578e+00
3.333333e-02	-4.146950e-03	3.429726e+00
6.666667e-02	-3.916039e-03	3.430522e+00
1.000000e-01	-2.719162e-03	3.434644e+00
1.333333e-01	-8.695741e-04	3.441014e+00
1.666667e-01	9.380820e-04	3.447239e+00
2.000000e-01	2.336421e-03	3.452055e+00
2.333333e-01	3.436378e-03	3.455843e+00
2.666667e-01	4.537457e-03	3.459635e+00
3.000000e-01	5.811775e-03	3.464024e+00
3.333333e-01	7.222083e-03	3.468881e+00
3.666667e-01	8.639571e-03	3.473763e+00
4.000000e-01	9.984153e-03	3.478394e+00
4.333333e-01	1.125307e-02	3.482764e+00
4.666667e-01	1.242239e-02	3.486791e+00
5.000000e-01	1.214679e-02	3.485842e+00
5.333333e-01	4.650525e-03	3.460025e+00
5.666667e-01	-1.858736e-02	3.379993e+00
6.000000e-01	-5.627308e-02	3.250203e+00
6.333333e-01	-8.762932e-02	3.142212e+00
6.666667e-01	-8.616015e-02	3.147272e+00
7.000000e-01	-4.782993e-02	3.279282e+00
7.333333e-01	8.750519e-04	3.447022e+00
7.666667e-01	2.727381e-02	3.537940e+00
8.000000e-01	2.078969e-02	3.515608e+00
8.333333e-01	-4.061680e-03	3.430020e+00
8.666667e-01	-2.637501e-02	3.353173e+00
9.000000e-01	-3.642664e-02	3.318555e+00
9.333333e-01	-3.816654e-02	3.312563e+00
9.666667e-01	-4.031924e-02	3.305149e+00
1	-4.755342e-02	3.280234e+00
1.033333e+00	-5.855135e-02	3.242357e+00
1.066667e+00	-6.949905e-02	3.204653e+00
1.100000e+00	-7.772089e-02	3.176337e+00
1.133333e+00	-8.147414e-02	3.163411e+00
1.166667e+00	-7.632861e-02	3.181132e+00
1.200000e+00	-5.583362e-02	3.251717e+00
1.233333e+00	-2.115076e-02	3.371165e+00
1.266667e+00	1.344235e-02	3.490304e+00
1.300000e+00	3.158143e-02	3.552775e+00
1.333333e+00	2.987454e-02	3.546897e+00
1.366667e+00	1.871385e-02	3.508459e+00
1.400000e+00	1.065471e-02	3.480703e+00
1.433333e+00	1.050421e-02	3.480185e+00
1.466667e+00	1.463906e-02	3.494425e+00
1.500000e+00	1.617165e-02	3.499704e+00
1.533333e+00	1.047874e-02	3.480097e+00
1.566667e+00	-1.255090e-03	3.439686e+00
1.600000e+00	-1.278500e-02	3.399977e+00
1.633333e+00	-1.826286e-02	3.381111e+00
1.666667e+00	-1.707309e-02	3.385209e+00
1.700000e+00	-1.316202e-02	3.398678e+00
1.733333e+00	-1.069411e-02	3.407178e+00
1.766667e+00	-1.093711e-02	3.406341e+00
1.800000e+00	-1.252734e-02	3.400864e+00
1.833333e+00	-1.363804e-02	3.397039e+00
1.866667e+00	-1.359837e-02	3.397176e+00
1.900000e+00	-1.292769e-02	3.399485e+00
1.933333e+00	-1.242240e-02	3.401226e+00
1.966667e+00	-1.241137e-02	3.401264e+00
2	-1.269452e-02	3.400288e+00
2.033333e+00	-1.292419e-02	3.399497e+00
2.066667e+00	-1.294176e-02	3.399437e+00
2.100000e+00	-1.282291e-02	3.399846e+00
2.133333e+00	-1.271902e-02	3.400204e+00
2.166667e+00	-1.270572e-02	3.400250e+00
2.200000e+00	-1.275526e-02	3.400079e+00
2.233333e+00	-1.280202e-02	3.399918e+00
2.266667e+00	-1.281029e-02	3.399890e+00
2.300000e+00	-1.278979e-02	3.399960e+00
2.333333e+00	-1.276885e-02	3.400032e+00
2.366667e+00	-1.276417e-02	3.400049e+00
2.400000e+00	-1.277257e-02	3.400020e+00
2.433333e+00	-1.278191e-02	3.399987e+00
2.466667e+00	-1.278442e-02	3.399979e+00
2.500000e+00	-1.278101e-02	3.399991e+00
2.533333e+00	-1.277686e-02	3.400005e+00
2.566667e+00	-1.277557e-02	3.400009e+00
2.600000e+00	-1.277694e-02	3.400005e+00
2.633333e+00	-1.277877e-02	3.399998e+00
2.666667e+00	-1.277942e-02	3.399996e+00
2.700000e+00	-1.277888e-02	3.399998e+00
2.733333e+00	-1.277807e-02	3.400001e+00
2.766667e+00	-1.277775e-02	3.400002e+00
2.800000e+00	-1.277796e-02	3.400001e+00
2.833333e+00	-1.277831e-02	3.400000e+00
2.866667e+00	-1.277847e-02	3.399999e+00
2.900000e+00	-1.277839e-02	3.400000e+00
2.933333e+00	-1.277824e-02	3.400000e+00
2.966667e+00	-1.277816e-02	3.400000e+00
3	-1.277819e-02	3.400000e+00
3.033333e+00	-1.277826e-02	3.400000e+00
3.066667e+00	-1.277829e-02	3.400000e+00
3.100000e+00	-1.277828e-02	3.400000e+00
3.133333e+00	-1.277825e-02	3.400000e+00
3.166667e+00	-1.277824e-02	3.400000e+00
3.200000e+00	-1.277824e-02	3.400000e+00
3.233333e+00	-1.277825e-02	3.400000e+00
3.266667e+00	-1.277826e-02	3.400000e+00
3.300000e+00	-1.277826e-02	3.400000e+00
3.333333e+00	-1.277825e-02	3.400000e+00
3.366667e+00	-1.277825e-02	3.400000e+00
3.400000e+00	-1.277825e-02	3.400000e+00
3.433333e+00	-1.277825e-02	3.400000e+00
3.466667e+00	-1.277825e-02	3.400000e+00
3.500000e+00	-1.247013e-02	3.401061e+00
3.533333e+00	-1.042267e-02	3.408113e+00
3.566667e+00	-4.462525e-03	3.428639e+00
3.600000e+00	5.421763e-03	3.462681e+00
3.633333e+00	1.534121e-02	3.496844e+00
3.666667e+00	2.061756e-02	3.515015e+00
3.700000e+00	2.019897e-02	3.513574e+00
3.733333e+00	1.701244e-02	3.502599e+00
3.766667e+00	1.467047e-02	3.494534e+00
3.800000e+00	1.428605e-02	3.493210e+00
3.833333e+00	1.350421e-02	3.490517e+00
3.866667e+00	8.583146e-03	3.473569e+00
3.900000e+00	-1.209741e-03	3.439842e+00
3.933333e+00	-1.165509e-02	3.403868e+00
3.966667e+00	-1.739826e-02	3.384089e+00
4	-1.704398e-02	3.385309e+00
4.033333e+00	-1.363857e-02	3.397037e+00
4.066667e+00	-1.108684e-02	3.405825e+00
4.100000e+00	-1.097157e-02	3.406222e+00
4.133333e+00	-1.232762e-02	3.401552e+00
4.166667e+00	-1.346057e-02	3.397650e+00
4.200000e+00	-1.357376e-02	3.397260e+00
4.233333e+00	-1.301082e-02	3.399199e+00
4.266667e+00	-1.250219e-02	3.400951e+00
4.300000e+00	-1.242629e-02	3.401212e+00
4.333333e+00	-1.266019e-02	3.400407e+00
