0	1.505062e-03	4.307936e+00
3.333333e-02	6.282369e-03	4.328485e+00
6.666667e-02	1.422763e-02	4.362662e+00
1.000000e-01	2.219140e-02	4.396917e+00
1.333333e-01	2.641496e-02	4.415085e+00
1.666667e-01	2.606651e-02	4.413586e+00
2.000000e-01	2.350527e-02	4.402569e+00
2.333333e-01	2.163000e-02	4.394503e+00
2.666667e-01	2.157455e-02	4.394264e+00
3.000000e-01	2.259238e-02	4.398642e+00
3.333333e-01	2.342465e-02	4.402222e+00
3.666667e-01	2.349547e-02	4.402527e+00
4.000000e-01	2.307235e-02	4.400707e+00
4.333333e-01	2.269834e-02	4.399098e+00
4.666667e-01	2.264784e-02	4.398881e+00
5.000000e-01	2.282401e-02	4.399639e+00
5.333333e-01	2.299211e-02	4.400362e+00
5.666667e-01	2.302291e-02	4.400494e+00
6.000000e-01	2.295009e-02	4.400181e+00
6.333333e-01	2.287485e-02	4.399857e+00
6.666667e-01	2.285756e-02	4.399783e+00
7.000000e-01	2.288740e-02	4.399911e+00
7.333333e-01	2.292093e-02	4.400055e+00
7.666667e-01	2.293014e-02	4.400095e+00
8.000000e-01	2.291803e-02	4.400043e+00
8.333333e-01	2.290316e-02	4.399979e+00
8.666667e-01	2.289842e-02	4.399959e+00
9.000000e-01	2.290328e-02	4.399979e+00
9.333333e-01	2.290985e-02	4.400008e+00
9.666667e-01	2.291222e-02	4.400018e+00
1	2.291030e-02	4.400010e+00
1.033333e+00	2.290741e-02	4.399997e+00
1.066667e+00	2.290625e-02	4.399992e+00
1.100000e+00	2.290699e-02	4.399995e+00
1.133333e+00	2.290826e-02	4.400001e+00
1.166667e+00	2.290882e-02	4.400003e+00
1.200000e+00	2.290854e-02	4.400002e+00
1.233333e+00	2.290799e-02	4.400000e+00
1.266667e+00	2.290772e-02	4.399999e+00
1.300000e+00	2.315453e-02	4.401060e+00
1.333333e+00	2.479408e-02	4.408113e+00
1.366667e+00	2.956626e-02	4.428640e+00
1.400000e+00	3.748018e-02	4.462681e+00
1.433333e+00	4.542217e-02	4.496844e+00
1.466667e+00	4.964668e-02	4.515015e+00
1.500000e+00	4.931154e-02	4.513574e+00
1.533333e+00	4.676026e-02	4.502599e+00
1.566667e+00	4.488516e-02	4.494534e+00
1.600000e+00	4.482408e-02	4.494271e+00
1.633333e+00	4.583739e-02	4.498630e+00
1.666667e+00	4.666933e-02	4.502208e+00
1.700000e+00	4.674251e-02	4.502523e+00
1.733333e+00	4.632144e-02	4.500712e+00
1.766667e+00	4.619439e-02	4.500165e+00
1.800000e+00	4.778222e-02	4.506995e+00
1.833333e+00	5.272951e-02	4.528276e+00
1.866667e+00	6.081141e-02	4.563040e+00
1.900000e+00	6.878472e-02	4.597337e+00
1.933333e+00	7.293688e-02	4.615197e+00
1.966667e+00	7.252658e-02	4.613432e+00
2	6.995780e-02	4.602383e+00
2.033333e+00	6.811233e-02	4.594445e+00
2.066667e+00	6.833144e-02	4.595387e+00
2.100000e+00	7.099335e-02	4.606837e+00
2.133333e+00	7.658533e-02	4.630891e+00
2.166667e+00	8.455762e-02	4.665183e+00
2.200000e+00	9.207388e-02	4.697514e+00
2.233333e+00	9.592950e-02	4.714099e+00
2.266667e+00	9.554942e-02	4.712464e+00
2.300000e+00	9.317573e-02	4.702254e+00
2.333333e+00	9.146665e-02	4.694902e+00
2.366667e+00	9.143390e-02	4.694761e+00
2.400000e+00	9.237364e-02	4.698804e+00
2.433333e+00	9.313118e-02	4.702062e+00
2.466667e+00	9.318817e-02	4.702307e+00
2.500000e+00	9.279732e-02	4.700626e+00
2.533333e+00	9.245676e-02	4.699161e+00
2.566667e+00	9.241399e-02	4.698977e+00
2.600000e+00	9.257694e-02	4.699678e+00
2.633333e+00	9.273015e-02	4.700337e+00
2.666667e+00	9.275684e-02	4.700452e+00
2.700000e+00	9.268937e-02	4.700162e+00
2.733333e+00	9.262074e-02	4.699866e+00
2.766667e+00	9.260557e-02	4.699801e+00
2.800000e+00	9.263326e-02	4.699920e+00
2.833333e+00	9.266387e-02	4.700052e+00
2.866667e+00	9.291872e-02	4.701148e+00
2.900000e+00	9.454678e-02	4.708151e+00
2.933333e+00	9.930524e-02	4.728620e+00
2.966667e+00	1.072150e-01	4.762643e+00
3	1.151616e-01	4.796825e+00
3.033333e+00	1.191455e-01	4.813962e+00
3.066667e+00	1.174198e-01	4.806539e+00
3.100000e+00	1.117340e-01	4.782081e+00
3.133333e+00	1.067143e-01	4.760489e+00
3.166667e+00	1.066240e-01	4.760101e+00
3.200000e+00	1.113556e-01	4.780454e+00
3.233333e+00	1.167484e-01	4.803651e+00
3.266667e+00	1.187916e-01	4.812439e+00
3.300000e+00	1.160547e-01	4.800667e+00
3.333333e+00	1.090944e-01	4.770727e+00
3.366667e+00	1.000543e-01	4.731842e+00
3.400000e+00	9.271559e-02	4.700274e+00
3.433333e+00	9.105728e-02	4.693141e+00
3.466667e+00	9.669006e-02	4.717371e+00
3.500000e+00	1.070356e-01	4.761871e+00
3.533333e+00	1.164553e-01	4.802390e+00
3.566667e+00	1.202500e-01	4.818713e+00
3.600000e+00	1.175459e-01	4.807081e+00
3.633333e+00	1.112001e-01	4.779785e+00
3.666667e+00	1.062228e-01	4.758375e+00
3.700000e+00	1.065454e-01	4.759763e+00
3.733333e+00	1.115774e-01	4.781408e+00
3.766667e+00	1.167220e-01	4.803537e+00
3.800000e+00	1.171978e-01	4.805584e+00
3.833333e+00	1.111913e-01	4.779747e+00
3.866667e+00	1.010820e-01	4.736262e+00
3.900000e+00	9.208735e-02	4.697572e+00
3.933333e+00	8.828159e-02	4.681202e+00
3.966667e+00	8.955015e-02	4.686658e+00
4	9.259629e-02	4.699761e+00
4.033333e+00	9.432365e-02	4.707191e+00
4.066667e+00	9.398289e-02	4.705726e+00
4.100000e+00	9.273809e-02	4.700371e+00
4.133333e+00	9.195569e-02	4.697006e+00
4.166667e+00	9.205529e-02	4.697434e+00
4.200000e+00	9.258403e-02	4.699709e+00
4.233333e+00	9.294289e-02	4.701252e+00
4.266667e+00	9.292042e-02	4.701156e+00
4.300000e+00	9.269544e-02	4.700188e+00
4.333333e+00	9.253099e-02	4.699480e+00
4.366667e+00	9.253127e-02	4.699482e+00
4.400000e+00	9.262650e-02	4.699891e+00
4.433333e+00	9.270147e-02	4.700214e+00
4.466667e+00	9.270558e-02	4.700231e+00
4.500000e+00	9.266551e-02	4.700059e+00
4.533333e+00	9.263153e-02	4.699913e+00
4.566667e+00	9.262787e-02	4.699897e+00
