0	8.301442e-03	4.669620e+00
3.333333e-02	9.333670e-03	4.674401e+00
6.666667e-02	1.032938e-02	4.679012e+00
1.000000e-01	1.134943e-02	4.683736e+00
1.333333e-01	1.240978e-02	4.688647e+00
1.666667e-01	1.348786e-02	4.693639e+00
2.000000e-01	1.455664e-02	4.698589e+00
2.333333e-01	1.560784e-02	4.703457e+00
2.666667e-01	1.665055e-02	4.708286e+00
3.000000e-01	1.769671e-02	4.713131e+00
3.333333e-01	1.875050e-02	4.718012e+00
3.666667e-01	1.980832e-02	4.722911e+00
4.000000e-01	2.086491e-02	4.727804e+00
4.333333e-01	2.191819e-02	4.732682e+00
4.666667e-01	2.296959e-02	4.737551e+00
5.000000e-01	2.402140e-02	4.742422e+00
5.333333e-01	2.507463e-02	4.747300e+00
5.666667e-01	2.612874e-02	4.752182e+00
6.000000e-01	2.718273e-02	4.757063e+00
6.333333e-01	2.823610e-02	4.761941e+00
6.666667e-01	2.928908e-02	4.766818e+00
7.000000e-01	3.034208e-02	4.771694e+00
7.333333e-01	3.139534e-02	4.776572e+00
7.666667e-01	3.243761e-02	4.781399e+00
8.000000e-01	3.340560e-02	4.785882e+00
8.333333e-01	3.372135e-02	4.787344e+00
8.666667e-01	3.121771e-02	4.775749e+00
9.000000e-01	2.281870e-02	4.736852e+00
9.333333e-01	8.676595e-03	4.671358e+00
9.666667e-01	-5.500019e-03	4.605703e+00
1	-1.299216e-02	4.571006e+00
1.033333e+00	-1.211323e-02	4.575076e+00
1.066667e+00	-6.022108e-03	4.603285e+00
1.100000e+00	1.737964e-03	4.639224e+00
1.133333e+00	9.173150e-03	4.673657e+00
1.166667e+00	1.473271e-02	4.699405e+00
1.200000e+00	1.717896e-02	4.710734e+00
1.233333e+00	1.674780e-02	4.708737e+00
1.266667e+00	1.513392e-02	4.701263e+00
1.300000e+00	1.404961e-02	4.696241e+00
1.333333e+00	1.402700e-02	4.696136e+00
1.366667e+00	1.446592e-02	4.698169e+00
1.400000e+00	1.452984e-02	4.698465e+00
1.433333e+00	1.391047e-02	4.695597e+00
1.466667e+00	1.289703e-02	4.690903e+00
1.500000e+00	1.194047e-02	4.686473e+00
1.533333e+00	1.125157e-02	4.683283e+00
1.566667e+00	1.074238e-02	4.680925e+00
1.600000e+00	1.022192e-02	4.678514e+00
1.633333e+00	9.589380e-03	4.675585e+00
1.666667e+00	8.875031e-03	4.672277e+00
1.700000e+00	8.160838e-03	4.668969e+00
1.733333e+00	7.493982e-03	4.665881e+00
1.766667e+00	6.864358e-03	4.662965e+00
1.800000e+00	6.236753e-03	4.660058e+00
1.833333e+00	5.589232e-03	4.657060e+00
1.866667e+00	4.924834e-03	4.653983e+00
1.900000e+00	4.258631e-03	4.650897e+00
1.933333e+00	3.600753e-03	4.647851e+00
1.966667e+00	2.950487e-03	4.644839e+00
2	2.301415e-03	4.641833e+00
2.033333e+00	1.648887e-03	4.638811e+00
2.066667e+00	9.929432e-04	4.635773e+00
2.100000e+00	3.363011e-04	4.632732e+00
2.133333e+00	-3.189181e-04	4.629698e+00
2.166667e+00	-9.726115e-04	4.626670e+00
2.200000e+00	-1.625923e-03	4.623645e+00
2.233333e+00	-2.279815e-03	4.620617e+00
2.266667e+00	-2.934386e-03	4.617585e+00
2.300000e+00	-3.589156e-03	4.614553e+00
2.333333e+00	-4.243693e-03	4.611522e+00
2.366667e+00	-4.897928e-03	4.608492e+00
2.400000e+00	-5.545119e-03	4.605494e+00
2.433333e+00	-6.146264e-03	4.602710e+00
2.466667e+00	-6.613228e-03	4.600548e+00
2.500000e+00	-6.857500e-03	4.599417e+00
2.533333e+00	-6.878199e-03	4.599321e+00
2.566667e+00	-6.779938e-03	4.599776e+00
2.600000e+00	-6.691085e-03	4.600187e+00
2.633333e+00	-6.674054e-03	4.600266e+00
2.666667e+00	-6.480685e-03	4.601162e+00
2.700000e+00	-4.995581e-03	4.608039e+00
2.733333e+00	-5.722502e-04	4.628525e+00
2.766667e+00	6.792726e-03	4.662633e+00
2.800000e+00	1.418591e-02	4.696872e+00
