0	-8.254825e-03	5.601808e+00
3.333333e-02	-8.950514e-03	5.597879e+00
6.666667e-02	-9.054274e-03	5.597293e+00
1.000000e-01	-8.735606e-03	5.599092e+00
1.333333e-01	-8.424796e-03	5.600848e+00
1.666667e-01	-8.363780e-03	5.601193e+00
2.000000e-01	-8.495164e-03	5.600451e+00
2.333333e-01	-8.634020e-03	5.599666e+00
2.666667e-01	-8.667635e-03	5.599476e+00
3.000000e-01	-8.613927e-03	5.599780e+00
3.333333e-01	-8.552137e-03	5.600129e+00
3.666667e-01	-8.534424e-03	5.600229e+00
4.000000e-01	-8.556152e-03	5.600106e+00
4.333333e-01	-8.583526e-03	5.599951e+00
4.666667e-01	-8.404694e-03	5.600962e+00
5.000000e-01	-7.147619e-03	5.608062e+00
5.333333e-01	-3.501479e-03	5.628657e+00
5.666667e-01	2.529755e-03	5.662724e+00
6.000000e-01	8.574497e-03	5.696867e+00
6.333333e-01	1.178633e-02	5.715009e+00
6.666667e-01	1.152890e-02	5.713555e+00
7.000000e-01	9.587310e-03	5.702588e+00
7.333333e-01	8.161660e-03	5.694536e+00
7.666667e-01	8.116212e-03	5.694279e+00
8.000000e-01	8.887389e-03	5.698635e+00
8.333333e-01	9.519939e-03	5.702208e+00
8.666667e-01	9.550111e-03	5.702378e+00
9.000000e-01	9.038132e-03	5.699486e+00
9.333333e-01	8.077894e-03	5.694062e+00
9.666667e-01	6.559313e-03	5.685485e+00
1	4.406679e-03	5.673326e+00
1.033333e+00	1.819404e-03	5.658712e+00
1.066667e+00	-8.378882e-04	5.643702e+00
1.100000e+00	-3.314906e-03	5.629711e+00
1.133333e+00	-5.603558e-03	5.616784e+00
1.166667e+00	-7.842094e-03	5.604139e+00
1.200000e+00	-1.014770e-02	5.591116e+00
1.233333e+00	-1.253491e-02	5.577632e+00
1.266667e+00	-1.494796e-02	5.564002e+00
1.300000e+00	-1.730941e-02	5.550664e+00
1.333333e+00	-1.946858e-02	5.538468e+00
