0	6.767662e-03	4.229059e+00
3.333333e-02	1.483689e-02	4.262955e+00
6.666667e-02	2.289814e-02	4.296817e+00
1.000000e-01	2.718776e-02	4.314836e+00
1.333333e-01	2.685720e-02	4.313448e+00
1.666667e-01	2.427559e-02	4.302603e+00
2.000000e-01	2.237259e-02	4.294610e+00
2.333333e-01	2.230567e-02	4.294329e+00
2.666667e-01	2.332996e-02	4.298631e+00
3.000000e-01	2.417388e-02	4.302176e+00
3.333333e-01	2.425022e-02	4.302497e+00
3.666667e-01	2.382477e-02	4.300710e+00
4.000000e-01	2.344575e-02	4.299118e+00
4.333333e-01	2.339264e-02	4.298894e+00
4.666667e-01	2.356965e-02	4.299638e+00
5.000000e-01	2.373992e-02	4.300353e+00
5.333333e-01	2.377194e-02	4.300488e+00
5.666667e-01	2.369883e-02	4.300181e+00
6.000000e-01	2.365634e-02	4.300002e+00
6.333333e-01	2.389599e-02	4.301009e+00
6.666667e-01	2.483497e-02	4.304953e+00
7.000000e-01	2.685848e-02	4.313453e+00
7.333333e-01	2.994189e-02	4.326405e+00
7.666667e-01	3.358049e-02	4.341690e+00
8.000000e-01	3.717043e-02	4.356770e+00
8.333333e-01	4.042221e-02	4.370429e+00
8.666667e-01	4.342768e-02	4.383054e+00
9.000000e-01	4.642660e-02	4.395652e+00
9.333333e-01	4.955966e-02	4.408812e+00
9.666667e-01	5.280196e-02	4.422432e+00
1	5.605325e-02	4.436090e+00
1.033333e+00	5.924878e-02	4.449513e+00
1.066667e+00	6.239522e-02	4.462730e+00
1.100000e+00	6.550147e-02	4.475778e+00
1.133333e+00	6.865976e-02	4.489045e+00
1.166667e+00	7.261460e-02	4.505658e+00
1.200000e+00	7.870085e-02	4.531224e+00
1.233333e+00	8.691045e-02	4.565709e+00
1.266667e+00	9.430956e-02	4.596790e+00
1.300000e+00	9.651938e-02	4.606073e+00
1.333333e+00	9.120438e-02	4.583747e+00
1.366667e+00	8.066311e-02	4.539467e+00
1.400000e+00	7.054236e-02	4.496953e+00
1.433333e+00	6.451998e-02	4.471655e+00
1.466667e+00	6.094348e-02	4.456632e+00
1.500000e+00	5.622270e-02	4.436801e+00
1.533333e+00	5.006182e-02	4.410922e+00
1.566667e+00	4.539589e-02	4.391322e+00
1.600000e+00	4.435471e-02	4.386948e+00
1.633333e+00	4.607446e-02	4.394172e+00
1.666667e+00	4.808764e-02	4.402629e+00
1.700000e+00	4.873745e-02	4.405359e+00
1.733333e+00	4.810860e-02	4.402717e+00
1.766667e+00	4.723978e-02	4.399068e+00
1.800000e+00	4.691540e-02	4.397705e+00
1.833333e+00	4.715963e-02	4.398731e+00
1.866667e+00	4.753902e-02	4.400325e+00
1.900000e+00	4.769712e-02	4.400989e+00
1.933333e+00	4.760273e-02	4.400592e+00
1.966667e+00	4.743697e-02	4.399896e+00
2	4.736077e-02	4.399576e+00
2.033333e+00	4.739642e-02	4.399726e+00
2.066667e+00	4.746857e-02	4.400029e+00
2.100000e+00	4.750489e-02	4.400181e+00
2.133333e+00	4.749186e-02	4.400126e+00
2.166667e+00	4.746059e-02	4.399995e+00
2.200000e+00	4.744345e-02	4.399923e+00
2.233333e+00	4.744800e-02	4.399942e+00
2.266667e+00	4.746149e-02	4.399999e+00
2.300000e+00	4.746950e-02	4.400032e+00
2.333333e+00	4.746803e-02	4.400026e+00
2.366667e+00	4.746224e-02	4.400002e+00
2.400000e+00	4.745852e-02	4.399986e+00
2.433333e+00	4.745893e-02	4.399988e+00
2.466667e+00	4.746141e-02	4.399998e+00
2.500000e+00	4.746312e-02	4.400006e+00
2.533333e+00	4.746304e-02	4.400005e+00
2.566667e+00	4.746199e-02	4.400001e+00
2.600000e+00	4.746121e-02	4.399998e+00
2.633333e+00	4.746120e-02	4.399998e+00
2.666667e+00	4.746164e-02	4.399999e+00
2.700000e+00	4.746200e-02	4.400001e+00
2.733333e+00	4.746202e-02	4.400001e+00
2.766667e+00	4.746184e-02	4.400000e+00
2.800000e+00	4.746167e-02	4.400000e+00
2.833333e+00	4.746165e-02	4.400000e+00
2.866667e+00	4.746173e-02	4.400000e+00
2.900000e+00	4.746181e-02	4.400000e+00
2.933333e+00	4.746182e-02	4.400000e+00
2.966667e+00	4.746179e-02	4.400000e+00
3	4.746175e-02	4.400000e+00
3.033333e+00	4.746175e-02	4.400000e+00
3.066667e+00	4.746176e-02	4.400000e+00
3.100000e+00	4.746177e-02	4.400000e+00
3.133333e+00	4.746178e-02	4.400000e+00
3.166667e+00	4.746177e-02	4.400000e+00
3.200000e+00	4.746177e-02	4.400000e+00
3.233333e+00	4.746176e-02	4.400000e+00
3.266667e+00	4.746177e-02	4.400000e+00
3.300000e+00	4.746177e-02	4.400000e+00
3.333333e+00	4.724283e-02	4.399080e+00
3.366667e+00	4.578798e-02	4.392969e+00
3.400000e+00	4.155293e-02	4.375179e+00
3.433333e+00	3.454637e-02	4.345747e+00
3.466667e+00	2.762675e-02	4.316680e+00
3.500000e+00	2.433210e-02	4.302841e+00
3.533333e+00	2.562432e-02	4.308269e+00
3.566667e+00	2.942552e-02	4.324236e+00
3.600000e+00	3.291500e-02	4.338894e+00
3.633333e+00	3.477170e-02	4.346694e+00
3.666667e+00	3.550072e-02	4.349756e+00
3.700000e+00	3.626270e-02	4.352957e+00
3.733333e+00	3.769389e-02	4.358969e+00
3.766667e+00	3.963289e-02	4.367114e+00
3.800000e+00	4.158671e-02	4.375321e+00
3.833333e+00	4.325951e-02	4.382348e+00
3.866667e+00	4.468550e-02	4.388338e+00
3.900000e+00	4.598055e-02	4.393778e+00
3.933333e+00	4.706765e-02	4.398344e+00
3.966667e+00	4.771842e-02	4.401078e+00
4	4.758828e-02	4.400531e+00
4.033333e+00	4.569462e-02	4.392577e+00
4.066667e+00	4.056916e-02	4.371047e+00
4.100000e+00	3.239203e-02	4.336698e+00
4.133333e+00	2.408174e-02	4.301789e+00
4.166667e+00	1.817729e-02	4.276987e+00
4.200000e+00	1.366968e-02	4.258052e+00
4.233333e+00	8.149012e-03	4.234862e+00
4.266667e+00	1.892771e-03	4.208581e+00
4.300000e+00	-2.388098e-03	4.190599e+00
4.333333e+00	-3.323734e-03	4.186669e+00
4.366667e+00	-2.970034e-03	4.188155e+00
4.400000e+00	-4.324317e-03	4.182466e+00
4.433333e+00	-7.052286e-03	4.171007e+00
4.466667e+00	-7.744350e-03	4.168099e+00
4.500000e+00	-4.740818e-03	4.180716e+00
4.533333e+00	-3.244314e-04	4.199268e+00
4.566667e+00	2.207763e-03	4.209905e+00
4.600000e+00	1.868021e-03	4.208478e+00
4.633333e+00	1.367259e-04	4.201205e+00
4.666667e+00	-1.067525e-03	4.196146e+00
4.700000e+00	-1.036809e-03	4.196275e+00
4.733333e+00	-3.219591e-04	4.199278e+00
4.766667e+00	2.246969e-04	4.201575e+00
4.800000e+00	2.441302e-04	4.201656e+00
4.833333e+00	-5.575033e-05	4.200396e+00
4.866667e+00	-3.033898e-04	4.199356e+00
4.900000e+00	-3.255047e-04	4.199263e+00
4.933333e+00	-1.999113e-04	4.199791e+00
4.966667e+00	-8.807493e-05	4.200261e+00
5	-7.241722e-05	4.200326e+00
5.033333e+00	-1.246795e-04	4.200107e+00
5.066667e+00	-1.749536e-04	4.199896e+00
5.100000e+00	-1.844180e-04	4.199856e+00
5.133333e+00	-1.628377e-04	4.199947e+00
5.166667e+00	-1.403451e-04	4.200041e+00
5.200000e+00	-1.350695e-04	4.200063e+00
5.233333e+00	-3.965298e-04	4.198965e+00
5.266667e+00	-2.337839e-03	4.190810e+00
5.300000e+00	-8.905901e-03	4.163220e+00
5.333333e+00	-2.189284e-02	4.108667e+00
5.366667e+00	-3.835964e-02	4.039496e+00
5.400000e+00	-5.237568e-02	3.980620e+00
5.433333e+00	-6.089744e-02	3.944823e+00
5.466667e+00	-6.545067e-02	3.925697e+00
5.500000e+00	-6.833257e-02	3.913591e+00
5.533333e+00	-6.987930e-02	3.907094e+00
5.566667e+00	-6.946902e-02	3.908817e+00
5.600000e+00	-6.728553e-02	3.917989e+00
5.633333e+00	-6.447387e-02	3.929800e+00
5.666667e+00	-6.212869e-02	3.939651e+00
5.700000e+00	-6.053385e-02	3.946350e+00
5.733333e+00	-5.928191e-02	3.951609e+00
5.766667e+00	-5.787505e-02	3.957519e+00
