0	8.601561e-03	4.898228e+00
3.333333e-02	9.323939e-03	4.901736e+00
6.666667e-02	9.457111e-03	4.902383e+00
1.000000e-01	9.146458e-03	4.900874e+00
1.333333e-01	8.606551e-03	4.898252e+00
1.666667e-01	7.080587e-03	4.890841e+00
2.000000e-01	2.981142e-03	4.870932e+00
2.333333e-01	-3.885322e-03	4.837586e+00
2.666667e-01	-1.088047e-02	4.803614e+00
3.000000e-01	-1.467389e-02	4.785192e+00
3.333333e-01	-1.444051e-02	4.786325e+00
3.666667e-01	-1.220098e-02	4.797201e+00
4.000000e-01	-1.051943e-02	4.805368e+00
4.333333e-01	-1.043731e-02	4.805766e+00
4.666667e-01	-1.132468e-02	4.801457e+00
5.000000e-01	-1.206975e-02	4.797838e+00
5.333333e-01	-1.214689e-02	4.797464e+00
5.666667e-01	-1.156042e-02	4.800312e+00
6.000000e-01	-9.774207e-03	4.808987e+00
6.333333e-01	-5.496503e-03	4.829761e+00
6.666667e-01	1.360240e-03	4.863061e+00
7.000000e-01	8.244760e-03	4.896495e+00
7.333333e-01	1.195655e-02	4.914521e+00
7.666667e-01	1.172268e-02	4.913385e+00
8.000000e-01	9.748445e-03	4.903798e+00
8.333333e-01	9.556058e-03	4.902863e+00
8.666667e-01	1.370294e-02	4.923002e+00
9.000000e-01	2.158020e-02	4.961258e+00
9.333333e-01	2.934291e-02	4.998957e+00
9.666667e-01	3.315990e-02	5.017494e+00
1	3.272182e-02	5.015367e+00
1.033333e+00	3.158740e-02	5.009857e+00
1.066667e+00	3.410350e-02	5.022077e+00
1.100000e+00	4.142687e-02	5.057642e+00
1.133333e+00	5.095741e-02	5.103927e+00
1.166667e+00	5.969205e-02	5.146346e+00
1.200000e+00	6.640799e-02	5.178962e+00
1.233333e+00	7.074427e-02	5.200021e+00
1.266667e+00	7.247808e-02	5.208441e+00
1.300000e+00	7.210668e-02	5.206637e+00
1.333333e+00	7.092879e-02	5.200917e+00
1.366667e+00	7.016204e-02	5.197193e+00
1.400000e+00	7.019024e-02	5.197330e+00
1.433333e+00	7.085628e-02	5.200565e+00
1.466667e+00	7.264322e-02	5.209243e+00
1.500000e+00	7.687773e-02	5.229808e+00
1.533333e+00	8.348300e-02	5.261886e+00
1.566667e+00	8.891500e-02	5.288266e+00
1.600000e+00	8.841874e-02	5.285856e+00
1.633333e+00	8.119028e-02	5.250752e+00
1.666667e+00	7.196403e-02	5.205945e+00
1.700000e+00	6.657000e-02	5.179749e+00
1.733333e+00	6.678024e-02	5.180770e+00
1.766667e+00	6.990691e-02	5.195954e+00
1.800000e+00	7.229927e-02	5.207573e+00
1.833333e+00	7.243164e-02	5.208216e+00
1.866667e+00	7.117488e-02	5.202112e+00
1.900000e+00	7.010999e-02	5.196941e+00
1.933333e+00	6.999405e-02	5.196378e+00
1.966667e+00	7.073462e-02	5.199974e+00
2	7.266476e-02	5.209348e+00
2.033333e+00	7.696696e-02	5.230241e+00
2.066667e+00	8.375987e-02	5.263231e+00
2.100000e+00	9.057988e-02	5.296352e+00
2.133333e+00	9.427766e-02	5.314310e+00
2.166667e+00	9.407002e-02	5.313301e+00
2.200000e+00	9.190605e-02	5.302792e+00
2.233333e+00	9.026924e-02	5.294843e+00
2.266667e+00	9.017875e-02	5.294404e+00
2.300000e+00	9.103368e-02	5.298556e+00
2.333333e+00	9.175798e-02	5.302073e+00
2.366667e+00	9.183749e-02	5.302459e+00
2.400000e+00	9.148339e-02	5.300740e+00
2.433333e+00	9.137724e-02	5.300224e+00
2.466667e+00	9.277775e-02	5.307026e+00
2.500000e+00	9.715137e-02	5.328266e+00
2.533333e+00	1.043065e-01	5.363014e+00
2.566667e+00	1.115894e-01	5.398384e+00
2.600000e+00	1.167227e-01	5.423313e+00
2.633333e+00	1.205875e-01	5.442083e+00
2.666667e+00	1.253210e-01	5.465070e+00
2.700000e+00	1.307193e-01	5.491287e+00
2.733333e+00	1.344359e-01	5.509337e+00
2.766667e+00	1.350451e-01	5.512295e+00
2.800000e+00	1.332938e-01	5.503790e+00
2.833333e+00	1.302330e-01	5.488925e+00
2.866667e+00	1.255749e-01	5.466303e+00
2.900000e+00	1.191358e-01	5.435032e+00
2.933333e+00	1.127982e-01	5.404254e+00
2.966667e+00	1.092786e-01	5.387161e+00
3	1.093497e-01	5.387507e+00
3.033333e+00	1.113036e-01	5.396996e+00
3.066667e+00	1.128536e-01	5.404523e+00
3.100000e+00	1.129970e-01	5.405219e+00
3.133333e+00	1.122339e-01	5.401513e+00
3.166667e+00	1.115514e-01	5.398199e+00
3.200000e+00	1.114519e-01	5.397716e+00
3.233333e+00	1.117660e-01	5.399241e+00
3.266667e+00	1.120707e-01	5.400721e+00
3.300000e+00	1.121295e-01	5.401007e+00
3.333333e+00	1.119999e-01	5.400377e+00
3.366667e+00	1.118638e-01	5.399716e+00
3.400000e+00	1.118312e-01	5.399558e+00
3.433333e+00	1.121028e-01	5.400877e+00
3.466667e+00	1.136154e-01	5.408222e+00
3.500000e+00	1.178592e-01	5.428833e+00
3.533333e+00	1.248473e-01	5.462770e+00
3.566667e+00	1.318549e-01	5.496802e+00
3.600000e+00	1.355879e-01	5.514931e+00
3.633333e+00	1.352997e-01	5.513531e+00
3.666667e+00	1.330518e-01	5.502615e+00
3.700000e+00	1.313953e-01	5.494570e+00
3.733333e+00	1.313378e-01	5.494291e+00
3.766667e+00	1.322302e-01	5.498624e+00
3.800000e+00	1.329649e-01	5.502193e+00
3.833333e+00	1.330310e-01	5.502514e+00
3.866667e+00	1.328788e-01	5.501775e+00
3.900000e+00	1.340008e-01	5.507224e+00
3.933333e+00	1.381814e-01	5.527526e+00
3.966667e+00	1.453452e-01	5.562317e+00
4	1.525279e-01	5.597200e+00
4.033333e+00	1.562975e-01	5.615507e+00
4.066667e+00	1.559370e-01	5.613756e+00
4.100000e+00	1.536109e-01	5.602459e+00
4.133333e+00	1.519345e-01	5.594318e+00
4.166667e+00	1.519065e-01	5.594182e+00
4.200000e+00	1.528336e-01	5.598684e+00
4.233333e+00	1.535787e-01	5.602303e+00
4.266667e+00	1.536329e-01	5.602566e+00
4.300000e+00	1.532469e-01	5.600691e+00
4.333333e+00	1.529116e-01	5.599063e+00
4.366667e+00	1.528703e-01	5.598862e+00
4.400000e+00	1.530313e-01	5.599644e+00
4.433333e+00	1.531821e-01	5.600377e+00
4.466667e+00	1.532081e-01	5.600503e+00
4.500000e+00	1.531414e-01	5.600179e+00
4.533333e+00	1.530738e-01	5.599851e+00
4.566667e+00	1.530590e-01	5.599779e+00
4.600000e+00	1.530864e-01	5.599912e+00
4.633333e+00	1.531165e-01	5.600058e+00
4.666667e+00	1.531245e-01	5.600097e+00
4.700000e+00	1.531134e-01	5.600043e+00
4.733333e+00	1.531000e-01	5.599978e+00
4.766667e+00	1.530959e-01	5.599958e+00
4.800000e+00	1.531003e-01	5.599979e+00
4.833333e+00	1.531063e-01	5.600008e+00
4.866667e+00	1.531083e-01	5.600018e+00
4.900000e+00	1.531066e-01	5.600010e+00
4.933333e+00	1.531040e-01	5.599997e+00
4.966667e+00	1.531029e-01	5.599992e+00
5	1.533221e-01	5.601057e+00
5.033333e+00	1.547753e-01	5.608114e+00
5.066667e+00	1.590025e-01	5.628643e+00
5.100000e+00	1.660117e-01	5.662683e+00
5.133333e+00	1.728272e-01	5.695782e+00
5.166667e+00	1.751168e-01	5.706901e+00
5.200000e+00	1.705933e-01	5.684933e+00
5.233333e+00	1.613242e-01	5.639918e+00
5.266667e+00	1.526290e-01	5.597691e+00
5.300000e+00	1.488331e-01	5.579256e+00
5.333333e+00	1.500274e-01	5.585056e+00
5.366667e+00	1.530240e-01	5.599609e+00
5.400000e+00	1.547496e-01	5.607989e+00
5.433333e+00	1.544308e-01	5.606441e+00
5.466667e+00	1.532023e-01	5.600475e+00
5.500000e+00	1.524198e-01	5.596674e+00
5.533333e+00	1.525102e-01	5.597113e+00
5.566667e+00	1.530319e-01	5.599647e+00
5.600000e+00	1.533906e-01	5.601389e+00
5.633333e+00	1.533720e-01	5.601299e+00
5.666667e+00	1.531503e-01	5.600222e+00
5.700000e+00	1.529861e-01	5.599424e+00
5.733333e+00	1.529847e-01	5.599418e+00
5.766667e+00	1.530785e-01	5.599873e+00
5.800000e+00	1.531532e-01	5.600236e+00
5.833333e+00	1.531580e-01	5.600260e+00
5.866667e+00	1.531186e-01	5.600068e+00
5.900000e+00	1.530848e-01	5.599904e+00
5.933333e+00	1.530808e-01	5.599885e+00
5.966667e+00	1.530973e-01	5.599965e+00
6	1.531125e-01	5.600039e+00
6.033333e+00	1.531151e-01	5.600051e+00
6.066667e+00	1.531082e-01	5.600018e+00
6.100000e+00	1.531014e-01	5.599985e+00
6.133333e+00	1.530999e-01	5.599978e+00
6.166667e+00	1.531027e-01	5.599991e+00
6.200000e+00	1.531058e-01	5.600006e+00
6.233333e+00	1.531066e-01	5.600010e+00
6.266667e+00	1.531054e-01	5.600004e+00
6.300000e+00	1.531041e-01	5.599998e+00
6.333333e+00	1.531037e-01	5.599996e+00
6.366667e+00	1.528856e-01	5.598937e+00
6.400000e+00	1.514342e-01	5.591888e+00
6.433333e+00	1.474263e-01	5.572424e+00
6.466667e+00	1.418685e-01	5.545433e+00
6.500000e+00	1.390605e-01	5.531795e+00
6.533333e+00	1.423281e-01	5.547665e+00
6.566667e+00	1.496595e-01	5.583269e+00
6.600000e+00	1.556612e-01	5.612416e+00
6.633333e+00	1.570252e-01	5.619041e+00
6.666667e+00	1.548195e-01	5.608329e+00
6.700000e+00	1.522611e-01	5.595904e+00
6.733333e+00	1.514701e-01	5.592062e+00
6.766667e+00	1.523028e-01	5.596106e+00
6.800000e+00	1.534127e-01	5.601496e+00
6.833333e+00	1.538086e-01	5.603419e+00
