0	-6.858501e-03	4.909081e+00
3.333333e-02	-7.337523e-03	4.906713e+00
6.666667e-02	-8.683841e-03	4.900059e+00
1.000000e-01	-9.466705e-03	4.896189e+00
1.333333e-01	-9.308526e-03	4.896971e+00
1.666667e-01	-8.733111e-03	4.899815e+00
2.000000e-01	-8.371192e-03	4.901604e+00
2.333333e-01	-8.418208e-03	4.901372e+00
2.666667e-01	-8.664335e-03	4.900155e+00
3.000000e-01	-8.831284e-03	4.899330e+00
3.333333e-01	-8.820765e-03	4.899382e+00
3.666667e-01	-8.716008e-03	4.899900e+00
4.000000e-01	-8.639446e-03	4.900278e+00
4.333333e-01	-8.639575e-03	4.900277e+00
4.666667e-01	-8.683911e-03	4.900058e+00
5.000000e-01	-8.718814e-03	4.899886e+00
5.333333e-01	-8.720731e-03	4.899876e+00
5.666667e-01	-8.702078e-03	4.899968e+00
6.000000e-01	-8.686256e-03	4.900047e+00
6.333333e-01	-8.684551e-03	4.900055e+00
6.666667e-01	-8.692347e-03	4.900016e+00
7.000000e-01	-8.699483e-03	4.899981e+00
7.333333e-01	-8.700607e-03	4.899976e+00
7.666667e-01	-8.697372e-03	4.899992e+00
8.000000e-01	-8.694170e-03	4.900007e+00
8.333333e-01	-8.693513e-03	4.900011e+00
8.666667e-01	-8.694845e-03	4.900004e+00
9.000000e-01	-8.696275e-03	4.899997e+00
9.333333e-01	-8.696634e-03	4.899995e+00
9.666667e-01	-8.696091e-03	4.899998e+00
1	-8.695455e-03	4.900001e+00
1.033333e+00	-8.695267e-03	4.900002e+00
1.066667e+00	-8.695486e-03	4.900001e+00
1.100000e+00	-8.695768e-03	4.900000e+00
1.133333e+00	-8.695863e-03	4.899999e+00
1.166667e+00	-8.695776e-03	4.900000e+00
1.200000e+00	-8.695652e-03	4.900000e+00
1.233333e+00	-8.695604e-03	4.900000e+00
1.266667e+00	-8.695638e-03	4.900000e+00
1.300000e+00	-8.695693e-03	4.900000e+00
1.333333e+00	-8.695716e-03	4.900000e+00
1.366667e+00	-8.695703e-03	4.900000e+00
1.400000e+00	-8.695679e-03	4.900000e+00
1.433333e+00	-8.695668e-03	4.900000e+00
1.466667e+00	-8.695673e-03	4.900000e+00
1.500000e+00	-8.695683e-03	4.900000e+00
1.533333e+00	-8.695689e-03	4.900000e+00
1.566667e+00	-8.695687e-03	4.900000e+00
1.600000e+00	-8.695682e-03	4.900000e+00
1.633333e+00	-8.695680e-03	4.900000e+00
1.666667e+00	-8.695680e-03	4.900000e+00
1.700000e+00	-8.695682e-03	4.900000e+00
1.733333e+00	-8.695683e-03	4.900000e+00
1.766667e+00	-8.695683e-03	4.900000e+00
1.800000e+00	-8.695682e-03	4.900000e+00
1.833333e+00	-8.695682e-03	4.900000e+00
1.866667e+00	-8.695682e-03	4.900000e+00
1.900000e+00	-8.695682e-03	4.900000e+00
1.933333e+00	-8.695683e-03	4.900000e+00
1.966667e+00	-8.695683e-03	4.900000e+00
2	-8.695682e-03	4.900000e+00
2.033333e+00	-8.695682e-03	4.900000e+00
2.066667e+00	-8.695682e-03	4.900000e+00
2.100000e+00	-8.695682e-03	4.900000e+00
2.133333e+00	-8.695682e-03	4.900000e+00
2.166667e+00	-8.695682e-03	4.900000e+00
2.200000e+00	-8.695682e-03	4.900000e+00
2.233333e+00	-8.695682e-03	4.900000e+00
2.266667e+00	-8.480996e-03	4.901061e+00
2.300000e+00	-7.054437e-03	4.908113e+00
2.333333e+00	-2.901723e-03	4.928639e+00
2.366667e+00	3.985124e-03	4.962681e+00
2.400000e+00	1.089647e-02	4.996844e+00
2.433333e+00	1.478744e-02	5.016077e+00
2.466667e+00	1.592234e-02	5.021686e+00
2.500000e+00	1.785486e-02	5.031239e+00
2.533333e+00	2.310994e-02	5.057215e+00
2.566667e+00	2.996813e-02	5.091115e+00
2.600000e+00	3.452622e-02	5.113645e+00
2.633333e+00	3.495855e-02	5.115782e+00
2.666667e+00	3.280203e-02	5.105122e+00
2.700000e+00	3.080384e-02	5.095245e+00
2.733333e+00	3.042544e-02	5.093375e+00
2.766667e+00	3.126244e-02	5.097512e+00
2.800000e+00	3.213892e-02	5.101845e+00
2.833333e+00	3.256344e-02	5.103943e+00
2.866667e+00	3.365074e-02	5.109318e+00
2.900000e+00	3.741519e-02	5.127925e+00
2.933333e+00	4.419182e-02	5.161422e+00
2.966667e+00	5.124049e-02	5.196263e+00
3	5.508872e-02	5.215285e+00
3.033333e+00	5.485337e-02	5.214122e+00
3.066667e+00	5.279291e-02	5.203937e+00
3.100000e+00	5.251184e-02	5.202548e+00
3.133333e+00	5.658330e-02	5.222673e+00
3.166667e+00	6.458830e-02	5.262241e+00
3.200000e+00	7.368351e-02	5.307199e+00
3.233333e+00	8.158996e-02	5.346280e+00
3.266667e+00	8.781035e-02	5.377028e+00
3.300000e+00	9.216166e-02	5.398536e+00
3.333333e+00	9.394003e-02	5.407327e+00
3.366667e+00	9.232435e-02	5.399340e+00
3.400000e+00	8.697040e-02	5.372876e+00
3.433333e+00	7.908887e-02	5.333918e+00
3.466667e+00	7.171003e-02	5.297444e+00
