0	1.419883e-03	4.607672e+00
3.333333e-02	5.957946e-03	4.628553e+00
6.666667e-02	1.341574e-02	4.662867e+00
1.000000e-01	2.088543e-02	4.697236e+00
1.333333e-01	2.512726e-02	4.716753e+00
1.666667e-01	2.593364e-02	4.720463e+00
2.000000e-01	2.605544e-02	4.721024e+00
2.333333e-01	2.819322e-02	4.730860e+00
2.666667e-01	3.275301e-02	4.751840e+00
3.000000e-01	3.824912e-02	4.777129e+00
3.333333e-01	4.312890e-02	4.799581e+00
3.666667e-01	4.697659e-02	4.817285e+00
4.000000e-01	5.035611e-02	4.832835e+00
4.333333e-01	5.395774e-02	4.849406e+00
4.666667e-01	5.800404e-02	4.868024e+00
5.000000e-01	6.227305e-02	4.887666e+00
5.333333e-01	6.646119e-02	4.906936e+00
5.666667e-01	7.045701e-02	4.925322e+00
6.000000e-01	7.434785e-02	4.943224e+00
6.333333e-01	7.826701e-02	4.961257e+00
6.666667e-01	8.226913e-02	4.979671e+00
7.000000e-01	8.632034e-02	4.998311e+00
7.333333e-01	9.036234e-02	5.016909e+00
7.666667e-01	9.436871e-02	5.035343e+00
8.000000e-01	9.835230e-02	5.053672e+00
8.333333e-01	1.023385e-01	5.072013e+00
8.666667e-01	1.063399e-01	5.090424e+00
9.000000e-01	1.103519e-01	5.108883e+00
9.333333e-01	1.143633e-01	5.127341e+00
9.666667e-01	1.183682e-01	5.145768e+00
1	1.223683e-01	5.164173e+00
1.033333e+00	1.263684e-01	5.182578e+00
1.066667e+00	1.303712e-01	5.200995e+00
1.100000e+00	1.343762e-01	5.219423e+00
1.133333e+00	1.383814e-01	5.237851e+00
1.166667e+00	1.423854e-01	5.256274e+00
1.200000e+00	1.463884e-01	5.274693e+00
1.233333e+00	1.503913e-01	5.293110e+00
1.266667e+00	1.543947e-01	5.311531e+00
1.300000e+00	1.583985e-01	5.329953e+00
1.333333e+00	1.624024e-01	5.348375e+00
1.366667e+00	1.664061e-01	5.366797e+00
1.400000e+00	1.704095e-01	5.385217e+00
1.433333e+00	1.744130e-01	5.403638e+00
1.466667e+00	1.784165e-01	5.422059e+00
1.500000e+00	1.824202e-01	5.440480e+00
1.533333e+00	1.864238e-01	5.458901e+00
1.566667e+00	1.904274e-01	5.477322e+00
1.600000e+00	1.944310e-01	5.495743e+00
1.633333e+00	1.984345e-01	5.514164e+00
1.666667e+00	2.024381e-01	5.532585e+00
1.700000e+00	2.064417e-01	5.551006e+00
1.733333e+00	2.104453e-01	5.569427e+00
1.766667e+00	2.144489e-01	5.587848e+00
1.800000e+00	2.184525e-01	5.606269e+00
1.833333e+00	2.224561e-01	5.624690e+00
1.866667e+00	2.264596e-01	5.643112e+00
1.900000e+00	2.304632e-01	5.661533e+00
1.933333e+00	2.344668e-01	5.679954e+00
1.966667e+00	2.384704e-01	5.698375e+00
2	2.424740e-01	5.716796e+00
2.033333e+00	2.464776e-01	5.735217e+00
2.066667e+00	2.504811e-01	5.753638e+00
2.100000e+00	2.544847e-01	5.772059e+00
2.133333e+00	2.584883e-01	5.790480e+00
2.166667e+00	2.624919e-01	5.808901e+00
2.200000e+00	2.664955e-01	5.827322e+00
2.233333e+00	2.704991e-01	5.845743e+00
2.266667e+00	2.745027e-01	5.864164e+00
2.300000e+00	2.785062e-01	5.882585e+00
2.333333e+00	2.825098e-01	5.901006e+00
2.366667e+00	2.865134e-01	5.919427e+00
2.400000e+00	2.905170e-01	5.937848e+00
2.433333e+00	2.945206e-01	5.956269e+00
2.466667e+00	2.985242e-01	5.974690e+00
2.500000e+00	3.025278e-01	5.993112e+00
2.533333e+00	3.065313e-01	6.011533e+00
2.566667e+00	3.104924e-01	6.029758e+00
2.600000e+00	3.142137e-01	6.046880e+00
2.633333e+00	3.173530e-01	6.061325e+00
2.666667e+00	3.197114e-01	6.072176e+00
2.700000e+00	3.214830e-01	6.080327e+00
2.733333e+00	3.233020e-01	6.088697e+00
2.766667e+00	3.263815e-01	6.102866e+00
2.800000e+00	3.322793e-01	6.130003e+00
2.833333e+00	3.417174e-01	6.173428e+00
2.866667e+00	3.534522e-01	6.227422e+00
2.900000e+00	3.644051e-01	6.277818e+00
2.933333e+00	3.710491e-01	6.308388e+00
2.966667e+00	3.708819e-01	6.307619e+00
3	3.629804e-01	6.271263e+00
3.033333e+00	3.487851e-01	6.205948e+00
3.066667e+00	3.331490e-01	6.134004e+00
3.100000e+00	3.224286e-01	6.084678e+00
3.133333e+00	3.197597e-01	6.072398e+00
3.166667e+00	3.228426e-01	6.086583e+00
3.200000e+00	3.267280e-01	6.104460e+00
3.233333e+00	3.281185e-01	6.110858e+00
3.266667e+00	3.270438e-01	6.105913e+00
3.300000e+00	3.254157e-01	6.098422e+00
3.333333e+00	3.247525e-01	6.095370e+00
