0	1.154596e-07	4.199997e+00
3.333333e-02	8.029196e-07	4.200000e+00
6.666667e-02	1.158769e-06	4.200002e+00
1.000000e-01	1.042303e-06	4.200001e+00
1.333333e-01	7.448277e-07	4.200000e+00
1.666667e-01	5.774447e-07	4.199999e+00
2.000000e-01	6.172699e-07	4.199999e+00
2.333333e-01	7.453952e-07	4.200000e+00
2.666667e-01	8.234613e-07	4.200000e+00
3.000000e-01	8.110201e-07	4.200000e+00
3.333333e-01	7.561017e-07	4.200000e+00
3.666667e-01	7.199656e-07	4.200000e+00
4.000000e-01	7.231884e-07	4.200000e+00
4.333333e-01	7.466089e-07	4.200000e+00
4.666667e-01	7.632230e-07	4.200000e+00
5.000000e-01	7.627979e-07	4.200000e+00
5.333333e-01	7.528636e-07	4.200000e+00
5.666667e-01	7.452722e-07	4.200000e+00
6.000000e-01	7.450231e-07	4.200000e+00
6.333333e-01	7.492127e-07	4.200000e+00
6.666667e-01	7.526617e-07	4.200000e+00
7.000000e-01	7.529619e-07	4.200000e+00
7.333333e-01	7.512061e-07	4.200000e+00
7.666667e-01	7.496475e-07	4.200000e+00
8.000000e-01	7.494324e-07	4.200000e+00
8.333333e-01	-2.519146e-04	4.198939e+00
8.666667e-01	-1.930833e-03	4.191887e+00
9.000000e-01	-6.818168e-03	4.171361e+00
9.333333e-01	-1.492331e-02	4.137319e+00
9.666667e-01	-2.305728e-02	4.103156e+00
1	-2.738390e-02	4.084985e+00
1.033333e+00	-2.702122e-02	4.086508e+00
1.066667e+00	-2.425968e-02	4.098106e+00
1.100000e+00	-2.181472e-02	4.108375e+00
1.133333e+00	-2.060416e-02	4.113459e+00
1.166667e+00	-1.986827e-02	4.116550e+00
1.200000e+00	-1.861381e-02	4.121819e+00
1.233333e+00	-1.660865e-02	4.130241e+00
1.266667e+00	-1.429829e-02	4.139944e+00
1.300000e+00	-1.218412e-02	4.148824e+00
1.333333e+00	-1.040481e-02	4.156297e+00
1.366667e+00	-8.777886e-03	4.163130e+00
1.400000e+00	-7.077939e-03	4.170270e+00
1.433333e+00	-5.232194e-03	4.178022e+00
1.466667e+00	-3.332930e-03	4.185999e+00
1.500000e+00	-1.589448e-03	4.193321e+00
1.533333e+00	-2.850691e-04	4.198800e+00
1.566667e+00	3.613986e-04	4.201515e+00
1.600000e+00	3.914936e-04	4.201641e+00
1.633333e+00	1.160173e-04	4.200484e+00
1.666667e+00	-1.169454e-04	4.199506e+00
1.700000e+00	-1.519434e-04	4.199359e+00
