0	-4.008018e-02	6.200784e+00
3.333333e-02	-3.161300e-02	6.255479e+00
6.666667e-02	-2.661679e-02	6.287753e+00
1.000000e-01	-2.431533e-02	6.302620e+00
1.333333e-01	-2.338168e-02	6.308651e+00
1.666667e-01	-2.279846e-02	6.312419e+00
2.000000e-01	-2.192624e-02	6.318053e+00
2.333333e-01	-2.046709e-02	6.327478e+00
2.666667e-01	-1.845442e-02	6.340480e+00
3.000000e-01	-1.616469e-02	6.355271e+00
3.333333e-01	-1.390108e-02	6.369893e+00
3.666667e-01	-1.180157e-02	6.383455e+00
4.000000e-01	-9.818840e-03	6.396263e+00
4.333333e-01	-7.837463e-03	6.409062e+00
4.666667e-01	-5.791569e-03	6.422278e+00
5.000000e-01	-3.694365e-03	6.435825e+00
5.333333e-01	-1.593842e-03	6.449394e+00
5.666667e-01	4.797908e-04	6.462789e+00
6.000000e-01	2.508448e-03	6.475893e+00
6.333333e-01	4.388904e-03	6.488041e+00
6.666667e-01	5.856904e-03	6.497523e+00
7.000000e-01	6.632647e-03	6.502534e+00
7.333333e-01	6.869229e-03	6.504063e+00
7.666667e-01	7.653402e-03	6.509128e+00
8.000000e-01	1.055638e-02	6.527880e+00
8.333333e-01	1.582783e-02	6.561932e+00
8.666667e-01	2.143423e-02	6.598148e+00
9.000000e-01	2.481776e-02	6.620005e+00
9.333333e-01	2.532156e-02	6.623259e+00
9.666667e-01	2.440581e-02	6.617344e+00
1	2.392254e-02	6.614222e+00
1.033333e+00	2.460532e-02	6.618632e+00
1.066667e+00	2.597895e-02	6.627506e+00
1.100000e+00	2.723491e-02	6.635619e+00
1.133333e+00	2.800157e-02	6.640571e+00
1.166667e+00	2.844984e-02	6.643467e+00
1.200000e+00	2.892892e-02	6.646561e+00
1.233333e+00	2.961593e-02	6.650999e+00
1.266667e+00	3.044906e-02	6.656381e+00
1.300000e+00	3.127737e-02	6.661732e+00
1.333333e+00	3.201745e-02	6.666512e+00
1.366667e+00	3.269074e-02	6.670862e+00
1.400000e+00	3.336232e-02	6.675200e+00
1.433333e+00	3.407112e-02	6.679778e+00
1.466667e+00	3.481030e-02	6.684553e+00
1.500000e+00	3.555191e-02	6.689344e+00
1.533333e+00	3.627791e-02	6.694034e+00
1.566667e+00	3.699017e-02	6.698635e+00
1.600000e+00	3.770063e-02	6.703224e+00
1.633333e+00	3.841759e-02	6.707855e+00
1.666667e+00	3.914073e-02	6.712527e+00
1.700000e+00	3.986499e-02	6.717205e+00
1.733333e+00	4.058655e-02	6.721866e+00
1.766667e+00	4.130535e-02	6.726509e+00
1.800000e+00	4.202352e-02	6.731148e+00
1.833333e+00	4.274280e-02	6.735795e+00
1.866667e+00	4.346330e-02	6.740449e+00
1.900000e+00	4.418415e-02	6.745105e+00
1.933333e+00	4.490454e-02	6.749759e+00
1.966667e+00	4.562439e-02	6.754409e+00
2	4.634406e-02	6.759058e+00
2.033333e+00	4.706392e-02	6.763708e+00
2.066667e+00	4.778401e-02	6.768359e+00
2.100000e+00	4.850419e-02	6.773012e+00
2.133333e+00	4.922431e-02	6.777663e+00
2.166667e+00	4.993667e-02	6.782265e+00
2.200000e+00	5.059822e-02	6.786538e+00
2.233333e+00	5.096300e-02	6.788895e+00
2.266667e+00	5.024165e-02	6.784235e+00
2.300000e+00	4.738233e-02	6.765765e+00
2.333333e+00	4.249460e-02	6.734192e+00
2.366667e+00	3.743596e-02	6.701514e+00
2.400000e+00	3.360992e-02	6.676799e+00
2.433333e+00	2.958240e-02	6.650783e+00
2.466667e+00	2.255272e-02	6.605373e+00
2.500000e+00	1.204503e-02	6.537497e+00
2.533333e+00	7.866518e-04	6.464771e+00
2.566667e+00	-7.736148e-03	6.409716e+00
2.600000e+00	-1.186142e-02	6.383068e+00
2.633333e+00	-1.265145e-02	6.377965e+00
2.666667e+00	-1.281730e-02	6.376894e+00
2.700000e+00	-1.452253e-02	6.365879e+00
2.733333e+00	-1.803516e-02	6.343188e+00
2.766667e+00	-2.222299e-02	6.316136e+00
2.800000e+00	-2.594544e-02	6.292090e+00
2.833333e+00	-2.891487e-02	6.272909e+00
2.866667e+00	-3.155388e-02	6.255861e+00
2.900000e+00	-3.436356e-02	6.237712e+00
2.933333e+00	-3.749756e-02	6.217467e+00
2.966667e+00	-4.078872e-02	6.196207e+00
3	-4.398383e-02	6.175568e+00
3.033333e+00	-4.682006e-02	6.157247e+00
3.066667e+00	-4.884787e-02	6.144148e+00
3.100000e+00	-4.928788e-02	6.141305e+00
3.133333e+00	-4.731501e-02	6.154049e+00
3.166667e+00	-4.263175e-02	6.184302e+00
3.200000e+00	-3.588823e-02	6.227863e+00
3.233333e+00	-2.885147e-02	6.273318e+00
3.266667e+00	-2.385124e-02	6.305618e+00
3.300000e+00	-2.222236e-02	6.316140e+00
3.333333e+00	-2.323582e-02	6.309593e+00
3.366667e+00	-2.489695e-02	6.298863e+00
3.400000e+00	-2.566825e-02	6.293881e+00
3.433333e+00	-2.535536e-02	6.295902e+00
3.466667e+00	-2.484080e-02	6.299226e+00
3.500000e+00	-2.557872e-02	6.294459e+00
3.533333e+00	-2.886773e-02	6.273213e+00
3.566667e+00	-3.442849e-02	6.237292e+00
3.600000e+00	-3.971753e-02	6.203127e+00
3.633333e+00	-4.140087e-02	6.192253e+00
3.666667e+00	-3.787481e-02	6.215030e+00
3.700000e+00	-3.082936e-02	6.260541e+00
3.733333e+00	-2.430399e-02	6.302693e+00
3.766667e+00	-2.133959e-02	6.321842e+00
3.800000e+00	-2.118141e-02	6.322864e+00
3.833333e+00	-2.025362e-02	6.328857e+00
3.866667e+00	-1.625826e-02	6.354666e+00
3.900000e+00	-1.071364e-02	6.390483e+00
3.933333e+00	-6.966288e-03	6.414690e+00
3.966667e+00	-6.527155e-03	6.417526e+00
4	-8.005909e-03	6.407974e+00
4.033333e+00	-9.000143e-03	6.401551e+00
4.066667e+00	-8.306928e-03	6.406029e+00
4.100000e+00	-6.427845e-03	6.418168e+00
4.133333e+00	-4.534674e-03	6.430397e+00
4.166667e+00	-3.305335e-03	6.438338e+00
4.200000e+00	-2.610589e-03	6.442826e+00
4.233333e+00	-1.957285e-03	6.447046e+00
4.266667e+00	-1.029184e-03	6.453041e+00
4.300000e+00	1.394201e-04	6.460590e+00
4.333333e+00	1.339097e-03	6.468340e+00
4.366667e+00	2.424440e-03	6.475351e+00
4.400000e+00	3.390726e-03	6.481593e+00
4.433333e+00	4.275973e-03	6.487311e+00
4.466667e+00	5.058491e-03	6.492366e+00
4.500000e+00	5.841447e-03	6.497423e+00
4.533333e+00	7.349501e-03	6.507165e+00
4.566667e+00	1.073793e-02	6.529053e+00
4.600000e+00	1.604680e-02	6.563347e+00
4.633333e+00	2.111515e-02	6.596087e+00
4.666667e+00	2.277344e-02	6.606799e+00
4.700000e+00	1.935168e-02	6.584695e+00
4.733333e+00	1.240057e-02	6.539793e+00
4.766667e+00	5.724308e-03	6.496667e+00
4.800000e+00	1.788629e-03	6.471244e+00
4.833333e+00	-4.979035e-04	6.456473e+00
4.866667e+00	-3.525736e-03	6.436914e+00
4.900000e+00	-7.521601e-03	6.411102e+00
4.933333e+00	-1.057180e-02	6.391399e+00
4.966667e+00	-1.126752e-02	6.386905e+00
5	-1.015467e-02	6.394094e+00
5.033333e+00	-8.839054e-03	6.402592e+00
5.066667e+00	-8.408228e-03	6.405375e+00
5.100000e+00	-8.814380e-03	6.402751e+00
5.133333e+00	-9.381943e-03	6.399085e+00
5.166667e+00	-9.596522e-03	6.397699e+00
5.200000e+00	-9.439088e-03	6.398716e+00
5.233333e+00	-9.027085e-03	6.401377e+00
5.266667e+00	-7.831063e-03	6.409103e+00
5.300000e+00	-4.714098e-03	6.429238e+00
5.333333e+00	4.475673e-04	6.462581e+00
5.366667e+00	5.685904e-03	6.496419e+00
5.400000e+00	8.521872e-03	6.514738e+00
5.433333e+00	8.345768e-03	6.513601e+00
5.466667e+00	6.670780e-03	6.502781e+00
5.500000e+00	5.413822e-03	6.494661e+00
5.533333e+00	5.352764e-03	6.494267e+00
5.566667e+00	6.016254e-03	6.498553e+00
5.600000e+00	6.573132e-03	6.502150e+00
5.633333e+00	6.630652e-03	6.502522e+00
5.666667e+00	6.355530e-03	6.500744e+00
5.700000e+00	6.105722e-03	6.499131e+00
5.733333e+00	6.231941e-03	6.499946e+00
5.766667e+00	7.437806e-03	6.507735e+00
5.800000e+00	1.072757e-02	6.528986e+00
5.833333e+00	1.601981e-02	6.563173e+00
5.866667e+00	2.126130e-02	6.597031e+00
5.900000e+00	2.402432e-02	6.614879e+00
5.933333e+00	2.378885e-02	6.613358e+00
5.966667e+00	2.210917e-02	6.602508e+00
6	2.088282e-02	6.594586e+00
6.033333e+00	2.084861e-02	6.594365e+00
6.066667e+00	2.151560e-02	6.598674e+00
6.100000e+00	2.205973e-02	6.602189e+00
6.133333e+00	2.210517e-02	6.602482e+00
6.166667e+00	2.182788e-02	6.600691e+00
6.200000e+00	2.158335e-02	6.599111e+00
6.233333e+00	2.155070e-02	6.598900e+00
6.266667e+00	2.166617e-02	6.599646e+00
6.300000e+00	2.177610e-02	6.600356e+00
6.333333e+00	2.179608e-02	6.600485e+00
6.366667e+00	2.174833e-02	6.600177e+00
6.400000e+00	2.153485e-02	6.598798e+00
6.433333e+00	2.043200e-02	6.591674e+00
6.466667e+00	1.727390e-02	6.571274e+00
6.500000e+00	1.186170e-02	6.536312e+00
6.533333e+00	5.487496e-03	6.495137e+00
6.566667e+00	-5.112279e-04	6.456387e+00
6.600000e+00	-5.567631e-03	6.423724e+00
6.633333e+00	-9.160396e-03	6.400516e+00
6.666667e+00	-1.072168e-02	6.390431e+00
6.700000e+00	-1.045354e-02	6.392163e+00
6.733333e+00	-9.427850e-03	6.398789e+00
6.766667e+00	-8.734469e-03	6.403268e+00
6.800000e+00	-8.744418e-03	6.403203e+00
6.833333e+00	-9.303834e-03	6.399590e+00
6.866667e+00	-1.070006e-02	6.390571e+00
6.900000e+00	-1.389135e-02	6.369956e+00
6.933333e+00	-1.899714e-02	6.336974e+00
6.966667e+00	-2.414886e-02	6.303695e+00
7	-2.694882e-02	6.285609e+00
7.033333e+00	-2.679431e-02	6.286607e+00
7.066667e+00	-2.515712e-02	6.297182e+00
7.100000e+00	-2.391749e-02	6.305190e+00
7.133333e+00	-2.384827e-02	6.305637e+00
7.166667e+00	-2.449530e-02	6.301458e+00
7.200000e+00	-2.504392e-02	6.297914e+00
7.233333e+00	-2.510443e-02	6.297523e+00
7.266667e+00	-2.483644e-02	6.299254e+00
7.300000e+00	-2.459053e-02	6.300842e+00
7.333333e+00	-2.455143e-02	6.301095e+00
7.366667e+00	-2.466261e-02	6.300377e+00
7.400000e+00	-2.477287e-02	6.299665e+00
7.433333e+00	-2.479560e-02	6.299518e+00
7.466667e+00	-2.474983e-02	6.299813e+00
7.500000e+00	-2.470059e-02	6.300131e+00
7.533333e+00	-2.468819e-02	6.300212e+00
7.566667e+00	-2.470686e-02	6.300091e+00
7.600000e+00	-2.472875e-02	6.299950e+00
7.633333e+00	-2.473523e-02	6.299908e+00
7.666667e+00	-2.472770e-02	6.299956e+00
7.700000e+00	-2.471801e-02	6.300019e+00
7.733333e+00	-2.471472e-02	6.300040e+00
7.766667e+00	-2.471772e-02	6.300021e+00
7.800000e+00	-2.472199e-02	6.299993e+00
7.833333e+00	-2.472362e-02	6.299983e+00
7.866667e+00	-2.472245e-02	6.299990e+00
7.900000e+00	-2.472057e-02	6.300002e+00
7.933333e+00	-2.471978e-02	6.300007e+00
7.966667e+00	-2.472023e-02	6.300005e+00
8	-2.472105e-02	6.299999e+00
8.033333e+00	-2.472143e-02	6.299997e+00
8.066667e+00	-2.472126e-02	6.299998e+00
8.100000e+00	-2.472091e-02	6.300000e+00
8.133333e+00	-2.472072e-02	6.300001e+00
8.166667e+00	-2.472078e-02	6.300001e+00
8.200000e+00	-2.472094e-02	6.300000e+00
8.233333e+00	-2.472102e-02	6.299999e+00
8.266667e+00	-2.472100e-02	6.300000e+00
8.300000e+00	-2.472094e-02	6.300000e+00
8.333333e+00	-2.472090e-02	6.300000e+00
8.366667e+00	-2.488518e-02	6.298939e+00
8.400000e+00	-2.597682e-02	6.291887e+00
8.433333e+00	-2.931879e-02	6.270299e+00
8.466667e+00	-3.584452e-02	6.228145e+00
8.500000e+00	-4.540239e-02	6.166404e+00
8.533333e+00	-5.666300e-02	6.093664e+00
8.566667e+00	-6.699827e-02	6.026902e+00
8.600000e+00	-7.304351e-02	5.987851e+00
8.633333e+00	-7.200896e-02	5.994534e+00
8.666667e+00	-6.313010e-02	6.051889e+00
8.700000e+00	-4.945529e-02	6.140224e+00
8.733333e+00	-3.772665e-02	6.215987e+00
8.766667e+00	-3.411241e-02	6.239334e+00
8.800000e+00	-3.954203e-02	6.204260e+00
8.833333e+00	-4.976667e-02	6.138212e+00
8.866667e+00	-5.954985e-02	6.075016e+00
8.900000e+00	-6.646542e-02	6.030344e+00
8.933333e+00	-7.136554e-02	5.998690e+00
8.966667e+00	-7.628891e-02	5.966887e+00
9	-8.237234e-02	5.927590e+00
9.033333e+00	-8.935220e-02	5.882502e+00
9.066667e+00	-9.636997e-02	5.837169e+00
9.100000e+00	-1.029013e-01	5.794979e+00
9.133333e+00	-1.090277e-01	5.755405e+00
9.166667e+00	-1.150482e-01	5.716514e+00
9.200000e+00	-1.208230e-01	5.679210e+00
9.233333e+00	-1.252112e-01	5.650864e+00
9.266667e+00	-1.259832e-01	5.645878e+00
9.300000e+00	-1.210152e-01	5.677969e+00
9.333333e+00	-1.105566e-01	5.745528e+00
9.366667e+00	-9.805825e-02	5.826264e+00
9.400000e+00	-8.829816e-02	5.889311e+00
9.433333e+00	-8.481986e-02	5.911780e+00
9.466667e+00	-8.843672e-02	5.888416e+00
9.500000e+00	-9.710208e-02	5.832440e+00
9.533333e+00	-1.071850e-01	5.767308e+00
9.566667e+00	-1.152733e-01	5.715060e+00
9.600000e+00	-1.194492e-01	5.688085e+00
9.633333e+00	-1.198707e-01	5.685362e+00
9.666667e+00	-1.183661e-01	5.695081e+00
9.700000e+00	-1.169986e-01	5.703915e+00
9.733333e+00	-1.167359e-01	5.705612e+00
9.766667e+00	-1.172793e-01	5.702102e+00
9.800000e+00	-1.178467e-01	5.698436e+00
9.833333e+00	-1.179800e-01	5.697576e+00
9.866667e+00	-1.177592e-01	5.699002e+00
9.900000e+00	-1.175095e-01	5.700615e+00
9.933333e+00	-1.174403e-01	5.701061e+00
9.966667e+00	-1.175302e-01	5.700481e+00
10	-1.176409e-01	5.699766e+00
1.003333e+01	-1.176763e-01	5.699537e+00
1.006667e+01	-1.176402e-01	5.699770e+00
1.010000e+01	-1.175913e-01	5.700086e+00
1.013333e+01	-1.175736e-01	5.700201e+00
1.016667e+01	-1.175878e-01	5.700109e+00
1.020000e+01	-1.176093e-01	5.699970e+00
1.023333e+01	-1.176181e-01	5.699913e+00
1.026667e+01	-1.176125e-01	5.699949e+00
1.030000e+01	-1.176031e-01	5.700010e+00
1.033333e+01	-1.175989e-01	5.700037e+00
1.036667e+01	-1.176010e-01	5.700024e+00
1.040000e+01	-1.176051e-01	5.699997e+00
1.043333e+01	-1.176071e-01	5.699984e+00
1.046667e+01	-1.176063e-01	5.699989e+00
1.050000e+01	-1.176046e-01	5.700001e+00
1.053333e+01	-1.176036e-01	5.700007e+00
1.056667e+01	-1.176039e-01	5.700005e+00
1.060000e+01	-1.176047e-01	5.700000e+00
1.063333e+01	-1.176051e-01	5.699997e+00
1.066667e+01	-1.176050e-01	5.699998e+00
1.070000e+01	-1.176047e-01	5.700000e+00
1.073333e+01	-1.174402e-01	5.701062e+00
1.076667e+01	-1.163486e-01	5.708114e+00
1.080000e+01	-1.131711e-01	5.728640e+00
1.083333e+01	-1.077370e-01	5.763742e+00
1.086667e+01	-1.013568e-01	5.804956e+00
1.090000e+01	-9.520172e-02	5.844716e+00
