0	5.998126e-03	3.962050e+00
3.333333e-02	1.099456e-02	3.981728e+00
6.666667e-02	1.475195e-02	3.996526e+00
1.000000e-01	1.675669e-02	4.004422e+00
1.333333e-01	1.694379e-02	4.005159e+00
1.666667e-01	1.610139e-02	4.001841e+00
2.000000e-01	1.530466e-02	3.998703e+00
2.333333e-01	1.512271e-02	3.997987e+00
2.666667e-01	1.515167e-02	3.998101e+00
3.000000e-01	1.369831e-02	3.992377e+00
3.333333e-01	8.581129e-03	3.972223e+00
3.666667e-01	-1.809379e-04	3.937714e+00
4.000000e-01	-8.733410e-03	3.904031e+00
4.333333e-01	-1.160486e-02	3.892722e+00
4.666667e-01	-5.979368e-03	3.914878e+00
5.000000e-01	5.515699e-03	3.960150e+00
5.333333e-01	1.599231e-02	4.001411e+00
5.666667e-01	1.886379e-02	4.012721e+00
6.000000e-01	1.215048e-02	3.986281e+00
6.333333e-01	-1.998317e-04	3.937640e+00
6.666667e-01	-1.099463e-02	3.895125e+00
7.000000e-01	-1.520291e-02	3.878551e+00
7.333333e-01	-1.331626e-02	3.885982e+00
7.666667e-01	-9.567638e-03	3.900746e+00
8.000000e-01	-7.636599e-03	3.908351e+00
8.333333e-01	-7.946463e-03	3.907130e+00
8.666667e-01	-7.704056e-03	3.908085e+00
9.000000e-01	-3.375559e-03	3.925133e+00
9.333333e-01	5.462724e-03	3.959941e+00
9.666667e-01	1.479892e-02	3.996711e+00
1	1.982179e-02	4.016494e+00
1.033333e+00	1.939574e-02	4.014816e+00
1.066667e+00	1.632574e-02	4.002725e+00
1.100000e+00	1.408886e-02	3.993915e+00
1.133333e+00	1.403694e-02	3.993710e+00
1.166667e+00	1.526448e-02	3.998545e+00
1.200000e+00	1.625989e-02	4.002465e+00
1.233333e+00	1.660790e-02	4.003836e+00
1.266667e+00	1.788724e-02	4.008875e+00
1.300000e+00	2.265134e-02	4.027638e+00
1.333333e+00	3.123688e-02	4.061451e+00
1.366667e+00	4.012405e-02	4.096453e+00
1.400000e+00	4.493942e-02	4.115418e+00
1.433333e+00	4.460920e-02	4.114117e+00
1.466667e+00	4.173458e-02	4.102796e+00
1.500000e+00	3.959641e-02	4.094375e+00
1.533333e+00	3.950945e-02	4.094032e+00
1.566667e+00	4.065233e-02	4.098533e+00
1.600000e+00	4.160118e-02	4.102270e+00
1.633333e+00	4.169194e-02	4.102628e+00
1.666667e+00	4.121738e-02	4.100759e+00
1.700000e+00	4.079132e-02	4.099081e+00
1.733333e+00	4.072948e-02	4.098837e+00
1.766667e+00	4.092679e-02	4.099614e+00
1.800000e+00	4.111809e-02	4.100368e+00
1.833333e+00	4.115500e-02	4.100513e+00
1.866667e+00	4.107358e-02	4.100192e+00
1.900000e+00	4.098803e-02	4.099855e+00
1.933333e+00	4.096758e-02	4.099775e+00
1.966667e+00	4.100088e-02	4.099906e+00
2	4.103896e-02	4.100056e+00
2.033333e+00	4.104977e-02	4.100098e+00
2.066667e+00	4.103629e-02	4.100045e+00
2.100000e+00	4.101941e-02	4.099979e+00
2.133333e+00	4.074444e-02	4.098896e+00
2.166667e+00	3.922885e-02	4.092927e+00
2.200000e+00	3.581480e-02	4.079481e+00
2.233333e+00	3.238604e-02	4.065977e+00
