0	-1.052824e-02	4.501350e+00
3.333333e-02	-1.131953e-02	4.497750e+00
6.666667e-02	-1.161741e-02	4.496395e+00
1.000000e-01	-1.276301e-02	4.491183e+00
1.333333e-01	-1.691941e-02	4.472275e+00
1.666667e-01	-2.435544e-02	4.438446e+00
2.000000e-01	-3.203343e-02	4.403517e+00
2.333333e-01	-3.618783e-02	4.384618e+00
2.666667e-01	-3.589975e-02	4.385928e+00
3.000000e-01	-3.341771e-02	4.397220e+00
3.333333e-01	-3.157310e-02	4.405611e+00
3.666667e-01	-3.149912e-02	4.405948e+00
4.000000e-01	-3.248582e-02	4.401459e+00
4.333333e-01	-3.330437e-02	4.397735e+00
4.666667e-01	-3.338224e-02	4.397381e+00
5.000000e-01	-3.297250e-02	4.399245e+00
5.333333e-01	-3.258700e-02	4.400999e+00
5.666667e-01	-3.239666e-02	4.401865e+00
6.000000e-01	-3.208276e-02	4.403293e+00
6.333333e-01	-3.118794e-02	4.407364e+00
6.666667e-01	-2.958217e-02	4.414669e+00
7.000000e-01	-2.756707e-02	4.423836e+00
7.333333e-01	-2.557284e-02	4.432908e+00
7.666667e-01	-2.382038e-02	4.440880e+00
8.000000e-01	-2.225067e-02	4.448021e+00
8.333333e-01	-2.068951e-02	4.455124e+00
8.666667e-01	-1.903109e-02	4.462668e+00
9.000000e-01	-1.729121e-02	4.470583e+00
9.333333e-01	-1.554308e-02	4.478536e+00
9.666667e-01	-1.385333e-02	4.486223e+00
1	-1.208615e-02	4.494262e+00
1.033333e+00	-9.354808e-03	4.506688e+00
1.066667e+00	-4.220176e-03	4.530047e+00
1.100000e+00	3.324005e-03	4.564367e+00
1.133333e+00	1.059079e-02	4.597425e+00
1.166667e+00	1.459324e-02	4.615633e+00
1.200000e+00	1.577932e-02	4.621029e+00
1.233333e+00	1.796662e-02	4.630980e+00
1.266667e+00	2.377133e-02	4.657387e+00
1.300000e+00	3.148074e-02	4.692459e+00
1.333333e+00	3.794816e-02	4.721881e+00
1.366667e+00	4.288837e-02	4.744355e+00
1.400000e+00	4.801562e-02	4.767680e+00
1.433333e+00	5.313496e-02	4.790969e+00
1.466667e+00	5.518666e-02	4.800303e+00
1.500000e+00	5.127339e-02	4.782500e+00
1.533333e+00	4.232480e-02	4.741791e+00
1.566667e+00	3.326217e-02	4.700563e+00
1.600000e+00	2.883820e-02	4.680437e+00
1.633333e+00	2.969357e-02	4.684328e+00
1.666667e+00	3.277638e-02	4.698353e+00
1.700000e+00	3.476930e-02	4.707419e+00
1.733333e+00	3.461490e-02	4.706717e+00
1.766667e+00	3.336298e-02	4.701022e+00
1.800000e+00	3.246722e-02	4.696947e+00
1.833333e+00	3.248162e-02	4.697012e+00
1.866667e+00	3.300870e-02	4.699410e+00
1.900000e+00	3.341550e-02	4.701260e+00
1.933333e+00	3.343182e-02	4.701335e+00
1.966667e+00	3.320972e-02	4.700324e+00
2	3.302515e-02	4.699485e+00
2.033333e+00	3.300788e-02	4.699406e+00
2.066667e+00	3.310090e-02	4.699829e+00
2.100000e+00	3.318425e-02	4.700208e+00
2.133333e+00	3.319627e-02	4.700263e+00
2.166667e+00	3.339085e-02	4.701148e+00
2.200000e+00	3.488398e-02	4.707941e+00
2.233333e+00	3.924031e-02	4.727759e+00
2.266667e+00	4.623399e-02	4.759575e+00
2.300000e+00	5.276068e-02	4.789266e+00
2.333333e+00	5.549033e-02	4.801684e+00
2.366667e+00	5.405963e-02	4.795176e+00
2.400000e+00	5.080873e-02	4.780387e+00
2.433333e+00	4.811287e-02	4.768122e+00
2.466667e+00	4.663255e-02	4.761388e+00
2.500000e+00	4.563969e-02	4.756871e+00
2.533333e+00	4.427193e-02	4.750649e+00
2.566667e+00	4.231524e-02	4.741748e+00
2.600000e+00	4.011266e-02	4.731727e+00
2.633333e+00	3.805927e-02	4.722386e+00
2.666667e+00	3.628636e-02	4.714321e+00
2.700000e+00	3.476256e-02	4.707389e+00
2.733333e+00	3.355847e-02	4.701911e+00
2.766667e+00	3.286413e-02	4.698752e+00
2.800000e+00	3.273828e-02	4.698180e+00
