0	7.297114e-03	5.390699e+00
3.333333e-02	4.069800e-03	5.373427e+00
6.666667e-02	-2.246358e-03	5.339625e+00
1.000000e-01	-8.944540e-03	5.303779e+00
1.333333e-01	-1.281189e-02	5.283082e+00
1.666667e-01	-1.389407e-02	5.277291e+00
2.000000e-01	-1.554782e-02	5.268441e+00
2.333333e-01	-2.027855e-02	5.243123e+00
2.666667e-01	-2.659178e-02	5.209337e+00
3.000000e-01	-3.085613e-02	5.186516e+00
3.333333e-01	-3.150887e-02	5.183023e+00
3.666667e-01	-3.084676e-02	5.186566e+00
4.000000e-01	-3.281446e-02	5.176036e+00
4.333333e-01	-3.860302e-02	5.145057e+00
4.666667e-01	-4.443554e-02	5.113844e+00
5.000000e-01	-4.481412e-02	5.111818e+00
5.333333e-01	-3.838851e-02	5.146205e+00
5.666667e-01	-2.964429e-02	5.193001e+00
6.000000e-01	-2.437931e-02	5.221178e+00
6.333333e-01	-2.449298e-02	5.220569e+00
6.666667e-01	-2.748325e-02	5.204566e+00
7.000000e-01	-2.981938e-02	5.192064e+00
7.333333e-01	-2.998141e-02	5.191197e+00
7.666667e-01	-2.877859e-02	5.197634e+00
8.000000e-01	-2.773884e-02	5.203199e+00
8.333333e-01	-2.761174e-02	5.203879e+00
8.666667e-01	-2.811065e-02	5.201209e+00
9.000000e-01	-2.857705e-02	5.198713e+00
9.333333e-01	-2.865665e-02	5.198287e+00
9.666667e-01	-2.845004e-02	5.199393e+00
1	-2.824110e-02	5.200511e+00
1.033333e+00	-2.819567e-02	5.200754e+00
1.066667e+00	-2.828054e-02	5.200300e+00
1.100000e+00	-2.837375e-02	5.199801e+00
1.133333e+00	-2.839824e-02	5.199670e+00
1.166667e+00	-2.836370e-02	5.199855e+00
1.200000e+00	-2.832231e-02	5.200076e+00
1.233333e+00	-2.830961e-02	5.200144e+00
1.266667e+00	-2.832351e-02	5.200070e+00
1.300000e+00	-2.834181e-02	5.199972e+00
1.333333e+00	-2.834822e-02	5.199937e+00
1.366667e+00	-2.834270e-02	5.199967e+00
1.400000e+00	-2.833464e-02	5.200010e+00
1.433333e+00	-2.833148e-02	5.200027e+00
1.466667e+00	-2.833363e-02	5.200015e+00
1.500000e+00	-2.833716e-02	5.199997e+00
1.533333e+00	-2.853699e-02	5.198927e+00
1.566667e+00	-2.965550e-02	5.192941e+00
1.600000e+00	-3.217194e-02	5.179474e+00
1.633333e+00	-3.469655e-02	5.165963e+00
1.666667e+00	-3.471948e-02	5.165841e+00
1.700000e+00	-3.173213e-02	5.181828e+00
1.733333e+00	-2.806755e-02	5.201439e+00
1.766667e+00	-2.628615e-02	5.210973e+00
1.800000e+00	-2.682936e-02	5.208066e+00
1.833333e+00	-2.828727e-02	5.200264e+00
1.866667e+00	-2.915087e-02	5.195642e+00
1.900000e+00	-2.900522e-02	5.196421e+00
1.933333e+00	-2.839542e-02	5.199685e+00
1.966667e+00	-2.799814e-02	5.201811e+00
2	-2.803612e-02	5.201608e+00
2.033333e+00	-2.829511e-02	5.200222e+00
2.066667e+00	-2.827907e-02	5.200308e+00
2.100000e+00	-2.695560e-02	5.207390e+00
2.133333e+00	-2.301011e-02	5.228505e+00
2.166667e+00	-1.656587e-02	5.262992e+00
2.200000e+00	-1.018008e-02	5.297167e+00
2.233333e+00	-6.830898e-03	5.315091e+00
2.266667e+00	-7.138139e-03	5.313446e+00
2.300000e+00	-9.191877e-03	5.302455e+00
2.333333e+00	-1.048130e-02	5.295555e+00
2.366667e+00	-9.195644e-03	5.302435e+00
2.400000e+00	-4.543301e-03	5.327333e+00
2.433333e+00	2.478244e-03	5.364910e+00
2.466667e+00	9.111230e-03	5.400407e+00
2.500000e+00	1.348457e-02	5.423812e+00
2.533333e+00	1.675373e-02	5.441307e+00
2.566667e+00	2.102608e-02	5.464171e+00
2.600000e+00	2.604414e-02	5.491026e+00
2.633333e+00	2.952421e-02	5.509650e+00
2.666667e+00	3.009286e-02	5.512693e+00
2.700000e+00	2.865227e-02	5.504984e+00
2.733333e+00	2.714408e-02	5.496913e+00
2.766667e+00	2.674320e-02	5.494767e+00
2.800000e+00	2.728131e-02	5.497647e+00
2.833333e+00	2.793530e-02	5.501147e+00
2.866667e+00	2.814213e-02	5.502254e+00
2.900000e+00	2.792891e-02	5.501113e+00
2.933333e+00	2.784003e-02	5.500637e+00
2.966667e+00	2.905437e-02	5.507136e+00
3	3.297435e-02	5.528114e+00
3.033333e+00	3.946150e-02	5.562831e+00
3.066667e+00	4.589586e-02	5.597266e+00
3.100000e+00	4.925856e-02	5.615262e+00
3.133333e+00	4.893393e-02	5.613524e+00
3.166667e+00	4.685866e-02	5.602418e+00
3.200000e+00	4.536401e-02	5.594419e+00
3.233333e+00	4.533900e-02	5.594285e+00
3.266667e+00	4.616525e-02	5.598707e+00
3.300000e+00	4.682931e-02	5.602261e+00
3.333333e+00	4.687768e-02	5.602520e+00
3.366667e+00	4.653366e-02	5.600679e+00
3.400000e+00	4.623489e-02	5.599080e+00
3.433333e+00	4.619802e-02	5.598883e+00
3.466667e+00	4.634149e-02	5.599650e+00
3.500000e+00	4.647593e-02	5.600370e+00
3.533333e+00	4.649908e-02	5.600494e+00
3.566667e+00	4.643966e-02	5.600176e+00
3.600000e+00	4.637942e-02	5.599853e+00
3.633333e+00	4.636623e-02	5.599783e+00
3.666667e+00	4.639062e-02	5.599913e+00
3.700000e+00	4.641749e-02	5.600057e+00
3.733333e+00	4.642460e-02	5.600095e+00
3.766667e+00	4.641467e-02	5.600042e+00
3.800000e+00	4.620445e-02	5.598917e+00
3.833333e+00	4.488315e-02	5.591846e+00
3.866667e+00	4.085324e-02	5.570279e+00
3.900000e+00	3.317994e-02	5.529214e+00
3.933333e+00	2.296262e-02	5.474535e+00
3.966667e+00	1.320453e-02	5.422313e+00
4	7.088011e-03	5.389580e+00
4.033333e+00	5.543913e-03	5.381316e+00
4.066667e+00	6.003447e-03	5.383775e+00
4.100000e+00	4.268617e-03	5.374491e+00
4.133333e+00	-1.399202e-03	5.344159e+00
4.166667e+00	-8.402617e-03	5.306679e+00
4.200000e+00	-1.247361e-02	5.284893e+00
4.233333e+00	-1.121708e-02	5.291617e+00
4.266667e+00	-5.089127e-03	5.324412e+00
4.300000e+00	3.159008e-03	5.368553e+00
4.333333e+00	9.751333e-03	5.403833e+00
4.366667e+00	1.223878e-02	5.417145e+00
4.400000e+00	1.133297e-02	5.412297e+00
4.433333e+00	1.046428e-02	5.407648e+00
4.466667e+00	1.316649e-02	5.422109e+00
4.500000e+00	1.985103e-02	5.457883e+00
4.533333e+00	2.712706e-02	5.496822e+00
4.566667e+00	3.103756e-02	5.517749e+00
4.600000e+00	3.066070e-02	5.515732e+00
4.633333e+00	2.821604e-02	5.502649e+00
4.666667e+00	2.637008e-02	5.492770e+00
4.700000e+00	2.599674e-02	5.490772e+00
4.733333e+00	2.619333e-02	5.491825e+00
4.766667e+00	2.576533e-02	5.489534e+00
4.800000e+00	2.438377e-02	5.482140e+00
4.833333e+00	2.256111e-02	5.472386e+00
4.866667e+00	2.093225e-02	5.463669e+00
4.900000e+00	1.971362e-02	5.457147e+00
4.933333e+00	1.870951e-02	5.451774e+00
4.966667e+00	1.763881e-02	5.446044e+00
5	1.639180e-02	5.439370e+00
5.033333e+00	1.504408e-02	5.432158e+00
5.066667e+00	1.371867e-02	5.425065e+00
5.100000e+00	1.246901e-02	5.418377e+00
5.133333e+00	1.108114e-02	5.410949e+00
5.166667e+00	8.654994e-03	5.397966e+00
5.200000e+00	3.934140e-03	5.372701e+00
5.233333e+00	-2.909660e-03	5.336076e+00
5.266667e+00	-9.348861e-03	5.301615e+00
5.300000e+00	-1.255985e-02	5.284431e+00
5.333333e+00	-1.211392e-02	5.286818e+00
5.366667e+00	-1.002356e-02	5.298005e+00
5.400000e+00	-8.583026e-03	5.305714e+00
5.433333e+00	-8.608375e-03	5.305578e+00
5.466667e+00	-9.443189e-03	5.301110e+00
5.500000e+00	-1.008518e-02	5.297675e+00
5.533333e+00	-1.011131e-02	5.297535e+00
5.566667e+00	-9.762550e-03	5.299401e+00
5.600000e+00	-9.472871e-03	5.300952e+00
5.633333e+00	-9.445910e-03	5.301096e+00
5.666667e+00	-9.591943e-03	5.300314e+00
5.700000e+00	-9.722676e-03	5.299615e+00
5.733333e+00	-9.741419e-03	5.299514e+00
5.766667e+00	-9.680671e-03	5.299840e+00
5.800000e+00	-9.621921e-03	5.300154e+00
5.833333e+00	-9.610674e-03	5.300214e+00
5.866667e+00	-9.635745e-03	5.300080e+00
5.900000e+00	-9.662022e-03	5.299939e+00
5.933333e+00	-9.668265e-03	5.299906e+00
5.966667e+00	-9.658009e-03	5.299961e+00
6	-9.646311e-03	5.300023e+00
6.033333e+00	-9.643008e-03	5.300041e+00
6.066667e+00	-9.647161e-03	5.300019e+00
6.100000e+00	-9.652346e-03	5.299991e+00
6.133333e+00	-9.654036e-03	5.299982e+00
6.166667e+00	-9.652375e-03	5.299991e+00
6.200000e+00	-9.650087e-03	5.300003e+00
6.233333e+00	-9.649242e-03	5.300008e+00
6.266667e+00	-9.649898e-03	5.300004e+00
6.300000e+00	-9.650903e-03	5.299999e+00
6.333333e+00	-9.651317e-03	5.299997e+00
6.366667e+00	-9.651063e-03	5.299998e+00
6.400000e+00	-9.650623e-03	5.300000e+00
6.433333e+00	-9.650423e-03	5.300001e+00
6.466667e+00	-9.650519e-03	5.300001e+00
6.500000e+00	-9.650711e-03	5.300000e+00
6.533333e+00	-9.650806e-03	5.299999e+00
6.566667e+00	-9.650771e-03	5.300000e+00
6.600000e+00	-9.650688e-03	5.300000e+00
6.633333e+00	-9.650643e-03	5.300000e+00
6.666667e+00	-9.650655e-03	5.300000e+00
6.700000e+00	-9.650691e-03	5.300000e+00
6.733333e+00	-9.650712e-03	5.300000e+00
6.766667e+00	-9.650708e-03	5.300000e+00
6.800000e+00	-9.650693e-03	5.300000e+00
6.833333e+00	-9.650683e-03	5.300000e+00
6.866667e+00	-9.650684e-03	5.300000e+00
6.900000e+00	-9.650691e-03	5.300000e+00
6.933333e+00	-9.650695e-03	5.300000e+00
6.966667e+00	-9.650695e-03	5.300000e+00
7	-9.650692e-03	5.300000e+00
7.033333e+00	-9.650690e-03	5.300000e+00
7.066667e+00	-9.650690e-03	5.300000e+00
7.100000e+00	-9.650691e-03	5.300000e+00
