0	1.475303e-02	4.587400e+00
3.333333e-02	1.447760e-02	4.586155e+00
6.666667e-02	1.877754e-02	4.605594e+00
1.000000e-01	3.259680e-02	4.668067e+00
1.333333e-01	5.534881e-02	4.770922e+00
1.666667e-01	7.829658e-02	4.874662e+00
2.000000e-01	9.146039e-02	4.934172e+00
2.333333e-01	9.217006e-02	4.937380e+00
2.666667e-01	8.603702e-02	4.909654e+00
3.000000e-01	8.072651e-02	4.885647e+00
3.333333e-01	7.985557e-02	4.881710e+00
3.666667e-01	8.207165e-02	4.891728e+00
4.000000e-01	8.421761e-02	4.901429e+00
4.333333e-01	8.454804e-02	4.902923e+00
4.666667e-01	8.348968e-02	4.898139e+00
5.000000e-01	8.238221e-02	4.893132e+00
5.333333e-01	8.203639e-02	4.891569e+00
5.666667e-01	8.231907e-02	4.892847e+00
6.000000e-01	8.265740e-02	4.894376e+00
6.333333e-01	8.267661e-02	4.894463e+00
6.666667e-01	8.241196e-02	4.893266e+00
7.000000e-01	8.210779e-02	4.891891e+00
7.333333e-01	8.193644e-02	4.891117e+00
7.666667e-01	8.189271e-02	4.890919e+00
8.000000e-01	8.187291e-02	4.890830e+00
8.333333e-01	8.179825e-02	4.890492e+00
8.666667e-01	8.166649e-02	4.889896e+00
9.000000e-01	8.152139e-02	4.889240e+00
9.333333e-01	8.139874e-02	4.888686e+00
9.666667e-01	8.130152e-02	4.888246e+00
1	8.121138e-02	4.887839e+00
1.033333e+00	8.111215e-02	4.887390e+00
1.066667e+00	8.100164e-02	4.886891e+00
1.100000e+00	8.088749e-02	4.886375e+00
1.133333e+00	8.077699e-02	4.885875e+00
1.166667e+00	8.067146e-02	4.885398e+00
1.200000e+00	8.056776e-02	4.884929e+00
1.233333e+00	8.046262e-02	4.884454e+00
1.266667e+00	8.035529e-02	4.883969e+00
1.300000e+00	8.024706e-02	4.883480e+00
1.333333e+00	8.013939e-02	4.882993e+00
1.366667e+00	8.003269e-02	4.882510e+00
1.400000e+00	7.992641e-02	4.882030e+00
1.433333e+00	7.981992e-02	4.881549e+00
1.466667e+00	7.971301e-02	4.881065e+00
1.500000e+00	7.960590e-02	4.880581e+00
1.533333e+00	7.949887e-02	4.880097e+00
1.566667e+00	7.939202e-02	4.879614e+00
1.600000e+00	7.928526e-02	4.879132e+00
1.633333e+00	7.917848e-02	4.878649e+00
1.666667e+00	7.907161e-02	4.878166e+00
1.700000e+00	7.896471e-02	4.877682e+00
1.733333e+00	7.885781e-02	4.877199e+00
1.766667e+00	7.875095e-02	4.876716e+00
1.800000e+00	7.864410e-02	4.876233e+00
1.833333e+00	7.853726e-02	4.875750e+00
1.866667e+00	7.843040e-02	4.875267e+00
1.900000e+00	7.832353e-02	4.874784e+00
1.933333e+00	7.821666e-02	4.874301e+00
1.966667e+00	7.810979e-02	4.873818e+00
2	7.800294e-02	4.873335e+00
2.033333e+00	7.789608e-02	4.872851e+00
2.066667e+00	7.778922e-02	4.872368e+00
2.100000e+00	7.768235e-02	4.871885e+00
2.133333e+00	7.757549e-02	4.871402e+00
2.166667e+00	7.746863e-02	4.870919e+00
2.200000e+00	7.736176e-02	4.870436e+00
2.233333e+00	7.725490e-02	4.869953e+00
2.266667e+00	7.714804e-02	4.869470e+00
2.300000e+00	7.704118e-02	4.868987e+00
