0	2.877266e-04	5.400141e+00
3.333333e-02	3.018493e-04	5.400217e+00
6.666667e-02	2.783289e-04	5.400090e+00
1.000000e-01	2.516145e-04	5.399946e+00
1.333333e-01	4.406976e-04	5.400966e+00
1.666667e-01	1.756394e-03	5.408069e+00
2.000000e-01	5.570489e-03	5.428660e+00
2.333333e-01	1.187997e-02	5.462722e+00
2.666667e-01	1.820423e-02	5.496864e+00
3.000000e-01	2.156503e-02	5.515008e+00
3.333333e-01	2.132337e-02	5.513703e+00
3.666667e-01	1.950076e-02	5.503864e+00
4.000000e-01	1.871850e-02	5.499641e+00
4.333333e-01	2.010196e-02	5.507109e+00
4.666667e-01	2.287216e-02	5.522065e+00
5.000000e-01	2.561724e-02	5.536884e+00
5.333333e-01	2.771810e-02	5.548226e+00
5.666667e-01	2.955488e-02	5.558142e+00
6.000000e-01	3.172666e-02	5.569866e+00
6.333333e-01	3.439348e-02	5.584263e+00
6.666667e-01	3.727798e-02	5.599836e+00
7.000000e-01	4.004786e-02	5.614789e+00
7.333333e-01	4.259809e-02	5.628557e+00
7.666667e-01	4.503936e-02	5.641736e+00
8.000000e-01	4.752111e-02	5.655134e+00
8.333333e-01	5.009779e-02	5.669045e+00
8.666667e-01	5.272611e-02	5.683234e+00
9.000000e-01	5.534037e-02	5.697347e+00
9.333333e-01	5.791372e-02	5.711240e+00
9.666667e-01	6.046292e-02	5.725002e+00
1	6.301670e-02	5.738788e+00
1.033333e+00	6.558804e-02	5.752670e+00
1.066667e+00	6.817059e-02	5.766612e+00
1.100000e+00	7.075184e-02	5.780547e+00
1.133333e+00	7.332559e-02	5.794442e+00
1.166667e+00	7.589416e-02	5.808308e+00
1.200000e+00	7.846300e-02	5.822177e+00
1.233333e+00	8.103502e-02	5.836062e+00
1.266667e+00	8.360941e-02	5.849960e+00
1.300000e+00	8.618383e-02	5.863858e+00
1.333333e+00	8.875690e-02	5.877749e+00
1.366667e+00	9.132889e-02	5.891634e+00
1.400000e+00	9.390081e-02	5.905519e+00
1.433333e+00	9.647329e-02	5.919407e+00
1.466667e+00	9.904627e-02	5.933297e+00
1.500000e+00	1.015920e-01	5.947041e+00
1.533333e+00	1.039834e-01	5.959951e+00
1.566667e+00	1.060006e-01	5.970841e+00
1.600000e+00	1.073193e-01	5.977960e+00
1.633333e+00	1.071515e-01	5.977054e+00
1.666667e+00	1.041734e-01	5.960977e+00
1.700000e+00	9.716263e-02	5.923128e+00
1.733333e+00	8.499836e-02	5.857458e+00
1.766667e+00	6.674180e-02	5.758899e+00
1.800000e+00	4.416999e-02	5.637043e+00
1.833333e+00	2.342458e-02	5.525047e+00
1.866667e+00	1.066721e-02	5.456175e+00
1.900000e+00	6.134905e-03	5.431707e+00
1.933333e+00	4.950556e-03	5.425313e+00
1.966667e+00	3.097728e-03	5.415311e+00
2	2.562971e-04	5.399971e+00
2.033333e+00	-2.719275e-03	5.383907e+00
2.066667e+00	-6.413549e-03	5.363963e+00
2.100000e+00	-1.162791e-02	5.335813e+00
2.133333e+00	-1.711828e-02	5.306173e+00
2.166667e+00	-2.043916e-02	5.288245e+00
2.200000e+00	-2.061894e-02	5.287274e+00
2.233333e+00	-1.896643e-02	5.296195e+00
2.266667e+00	-1.751557e-02	5.304028e+00
2.300000e+00	-1.728172e-02	5.305290e+00
2.333333e+00	-1.791811e-02	5.301855e+00
2.366667e+00	-1.855303e-02	5.298427e+00
2.400000e+00	-1.868804e-02	5.297698e+00
2.433333e+00	-1.823262e-02	5.300157e+00
2.466667e+00	-1.664480e-02	5.308729e+00
2.500000e+00	-1.276998e-02	5.329647e+00
2.533333e+00	-6.569757e-03	5.363120e+00
2.566667e+00	-3.667341e-04	5.396607e+00
2.600000e+00	2.961572e-03	5.414576e+00
2.633333e+00	2.737028e-03	5.413363e+00
2.666667e+00	9.560775e-04	5.403749e+00
2.700000e+00	7.872732e-04	5.402837e+00
2.733333e+00	4.523957e-03	5.423010e+00
2.766667e+00	1.161263e-02	5.461279e+00
2.800000e+00	1.859413e-02	5.498969e+00
2.833333e+00	2.202509e-02	5.517492e+00
2.866667e+00	2.143323e-02	5.514296e+00
2.900000e+00	1.891063e-02	5.500678e+00
2.933333e+00	1.606684e-02	5.485325e+00
2.966667e+00	1.235089e-02	5.465265e+00
3	6.984242e-03	5.436292e+00
3.033333e+00	1.344872e-03	5.405848e+00
3.066667e+00	-2.018516e-03	5.387690e+00
3.100000e+00	-2.145811e-03	5.387003e+00
3.133333e+00	-4.250292e-04	5.396293e+00
3.166667e+00	1.050751e-03	5.404260e+00
3.200000e+00	1.265232e-03	5.405418e+00
3.233333e+00	5.991632e-04	5.401822e+00
3.266667e+00	-2.446185e-04	5.397267e+00
3.300000e+00	-1.678387e-03	5.389526e+00
3.333333e+00	-5.208853e-03	5.370467e+00
3.366667e+00	-1.122692e-02	5.337978e+00
3.400000e+00	-1.748522e-02	5.304192e+00
3.433333e+00	-2.096230e-02	5.285420e+00
3.466667e+00	-2.082313e-02	5.286172e+00
3.500000e+00	-1.882700e-02	5.296948e+00
3.533333e+00	-1.728801e-02	5.305256e+00
3.566667e+00	-1.718270e-02	5.305825e+00
3.600000e+00	-1.797136e-02	5.301567e+00
3.633333e+00	-1.865220e-02	5.297892e+00
3.666667e+00	-1.873549e-02	5.297442e+00
3.700000e+00	-1.840933e-02	5.299203e+00
3.733333e+00	-1.810446e-02	5.300849e+00
3.766667e+00	-1.805246e-02	5.301129e+00
3.800000e+00	-1.818752e-02	5.300400e+00
3.833333e+00	-1.832407e-02	5.299663e+00
3.866667e+00	-1.835374e-02	5.299503e+00
