0	-4.695712e-03	4.808632e+00
3.333333e-02	-4.175279e-04	4.829302e+00
6.666667e-02	6.536710e-03	4.862900e+00
1.000000e-01	1.351970e-02	4.896637e+00
1.333333e-01	1.726434e-02	4.914728e+00
1.666667e-01	1.700342e-02	4.913468e+00
2.000000e-01	1.477088e-02	4.902682e+00
2.333333e-01	1.289081e-02	4.893599e+00
2.666667e-01	1.136153e-02	4.886210e+00
3.000000e-01	7.997682e-03	4.869958e+00
3.333333e-01	1.687573e-03	4.839472e+00
3.666667e-01	-5.092468e-03	4.806716e+00
4.000000e-01	-7.761387e-03	4.793821e+00
4.333333e-01	-3.544608e-03	4.814194e+00
4.666667e-01	5.724584e-03	4.858976e+00
5.000000e-01	1.461778e-02	4.901942e+00
5.333333e-01	1.858170e-02	4.921093e+00
5.666667e-01	1.740990e-02	4.915432e+00
6.000000e-01	1.433469e-02	4.900574e+00
6.333333e-01	1.253375e-02	4.891873e+00
6.666667e-01	1.283834e-02	4.893345e+00
7.000000e-01	1.409905e-02	4.899436e+00
7.333333e-01	1.491512e-02	4.903379e+00
7.666667e-01	1.483265e-02	4.902980e+00
8.000000e-01	1.429781e-02	4.900396e+00
8.333333e-01	1.392417e-02	4.898591e+00
8.666667e-01	1.393850e-02	4.898660e+00
9.000000e-01	1.416561e-02	4.899757e+00
9.333333e-01	1.433645e-02	4.900583e+00
9.666667e-01	1.433998e-02	4.900600e+00
1	1.446371e-02	4.901198e+00
1.033333e+00	1.584553e-02	4.907874e+00
1.066667e+00	2.008834e-02	4.928372e+00
1.100000e+00	2.717462e-02	4.962608e+00
1.133333e+00	3.428086e-02	4.996941e+00
1.166667e+00	3.804658e-02	5.015134e+00
1.200000e+00	3.773141e-02	5.013611e+00
1.233333e+00	3.544407e-02	5.002560e+00
1.266667e+00	3.377180e-02	4.994481e+00
1.300000e+00	3.372437e-02	4.994252e+00
1.333333e+00	3.463364e-02	4.998645e+00
1.366667e+00	3.537594e-02	5.002231e+00
1.400000e+00	3.543824e-02	5.002532e+00
1.433333e+00	3.506019e-02	5.000706e+00
1.466667e+00	3.472657e-02	4.999094e+00
1.500000e+00	3.468188e-02	4.998878e+00
1.533333e+00	3.483932e-02	4.999639e+00
1.566667e+00	3.498928e-02	5.000363e+00
1.600000e+00	3.501661e-02	5.000495e+00
1.633333e+00	3.495152e-02	5.000181e+00
1.666667e+00	3.488438e-02	4.999856e+00
1.700000e+00	3.486903e-02	4.999782e+00
1.733333e+00	3.489571e-02	4.999911e+00
1.766667e+00	3.492562e-02	5.000056e+00
1.800000e+00	3.493381e-02	5.000095e+00
1.833333e+00	3.514263e-02	5.001104e+00
1.866667e+00	3.658889e-02	5.008091e+00
1.900000e+00	4.083337e-02	5.028598e+00
1.933333e+00	4.788373e-02	5.062660e+00
1.966667e+00	5.496068e-02	5.096851e+00
2	5.872404e-02	5.115033e+00
2.033333e+00	5.842393e-02	5.113584e+00
2.066667e+00	5.614984e-02	5.102597e+00
2.100000e+00	5.447932e-02	5.094526e+00
2.133333e+00	5.442561e-02	5.094266e+00
2.166667e+00	5.532892e-02	5.098631e+00
2.200000e+00	5.607014e-02	5.102212e+00
2.233333e+00	5.613504e-02	5.102525e+00
2.266667e+00	5.575966e-02	5.100712e+00
2.300000e+00	5.542665e-02	5.099103e+00
2.333333e+00	5.538089e-02	5.098882e+00
2.366667e+00	5.553714e-02	5.099637e+00
2.400000e+00	5.568678e-02	5.100359e+00
2.433333e+00	5.571454e-02	5.100494e+00
2.466667e+00	5.543033e-02	5.099120e+00
2.500000e+00	5.390383e-02	5.091745e+00
2.533333e+00	4.963961e-02	5.071144e+00
2.566667e+00	4.262003e-02	5.037230e+00
2.600000e+00	3.557878e-02	5.003211e+00
2.633333e+00	3.160614e-02	4.984018e+00
2.666667e+00	3.043428e-02	4.978357e+00
2.700000e+00	2.844387e-02	4.968740e+00
2.733333e+00	2.306309e-02	4.942744e+00
2.766667e+00	1.601931e-02	4.908713e+00
2.800000e+00	1.112183e-02	4.885052e+00
2.833333e+00	9.834792e-03	4.878834e+00
2.866667e+00	1.018604e-02	4.880531e+00
2.900000e+00	9.364281e-03	4.876561e+00
2.933333e+00	6.349498e-03	4.861995e+00
2.966667e+00	2.135551e-03	4.841636e+00
3	-1.793828e-03	4.822652e+00
3.033333e+00	-4.803265e-03	4.808113e+00
3.066667e+00	-7.243908e-03	4.796321e+00
3.100000e+00	-9.763536e-03	4.784148e+00
3.133333e+00	-1.267321e-02	4.770091e+00
3.166667e+00	-1.584512e-02	4.754766e+00
3.200000e+00	-1.899878e-02	4.739530e+00
3.233333e+00	-2.195529e-02	4.725246e+00
3.266667e+00	-2.458309e-02	4.712550e+00
3.300000e+00	-2.660487e-02	4.702782e+00
3.333333e+00	-2.769027e-02	4.697538e+00
3.366667e+00	-2.782033e-02	4.696910e+00
3.400000e+00	-2.719612e-02	4.699926e+00
3.433333e+00	-2.534510e-02	4.708869e+00
3.466667e+00	-2.100456e-02	4.729839e+00
3.500000e+00	-1.410265e-02	4.763185e+00
3.533333e+00	-7.195799e-03	4.796554e+00
3.566667e+00	-3.481118e-03	4.814501e+00
3.600000e+00	-3.502323e-03	4.814398e+00
3.633333e+00	-4.242332e-03	4.810823e+00
3.666667e+00	-1.639659e-03	4.823397e+00
3.700000e+00	5.328910e-03	4.857065e+00
3.733333e+00	1.327045e-02	4.895433e+00
3.766667e+00	1.776071e-02	4.917127e+00
3.800000e+00	1.753659e-02	4.916044e+00
3.833333e+00	1.490412e-02	4.903325e+00
3.866667e+00	1.290761e-02	4.893680e+00
3.900000e+00	1.280385e-02	4.893178e+00
3.933333e+00	1.385597e-02	4.898262e+00
3.966667e+00	1.474344e-02	4.902549e+00
4	1.483772e-02	4.903005e+00
4.033333e+00	1.440102e-02	4.900895e+00
4.066667e+00	1.400266e-02	4.898970e+00
4.100000e+00	1.394078e-02	4.898671e+00
4.133333e+00	1.412207e-02	4.899547e+00
4.166667e+00	1.430077e-02	4.900410e+00
4.200000e+00	1.433699e-02	4.900585e+00
4.233333e+00	1.426232e-02	4.900225e+00
4.266667e+00	1.418248e-02	4.899839e+00
4.300000e+00	1.416265e-02	4.899743e+00
4.333333e+00	1.419313e-02	4.899890e+00
4.366667e+00	1.422863e-02	4.900062e+00
4.400000e+00	1.445868e-02	4.901173e+00
4.433333e+00	1.590590e-02	4.908165e+00
4.466667e+00	2.013887e-02	4.928616e+00
4.500000e+00	2.717960e-02	4.962632e+00
4.533333e+00	3.425559e-02	4.996819e+00
4.566667e+00	3.802377e-02	5.015024e+00
4.600000e+00	3.794766e-02	5.014656e+00
4.633333e+00	3.713374e-02	5.010724e+00
4.666667e+00	3.970992e-02	5.023170e+00
4.700000e+00	4.670027e-02	5.056943e+00
4.733333e+00	5.467429e-02	5.095468e+00
4.766667e+00	5.917758e-02	5.117225e+00
4.800000e+00	5.894496e-02	5.116101e+00
4.833333e+00	5.629827e-02	5.103314e+00
4.866667e+00	5.429544e-02	5.093637e+00
4.900000e+00	5.419493e-02	5.093152e+00
4.933333e+00	5.525325e-02	5.098265e+00
4.966667e+00	5.614374e-02	5.102567e+00
5	5.623682e-02	5.103017e+00
5.033333e+00	5.579742e-02	5.100894e+00
5.066667e+00	5.517798e-02	5.097901e+00
5.100000e+00	5.365701e-02	5.090553e+00
