0	2.635748e-03	3.692013e+00
3.333333e-02	2.533508e-03	3.691637e+00
6.666667e-02	4.264444e-03	3.698011e+00
1.000000e-01	5.685020e-03	3.703242e+00
1.333333e-01	5.850618e-03	3.703851e+00
1.666667e-01	5.453328e-03	3.702388e+00
2.000000e-01	5.957772e-03	3.704246e+00
2.333333e-01	8.373543e-03	3.713141e+00
2.666667e-01	1.254142e-02	3.728489e+00
3.000000e-01	1.742210e-02	3.746461e+00
3.333333e-01	2.201103e-02	3.763359e+00
3.666667e-01	2.598443e-02	3.777990e+00
4.000000e-01	2.963117e-02	3.791419e+00
4.333333e-01	3.336627e-02	3.805172e+00
4.666667e-01	3.735602e-02	3.819864e+00
5.000000e-01	4.149516e-02	3.835105e+00
5.333333e-01	4.560542e-02	3.850241e+00
5.666667e-01	4.960689e-02	3.864975e+00
6.000000e-01	5.353937e-02	3.879456e+00
6.333333e-01	5.748027e-02	3.893968e+00
6.666667e-01	6.146767e-02	3.908650e+00
7.000000e-01	6.548688e-02	3.923450e+00
7.333333e-01	6.950431e-02	3.938244e+00
7.666667e-01	7.350196e-02	3.952964e+00
8.000000e-01	7.748503e-02	3.967631e+00
8.333333e-01	8.146804e-02	3.982298e+00
8.666667e-01	8.545940e-02	3.996995e+00
9.000000e-01	8.945741e-02	4.011717e+00
9.333333e-01	9.345583e-02	4.026441e+00
9.666667e-01	9.745073e-02	4.041151e+00
1	1.014426e-01	4.055850e+00
1.033333e+00	1.054342e-01	4.070549e+00
1.066667e+00	1.094272e-01	4.085252e+00
1.100000e+00	1.134216e-01	4.099961e+00
1.133333e+00	1.174161e-01	4.114670e+00
1.166667e+00	1.214101e-01	4.129377e+00
1.200000e+00	1.254035e-01	4.144082e+00
1.233333e+00	1.293968e-01	4.158786e+00
1.266667e+00	1.333479e-01	4.173335e+00
1.300000e+00	1.370177e-01	4.186849e+00
1.333333e+00	1.398677e-01	4.197344e+00
1.366667e+00	1.413582e-01	4.202832e+00
1.400000e+00	1.409078e-01	4.201174e+00
1.433333e+00	1.361900e-01	4.183801e+00
1.466667e+00	1.225840e-01	4.133700e+00
1.500000e+00	9.841654e-02	4.044707e+00
1.533333e+00	7.054705e-02	3.942083e+00
1.566667e+00	4.971361e-02	3.865368e+00
1.600000e+00	4.004200e-02	3.829754e+00
1.633333e+00	3.706129e-02	3.818779e+00
1.666667e+00	3.504415e-02	3.811351e+00
1.700000e+00	3.241394e-02	3.801666e+00
1.733333e+00	3.056438e-02	3.794855e+00
1.766667e+00	3.060881e-02	3.795019e+00
1.800000e+00	3.218943e-02	3.800839e+00
1.833333e+00	3.427952e-02	3.808535e+00
1.866667e+00	3.619452e-02	3.815587e+00
1.900000e+00	3.785464e-02	3.821700e+00
1.933333e+00	3.948173e-02	3.827691e+00
1.966667e+00	4.124270e-02	3.834176e+00
2	4.312525e-02	3.841108e+00
2.033333e+00	4.502265e-02	3.848095e+00
2.066667e+00	4.685996e-02	3.854860e+00
2.100000e+00	4.864106e-02	3.861419e+00
2.133333e+00	5.041267e-02	3.867942e+00
2.166667e+00	5.220939e-02	3.874559e+00
2.200000e+00	5.403147e-02	3.881268e+00
2.233333e+00	5.612801e-02	3.888988e+00
2.266667e+00	5.971334e-02	3.902190e+00
2.300000e+00	6.686339e-02	3.928519e+00
2.333333e+00	7.897931e-02	3.973134e+00
2.366667e+00	9.580006e-02	4.035073e+00
2.400000e+00	1.152839e-01	4.106818e+00
2.433333e+00	1.331721e-01	4.172688e+00
2.466667e+00	1.443587e-01	4.213881e+00
2.500000e+00	1.468100e-01	4.222907e+00
2.533333e+00	1.434691e-01	4.210605e+00
2.566667e+00	1.389298e-01	4.193890e+00
2.600000e+00	1.337702e-01	4.174891e+00
2.633333e+00	1.237741e-01	4.138082e+00
2.666667e+00	1.069360e-01	4.076079e+00
2.700000e+00	8.901783e-02	4.010099e+00
2.733333e+00	7.870147e-02	3.972111e+00
2.766667e+00	7.847893e-02	3.971291e+00
2.800000e+00	8.221755e-02	3.985058e+00
2.833333e+00	8.119616e-02	3.981297e+00
2.866667e+00	7.246909e-02	3.949161e+00
2.900000e+00	6.144368e-02	3.908562e+00
2.933333e+00	5.616710e-02	3.889132e+00
2.966667e+00	5.989908e-02	3.902874e+00
3	6.942873e-02	3.937965e+00
3.033333e+00	7.920889e-02	3.973979e+00
3.066667e+00	8.606871e-02	3.999239e+00
3.100000e+00	9.047915e-02	4.015480e+00
3.133333e+00	9.460813e-02	4.030684e+00
3.166667e+00	9.991026e-02	4.050208e+00
3.200000e+00	1.062955e-01	4.073720e+00
3.233333e+00	1.128581e-01	4.097886e+00
3.266667e+00	1.189360e-01	4.120267e+00
3.300000e+00	1.245299e-01	4.140865e+00
3.333333e+00	1.302485e-01	4.161922e+00
3.366667e+00	1.373829e-01	4.188193e+00
3.400000e+00	1.471983e-01	4.224337e+00
3.433333e+00	1.587581e-01	4.266904e+00
3.466667e+00	1.682814e-01	4.301971e+00
3.500000e+00	1.723087e-01	4.316801e+00
3.533333e+00	1.710647e-01	4.312220e+00
3.566667e+00	1.676151e-01	4.299518e+00
3.600000e+00	1.638404e-01	4.285618e+00
3.633333e+00	1.582671e-01	4.265095e+00
3.666667e+00	1.483851e-01	4.228707e+00
3.700000e+00	1.343719e-01	4.177106e+00
3.733333e+00	1.201193e-01	4.124624e+00
3.766667e+00	1.106933e-01	4.089914e+00
3.800000e+00	1.081563e-01	4.080572e+00
3.833333e+00	1.094224e-01	4.085235e+00
3.866667e+00	1.088438e-01	4.083104e+00
3.900000e+00	1.037139e-01	4.064214e+00
3.933333e+00	9.707401e-02	4.039764e+00
3.966667e+00	9.468486e-02	4.030966e+00
4	9.963410e-02	4.049191e+00
4.033333e+00	1.101339e-01	4.087854e+00
4.066667e+00	1.218535e-01	4.131010e+00
4.100000e+00	1.316609e-01	4.167123e+00
4.133333e+00	1.392834e-01	4.195192e+00
4.166667e+00	1.462518e-01	4.220852e+00
4.200000e+00	1.539421e-01	4.249170e+00
4.233333e+00	1.625724e-01	4.280949e+00
4.266667e+00	1.715271e-01	4.313923e+00
4.300000e+00	1.801072e-01	4.345518e+00
4.333333e+00	1.882624e-01	4.375548e+00
4.366667e+00	1.977962e-01	4.410654e+00
4.400000e+00	2.119165e-01	4.462649e+00
4.433333e+00	2.307033e-01	4.531828e+00
4.466667e+00	2.481152e-01	4.595944e+00
4.500000e+00	2.569192e-01	4.628363e+00
4.533333e+00	2.556204e-01	4.623580e+00
4.566667e+00	2.472892e-01	4.592902e+00
4.600000e+00	2.320361e-01	4.536736e+00
4.633333e+00	2.057544e-01	4.439959e+00
4.666667e+00	1.690313e-01	4.304733e+00
4.700000e+00	1.324369e-01	4.169981e+00
4.733333e+00	1.088903e-01	4.083275e+00
4.766667e+00	1.034264e-01	4.063155e+00
4.800000e+00	1.126663e-01	4.097180e+00
4.833333e+00	1.307591e-01	4.163803e+00
4.866667e+00	1.516421e-01	4.240700e+00
4.900000e+00	1.682188e-01	4.301741e+00
4.933333e+00	1.752169e-01	4.327510e+00
4.966667e+00	1.733268e-01	4.320550e+00
5	1.681477e-01	4.301479e+00
5.033333e+00	1.650178e-01	4.289954e+00
5.066667e+00	1.654081e-01	4.291391e+00
5.100000e+00	1.674726e-01	4.298993e+00
5.133333e+00	1.688696e-01	4.304137e+00
5.166667e+00	1.687845e-01	4.303824e+00
5.200000e+00	1.679146e-01	4.300621e+00
5.233333e+00	1.672792e-01	4.298281e+00
5.266667e+00	1.672807e-01	4.298287e+00
5.300000e+00	1.676489e-01	4.299642e+00
5.333333e+00	1.679383e-01	4.300708e+00
5.366667e+00	1.679538e-01	4.300765e+00
5.400000e+00	1.677989e-01	4.300195e+00
5.433333e+00	1.676677e-01	4.299711e+00
5.466667e+00	1.676537e-01	4.299660e+00
5.500000e+00	1.677185e-01	4.299898e+00
5.533333e+00	1.674895e-01	4.299055e+00
5.566667e+00	1.655838e-01	4.292038e+00
5.600000e+00	1.596942e-01	4.270351e+00
5.633333e+00	1.485081e-01	4.229160e+00
5.666667e+00	1.336507e-01	4.174451e+00
5.700000e+00	1.194823e-01	4.122278e+00
5.733333e+00	1.103199e-01	4.088539e+00
5.766667e+00	1.064534e-01	4.074302e+00
5.800000e+00	1.034563e-01	4.063266e+00
5.833333e+00	9.725809e-02	4.040442e+00
5.866667e+00	8.869755e-02	4.008919e+00
5.900000e+00	8.094903e-02	3.980387e+00
5.933333e+00	7.449924e-02	3.956637e+00
5.966667e+00	6.775574e-02	3.931805e+00
6	6.130723e-02	3.908060e+00
6.033333e+00	5.890963e-02	3.899231e+00
6.066667e+00	6.392336e-02	3.917693e+00
