0	9.545881e-03	5.202494e+00
3.333333e-02	8.081152e-03	5.194946e+00
6.666667e-02	8.024189e-03	5.194653e+00
1.000000e-01	8.808389e-03	5.198694e+00
1.333333e-01	9.457720e-03	5.202040e+00
1.666667e-01	9.518656e-03	5.202354e+00
2.000000e-01	9.193016e-03	5.200676e+00
2.333333e-01	8.901462e-03	5.199173e+00
2.666667e-01	8.859671e-03	5.198958e+00
3.000000e-01	8.995095e-03	5.199656e+00
3.333333e-01	9.126029e-03	5.200331e+00
3.666667e-01	9.151061e-03	5.200460e+00
4.000000e-01	9.095158e-03	5.200172e+00
4.333333e-01	9.036596e-03	5.199870e+00
4.666667e-01	9.022698e-03	5.199798e+00
5.000000e-01	9.045569e-03	5.199916e+00
5.333333e-01	9.071642e-03	5.200050e+00
5.666667e-01	9.078996e-03	5.200088e+00
6.000000e-01	9.069733e-03	5.200041e+00
6.333333e-01	9.058177e-03	5.199981e+00
6.666667e-01	9.054413e-03	5.199962e+00
7.000000e-01	9.058119e-03	5.199981e+00
7.333333e-01	9.063219e-03	5.200007e+00
7.666667e-01	9.065100e-03	5.200017e+00
8.000000e-01	9.063638e-03	5.200009e+00
8.333333e-01	9.061397e-03	5.199998e+00
8.666667e-01	9.060475e-03	5.199993e+00
9.000000e-01	9.266966e-03	5.201057e+00
9.333333e-01	1.063628e-02	5.208113e+00
9.666667e-01	1.461996e-02	5.228643e+00
1	2.122552e-02	5.262683e+00
1.033333e+00	2.785437e-02	5.296843e+00
1.066667e+00	3.138040e-02	5.315014e+00
1.100000e+00	3.110073e-02	5.313573e+00
1.133333e+00	2.898604e-02	5.302675e+00
1.166667e+00	2.753342e-02	5.295189e+00
1.200000e+00	2.787937e-02	5.296972e+00
1.233333e+00	2.959392e-02	5.305808e+00
1.266667e+00	3.163063e-02	5.316304e+00
1.300000e+00	3.328592e-02	5.324834e+00
1.333333e+00	3.450870e-02	5.331135e+00
1.366667e+00	3.561885e-02	5.336856e+00
1.400000e+00	3.688617e-02	5.343387e+00
1.433333e+00	3.833910e-02	5.350874e+00
1.466667e+00	3.984636e-02	5.358642e+00
1.500000e+00	4.128909e-02	5.366077e+00
1.533333e+00	4.263499e-02	5.373012e+00
1.566667e+00	4.387047e-02	5.379379e+00
1.600000e+00	4.493033e-02	5.384841e+00
1.633333e+00	4.555017e-02	5.388035e+00
1.666667e+00	4.481806e-02	5.384262e+00
1.700000e+00	4.139746e-02	5.366635e+00
1.733333e+00	3.532405e-02	5.335337e+00
1.766667e+00	2.910241e-02	5.303275e+00
1.800000e+00	2.574576e-02	5.285977e+00
1.833333e+00	2.597415e-02	5.287154e+00
1.866667e+00	2.797122e-02	5.297446e+00
1.900000e+00	2.966307e-02	5.306164e+00
1.933333e+00	3.109311e-02	5.313534e+00
1.966667e+00	3.428362e-02	5.329975e+00
2	4.023062e-02	5.360622e+00
2.033333e+00	4.679642e-02	5.394458e+00
2.066667e+00	5.065176e-02	5.414325e+00
2.100000e+00	5.066777e-02	5.414408e+00
2.133333e+00	4.858128e-02	5.403655e+00
2.166667e+00	4.687929e-02	5.394885e+00
2.200000e+00	4.669552e-02	5.393938e+00
2.233333e+00	4.751565e-02	5.398164e+00
2.266667e+00	4.826654e-02	5.402033e+00
2.300000e+00	4.838700e-02	5.402654e+00
2.333333e+00	4.804975e-02	5.400916e+00
2.366667e+00	4.771469e-02	5.399190e+00
2.400000e+00	4.764528e-02	5.398832e+00
2.433333e+00	4.778405e-02	5.399547e+00
2.466667e+00	4.793358e-02	5.400318e+00
2.500000e+00	4.797134e-02	5.400512e+00
2.533333e+00	4.791474e-02	5.400221e+00
2.566667e+00	4.784827e-02	5.399878e+00
2.600000e+00	4.782854e-02	5.399776e+00
2.633333e+00	4.785138e-02	5.399894e+00
2.666667e+00	4.788079e-02	5.400046e+00
2.700000e+00	4.789081e-02	5.400097e+00
2.733333e+00	4.788171e-02	5.400050e+00
2.766667e+00	4.786875e-02	5.399984e+00
2.800000e+00	4.786378e-02	5.399958e+00
2.833333e+00	4.786735e-02	5.399976e+00
2.866667e+00	4.787303e-02	5.400006e+00
2.900000e+00	4.787546e-02	5.400018e+00
2.933333e+00	4.787408e-02	5.400011e+00
2.966667e+00	4.787160e-02	5.399998e+00
3	4.787043e-02	5.399992e+00
3.033333e+00	4.787095e-02	5.399995e+00
3.066667e+00	4.787203e-02	5.400000e+00
3.100000e+00	4.787258e-02	5.400003e+00
3.133333e+00	4.787240e-02	5.400002e+00
3.166667e+00	4.787193e-02	5.400000e+00
3.200000e+00	4.787167e-02	5.399999e+00
3.233333e+00	4.787173e-02	5.399999e+00
3.266667e+00	4.787193e-02	5.400000e+00
3.300000e+00	4.787206e-02	5.400001e+00
3.333333e+00	4.787204e-02	5.400000e+00
3.366667e+00	4.787195e-02	5.400000e+00
3.400000e+00	4.787189e-02	5.400000e+00
3.433333e+00	4.787190e-02	5.400000e+00
3.466667e+00	4.766601e-02	5.398939e+00
3.500000e+00	4.629770e-02	5.391887e+00
3.533333e+00	4.231447e-02	5.371361e+00
3.566667e+00	3.570867e-02	5.337319e+00
3.600000e+00	2.907939e-02	5.303156e+00
3.633333e+00	2.555314e-02	5.284985e+00
3.666667e+00	2.562697e-02	5.285365e+00
3.700000e+00	2.638823e-02	5.289288e+00
3.733333e+00	2.397017e-02	5.276827e+00
3.766667e+00	1.741537e-02	5.243048e+00
3.800000e+00	9.940272e-03	5.204527e+00
3.833333e+00	5.719596e-03	5.182776e+00
3.866667e+00	5.938259e-03	5.183903e+00
3.900000e+00	8.419321e-03	5.196689e+00
3.933333e+00	1.029647e-02	5.206362e+00
3.966667e+00	1.039043e-02	5.206846e+00
4	9.398328e-03	5.201734e+00
4.033333e+00	8.563713e-03	5.197433e+00
4.066667e+00	8.476575e-03	5.196984e+00
4.100000e+00	8.888485e-03	5.199106e+00
4.133333e+00	9.263195e-03	5.201037e+00
4.166667e+00	9.320742e-03	5.201334e+00
4.200000e+00	9.149706e-03	5.200453e+00
4.233333e+00	8.981579e-03	5.199586e+00
4.266667e+00	8.947782e-03	5.199412e+00
4.300000e+00	9.018261e-03	5.199775e+00
4.333333e+00	9.093384e-03	5.200162e+00
4.366667e+00	9.317851e-03	5.201319e+00
4.400000e+00	1.065741e-02	5.208222e+00
4.433333e+00	1.460723e-02	5.228577e+00
4.466667e+00	2.120327e-02	5.262568e+00
4.500000e+00	2.784417e-02	5.296791e+00
4.533333e+00	3.138521e-02	5.315039e+00
4.566667e+00	3.111042e-02	5.313623e+00
4.600000e+00	2.897619e-02	5.302625e+00
4.633333e+00	2.740450e-02	5.294525e+00
4.666667e+00	2.735105e-02	5.294250e+00
4.700000e+00	2.819870e-02	5.298618e+00
4.733333e+00	2.889599e-02	5.302211e+00
4.766667e+00	2.895828e-02	5.302532e+00
4.800000e+00	2.860611e-02	5.300717e+00
4.833333e+00	2.829288e-02	5.299103e+00
4.866667e+00	2.824932e-02	5.298879e+00
4.900000e+00	2.839586e-02	5.299634e+00
4.933333e+00	2.853659e-02	5.300359e+00
4.966667e+00	2.856292e-02	5.300495e+00
5	2.850238e-02	5.300183e+00
5.033333e+00	2.843942e-02	5.299858e+00
5.066667e+00	2.842472e-02	5.299783e+00
5.100000e+00	2.844951e-02	5.299910e+00
5.133333e+00	2.847755e-02	5.300055e+00
5.166667e+00	2.848536e-02	5.300095e+00
5.200000e+00	2.847531e-02	5.300043e+00
5.233333e+00	2.846287e-02	5.299979e+00
5.266667e+00	2.845887e-02	5.299959e+00
5.300000e+00	2.846289e-02	5.299979e+00
5.333333e+00	2.846838e-02	5.300008e+00
5.366667e+00	2.847039e-02	5.300018e+00
5.400000e+00	2.846880e-02	5.300010e+00
5.433333e+00	2.847401e-02	5.300037e+00
5.466667e+00	2.853133e-02	5.300332e+00
5.500000e+00	2.873778e-02	5.301396e+00
5.533333e+00	2.918933e-02	5.303723e+00
5.566667e+00	2.988583e-02	5.307312e+00
5.600000e+00	3.071222e-02	5.311571e+00
5.633333e+00	3.152802e-02	5.315775e+00
5.666667e+00	3.226518e-02	5.319574e+00
5.700000e+00	3.294468e-02	5.323075e+00
5.733333e+00	3.362241e-02	5.326568e+00
5.766667e+00	3.433137e-02	5.330221e+00
5.800000e+00	3.506592e-02	5.334007e+00
5.833333e+00	3.580267e-02	5.337803e+00
5.866667e+00	3.652644e-02	5.341533e+00
5.900000e+00	3.723872e-02	5.345204e+00
5.933333e+00	3.794943e-02	5.348866e+00
5.966667e+00	3.866555e-02	5.352557e+00
6	3.938683e-02	5.356274e+00
6.033333e+00	4.010906e-02	5.359996e+00
6.066667e+00	4.082906e-02	5.363706e+00
6.100000e+00	4.154675e-02	5.367404e+00
6.133333e+00	4.226390e-02	5.371100e+00
6.166667e+00	4.298197e-02	5.374801e+00
6.200000e+00	4.370107e-02	5.378506e+00
6.233333e+00	4.442045e-02	5.382213e+00
6.266667e+00	4.513947e-02	5.385919e+00
6.300000e+00	4.585802e-02	5.389622e+00
6.333333e+00	4.656881e-02	5.393285e+00
6.366667e+00	4.722906e-02	5.396687e+00
6.400000e+00	4.774198e-02	5.399330e+00
6.433333e+00	4.801033e-02	5.400713e+00
6.466667e+00	4.803308e-02	5.400830e+00
6.500000e+00	4.792514e-02	5.400274e+00
6.533333e+00	4.782753e-02	5.399771e+00
6.566667e+00	4.780882e-02	5.399675e+00
6.600000e+00	4.784811e-02	5.399877e+00
6.633333e+00	4.788931e-02	5.400090e+00
6.666667e+00	4.789917e-02	5.400140e+00
6.700000e+00	4.788330e-02	5.400059e+00
6.733333e+00	4.786516e-02	5.399965e+00
6.766667e+00	4.786004e-02	5.399939e+00
6.800000e+00	4.786647e-02	5.399972e+00
6.833333e+00	4.787451e-02	5.400013e+00
6.866667e+00	4.787713e-02	5.400027e+00
6.900000e+00	4.787455e-02	5.400013e+00
6.933333e+00	4.787100e-02	5.399995e+00
6.966667e+00	4.786969e-02	5.399988e+00
7	4.766479e-02	5.398932e+00
7.033333e+00	4.629801e-02	5.391889e+00
7.066667e+00	4.231542e-02	5.371366e+00
7.100000e+00	3.570924e-02	5.337322e+00
7.133333e+00	2.907929e-02	5.303156e+00
7.166667e+00	2.555273e-02	5.284982e+00
7.200000e+00	2.562671e-02	5.285364e+00
7.233333e+00	2.638826e-02	5.289288e+00
7.266667e+00	2.397034e-02	5.276828e+00
7.300000e+00	1.741549e-02	5.243049e+00
7.333333e+00	9.940268e-03	5.204527e+00
7.366667e+00	5.719522e-03	5.182776e+00
7.400000e+00	5.938204e-03	5.183903e+00
7.433333e+00	8.419319e-03	5.196689e+00
7.466667e+00	1.029650e-02	5.206362e+00
7.500000e+00	1.039046e-02	5.206847e+00
