0	-1.521268e-02	3.598735e+00
3.333333e-02	-1.303426e-02	3.606696e+00
6.666667e-02	-1.324444e-02	3.605928e+00
1.000000e-01	-1.464310e-02	3.600817e+00
1.333333e-01	-1.562183e-02	3.597240e+00
1.666667e-01	-1.558858e-02	3.597362e+00
2.000000e-01	-1.499907e-02	3.599516e+00
2.333333e-01	-1.455405e-02	3.601142e+00
2.666667e-01	-1.454367e-02	3.601180e+00
3.000000e-01	-1.479252e-02	3.600271e+00
3.333333e-01	-1.499475e-02	3.599532e+00
3.666667e-01	-1.472010e-02	3.600535e+00
4.000000e-01	-1.268606e-02	3.607968e+00
4.333333e-01	-6.977464e-03	3.628829e+00
4.666667e-01	2.349774e-03	3.662914e+00
5.000000e-01	1.165480e-02	3.696918e+00
5.333333e-01	1.658631e-02	3.714939e+00
5.666667e-01	1.618448e-02	3.713471e+00
6.000000e-01	1.319936e-02	3.702562e+00
6.333333e-01	1.101060e-02	3.694564e+00
6.666667e-01	1.094285e-02	3.694316e+00
7.000000e-01	1.212824e-02	3.698648e+00
7.333333e-01	1.309930e-02	3.702197e+00
7.666667e-01	1.318322e-02	3.702503e+00
8.000000e-01	1.269058e-02	3.700703e+00
8.333333e-01	1.225428e-02	3.699109e+00
8.666667e-01	1.219482e-02	3.698891e+00
9.000000e-01	1.239990e-02	3.699641e+00
9.333333e-01	1.259597e-02	3.700357e+00
9.666667e-01	1.263214e-02	3.700489e+00
1	1.254738e-02	3.700180e+00
1.033333e+00	1.245963e-02	3.699859e+00
1.066667e+00	1.243937e-02	3.699785e+00
1.100000e+00	1.247409e-02	3.699912e+00
1.133333e+00	1.251319e-02	3.700055e+00
1.166667e+00	1.252397e-02	3.700094e+00
1.200000e+00	1.250988e-02	3.700043e+00
1.233333e+00	1.249254e-02	3.699979e+00
1.266667e+00	1.248700e-02	3.699959e+00
1.300000e+00	1.249265e-02	3.699980e+00
1.333333e+00	1.250030e-02	3.700008e+00
1.366667e+00	1.250308e-02	3.700018e+00
