0	9.743523e-03	4.695940e+00
3.333333e-02	1.114835e-02	4.702473e+00
6.666667e-02	1.727980e-02	4.730988e+00
1.000000e-01	2.828444e-02	4.782167e+00
1.333333e-01	4.199047e-02	4.845908e+00
1.666667e-01	5.513388e-02	4.907033e+00
2.000000e-01	6.586247e-02	4.956928e+00
2.333333e-01	7.469424e-02	4.998001e+00
2.666667e-01	8.329623e-02	5.038006e+00
3.000000e-01	9.278910e-02	5.082154e+00
3.333333e-01	1.031252e-01	5.130223e+00
3.666667e-01	1.136201e-01	5.179031e+00
4.000000e-01	1.237567e-01	5.226172e+00
4.333333e-01	1.335193e-01	5.271575e+00
4.666667e-01	1.431938e-01	5.316567e+00
5.000000e-01	1.530145e-01	5.362239e+00
5.333333e-01	1.630012e-01	5.408684e+00
5.666667e-01	1.730347e-01	5.455346e+00
6.000000e-01	1.830089e-01	5.501732e+00
6.333333e-01	1.929094e-01	5.547776e+00
6.666667e-01	2.027861e-01	5.593709e+00
7.000000e-01	2.126865e-01	5.639752e+00
7.333333e-01	2.226194e-01	5.685946e+00
7.666667e-01	2.325642e-01	5.732195e+00
8.000000e-01	2.424997e-01	5.778402e+00
8.333333e-01	2.524209e-01	5.824541e+00
8.666667e-01	2.623362e-01	5.870654e+00
9.000000e-01	2.722552e-01	5.916783e+00
9.333333e-01	2.821804e-01	5.962942e+00
9.666667e-01	2.921084e-01	6.009113e+00
1	3.020351e-01	6.055278e+00
1.033333e+00	3.119590e-01	6.101431e+00
1.066667e+00	3.218816e-01	6.147577e+00
1.100000e+00	3.318047e-01	6.193726e+00
1.133333e+00	3.417290e-01	6.239880e+00
1.166667e+00	3.516539e-01	6.286037e+00
1.200000e+00	3.615786e-01	6.332193e+00
1.233333e+00	3.715028e-01	6.378347e+00
1.266667e+00	3.814268e-01	6.424500e+00
1.300000e+00	3.913508e-01	6.470652e+00
1.333333e+00	4.011697e-01	6.516316e+00
1.366667e+00	4.102889e-01	6.558726e+00
1.400000e+00	4.173710e-01	6.591663e+00
