0	1.681183e-03	6.199582e+00
3.333333e-02	1.791440e-03	6.200264e+00
6.666667e-02	1.821480e-03	6.200450e+00
1.000000e-01	1.781474e-03	6.200202e+00
1.333333e-01	1.732559e-03	6.199900e+00
1.666667e-01	1.717087e-03	6.199804e+00
2.000000e-01	1.733143e-03	6.199903e+00
2.333333e-01	1.754748e-03	6.200037e+00
2.666667e-01	1.762516e-03	6.200085e+00
3.000000e-01	1.756161e-03	6.200046e+00
3.333333e-01	1.746659e-03	6.199987e+00
3.666667e-01	1.742836e-03	6.199963e+00
4.000000e-01	1.745309e-03	6.199979e+00
4.333333e-01	1.749469e-03	6.200004e+00
4.666667e-01	1.751322e-03	6.200016e+00
5.000000e-01	1.750380e-03	6.200010e+00
5.333333e-01	1.748567e-03	6.199999e+00
5.666667e-01	1.747680e-03	6.199993e+00
6.000000e-01	1.748028e-03	6.199995e+00
6.333333e-01	1.748816e-03	6.200000e+00
6.666667e-01	1.749235e-03	6.200003e+00
7.000000e-01	1.749111e-03	6.200002e+00
7.333333e-01	1.920231e-03	6.201061e+00
7.666667e-01	3.059354e-03	6.208111e+00
8.000000e-01	6.375958e-03	6.228638e+00
8.333333e-01	1.187628e-02	6.262681e+00
8.666667e-01	1.739611e-02	6.296844e+00
9.000000e-01	2.033216e-02	6.315016e+00
9.333333e-01	2.009917e-02	6.313574e+00
9.666667e-01	1.832597e-02	6.302599e+00
1	1.702276e-02	6.294533e+00
1.033333e+00	1.698034e-02	6.294271e+00
1.066667e+00	1.768461e-02	6.298630e+00
1.100000e+00	1.826282e-02	6.302208e+00
1.133333e+00	1.831367e-02	6.302523e+00
1.166667e+00	1.802102e-02	6.300712e+00
1.200000e+00	1.776942e-02	6.299155e+00
1.233333e+00	1.779605e-02	6.299319e+00
1.266667e+00	1.813821e-02	6.301437e+00
1.300000e+00	1.873719e-02	6.305144e+00
1.333333e+00	1.950399e-02	6.309890e+00
1.366667e+00	2.033858e-02	6.315056e+00
1.400000e+00	2.116018e-02	6.320141e+00
1.433333e+00	2.193744e-02	6.324951e+00
1.466667e+00	2.268539e-02	6.329580e+00
1.500000e+00	2.343397e-02	6.334214e+00
1.533333e+00	2.419926e-02	6.338950e+00
1.566667e+00	2.497729e-02	6.343765e+00
1.600000e+00	2.575578e-02	6.348584e+00
1.633333e+00	2.652733e-02	6.353359e+00
