0	1.685933e-02	4.202607e+00
3.333333e-02	1.516697e-02	4.195613e+00
6.666667e-02	1.680759e-02	4.202393e+00
1.000000e-01	2.282589e-02	4.227266e+00
1.333333e-01	3.192722e-02	4.264882e+00
1.666667e-01	4.027012e-02	4.299362e+00
2.000000e-01	4.397326e-02	4.314667e+00
2.333333e-01	4.152986e-02	4.304569e+00
2.666667e-01	3.385397e-02	4.272845e+00
3.000000e-01	2.384754e-02	4.231489e+00
3.333333e-01	1.566042e-02	4.197652e+00
3.666667e-01	1.210546e-02	4.182960e+00
4.000000e-01	1.237884e-02	4.184090e+00
4.333333e-01	1.313650e-02	4.187221e+00
4.666667e-01	1.170262e-02	4.181295e+00
5.000000e-01	7.929315e-03	4.165700e+00
5.333333e-01	3.420831e-03	4.147067e+00
5.666667e-01	-3.560936e-04	4.131457e+00
6.000000e-01	-3.129094e-03	4.119996e+00
6.333333e-01	-5.525000e-03	4.110094e+00
6.666667e-01	-8.199366e-03	4.099041e+00
7.000000e-01	-1.131028e-02	4.086184e+00
7.333333e-01	-1.460483e-02	4.072568e+00
7.666667e-01	-1.779229e-02	4.059394e+00
8.000000e-01	-2.078930e-02	4.047008e+00
8.333333e-01	-2.369797e-02	4.034987e+00
8.666667e-01	-2.661489e-02	4.022931e+00
9.000000e-01	-2.940139e-02	4.011415e+00
9.333333e-01	-3.160911e-02	4.002290e+00
9.666667e-01	-3.277255e-02	3.997482e+00
1	-3.286685e-02	3.997092e+00
1.033333e+00	-3.239173e-02	3.999056e+00
1.066667e+00	-3.196531e-02	4.000818e+00
1.100000e+00	-3.188628e-02	4.001145e+00
1.133333e+00	-3.206047e-02	4.000425e+00
1.166667e+00	-3.224096e-02	3.999679e+00
1.200000e+00	-3.228299e-02	3.999505e+00
1.233333e+00	-3.221249e-02	3.999797e+00
1.266667e+00	-3.238968e-02	3.999064e+00
1.300000e+00	-3.407388e-02	3.992104e+00
1.333333e+00	-3.906917e-02	3.971459e+00
1.366667e+00	-4.734110e-02	3.937271e+00
1.400000e+00	-5.561833e-02	3.903062e+00
1.433333e+00	-6.000367e-02	3.884938e+00
1.466667e+00	-5.963928e-02	3.886444e+00
1.500000e+00	-5.672151e-02	3.898503e+00
1.533333e+00	-5.306830e-02	3.913601e+00
1.566667e+00	-4.804494e-02	3.934362e+00
1.600000e+00	-4.086568e-02	3.964034e+00
1.633333e+00	-3.346383e-02	3.994625e+00
1.666667e+00	-2.914017e-02	4.012494e+00
1.700000e+00	-2.904939e-02	4.012870e+00
1.733333e+00	-3.105966e-02	4.004561e+00
1.766667e+00	-3.125280e-02	4.003763e+00
1.800000e+00	-2.653276e-02	4.023271e+00
1.833333e+00	-1.741599e-02	4.060950e+00
1.866667e+00	-8.316070e-03	4.098559e+00
1.900000e+00	-3.767405e-03	4.117358e+00
1.933333e+00	-4.476328e-03	4.114428e+00
1.966667e+00	-7.502776e-03	4.101920e+00
2	-9.538967e-03	4.093505e+00
2.033333e+00	-9.454952e-03	4.093852e+00
2.066667e+00	-8.235065e-03	4.098894e+00
2.100000e+00	-7.324117e-03	4.102659e+00
2.133333e+00	-7.307873e-03	4.102726e+00
2.166667e+00	-7.819422e-03	4.100612e+00
2.200000e+00	-8.231634e-03	4.098908e+00
2.233333e+00	-8.261179e-03	4.098786e+00
2.266667e+00	-8.046404e-03	4.099673e+00
2.300000e+00	-7.859961e-03	4.100444e+00
2.333333e+00	-7.836991e-03	4.100539e+00
2.366667e+00	-7.926593e-03	4.100169e+00
2.400000e+00	-8.010547e-03	4.099822e+00
2.433333e+00	-8.025006e-03	4.099762e+00
2.466667e+00	-7.987906e-03	4.099915e+00
2.500000e+00	-7.950285e-03	4.100071e+00
2.533333e+00	-7.685276e-03	4.101166e+00
2.566667e+00	-5.994344e-03	4.108154e+00
2.600000e+00	-1.044479e-03	4.128612e+00
2.633333e+00	7.187754e-03	4.162635e+00
2.666667e+00	1.545992e-02	4.196823e+00
2.700000e+00	1.986420e-02	4.215026e+00
2.733333e+00	1.951768e-02	4.213594e+00
2.766667e+00	1.685983e-02	4.202609e+00
2.800000e+00	1.490495e-02	4.194530e+00
2.833333e+00	1.484022e-02	4.194262e+00
2.866667e+00	1.589585e-02	4.198625e+00
2.900000e+00	1.676318e-02	4.202210e+00
2.933333e+00	1.683992e-02	4.202527e+00
2.966667e+00	1.640129e-02	4.200714e+00
3	1.601165e-02	4.199104e+00
3.033333e+00	1.595778e-02	4.198881e+00
3.066667e+00	1.614032e-02	4.199635e+00
3.100000e+00	1.631539e-02	4.200359e+00
3.133333e+00	1.634801e-02	4.200494e+00
3.166667e+00	1.627260e-02	4.200182e+00
3.200000e+00	1.619426e-02	4.199858e+00
3.233333e+00	1.617603e-02	4.199783e+00
3.266667e+00	1.620692e-02	4.199911e+00
3.300000e+00	1.624181e-02	4.200055e+00
3.333333e+00	1.625149e-02	4.200095e+00
3.366667e+00	1.623897e-02	4.200043e+00
3.400000e+00	1.622350e-02	4.199979e+00
3.433333e+00	1.621853e-02	4.199959e+00
3.466667e+00	1.622355e-02	4.199979e+00
3.500000e+00	1.623038e-02	4.200008e+00
3.533333e+00	1.597610e-02	4.198957e+00
3.566667e+00	1.426795e-02	4.191897e+00
3.600000e+00	9.298306e-03	4.171358e+00
3.633333e+00	1.060413e-03	4.137311e+00
3.666667e+00	-7.204783e-03	4.103152e+00
3.700000e+00	-1.160030e-02	4.084985e+00
3.733333e+00	-1.125090e-02	4.086429e+00
