0	2.099547e-02	5.414092e+00
3.333333e-02	2.081633e-02	5.413142e+00
6.666667e-02	1.886463e-02	5.402792e+00
1.000000e-01	1.738297e-02	5.394935e+00
1.333333e-01	1.729640e-02	5.394476e+00
1.666667e-01	1.806641e-02	5.398560e+00
2.000000e-01	1.872167e-02	5.402034e+00
2.333333e-01	1.879559e-02	5.402426e+00
2.666667e-01	1.847684e-02	5.400736e+00
3.000000e-01	1.818324e-02	5.399179e+00
3.333333e-01	1.813585e-02	5.398928e+00
3.666667e-01	1.826804e-02	5.399629e+00
4.000000e-01	1.839965e-02	5.400327e+00
4.333333e-01	1.842709e-02	5.400472e+00
4.666667e-01	1.837269e-02	5.400184e+00
5.000000e-01	1.831393e-02	5.399872e+00
5.333333e-01	1.829900e-02	5.399793e+00
5.666667e-01	1.832118e-02	5.399911e+00
6.000000e-01	1.834730e-02	5.400049e+00
6.333333e-01	1.835509e-02	5.400090e+00
6.666667e-01	1.834614e-02	5.400043e+00
7.000000e-01	1.833459e-02	5.399982e+00
7.333333e-01	1.833064e-02	5.399961e+00
7.666667e-01	1.833420e-02	5.399980e+00
8.000000e-01	1.833929e-02	5.400007e+00
8.333333e-01	1.834125e-02	5.400017e+00
8.666667e-01	1.833985e-02	5.400010e+00
9.000000e-01	1.833762e-02	5.399998e+00
9.333333e-01	1.833666e-02	5.399993e+00
9.666667e-01	1.833720e-02	5.399996e+00
1	1.833818e-02	5.400001e+00
1.033333e+00	1.833863e-02	5.400003e+00
1.066667e+00	1.833843e-02	5.400002e+00
1.100000e+00	1.833801e-02	5.400000e+00
1.133333e+00	1.833779e-02	5.399999e+00
1.166667e+00	1.833786e-02	5.399999e+00
1.200000e+00	1.833805e-02	5.400000e+00
1.233333e+00	1.833815e-02	5.400001e+00
1.266667e+00	1.833812e-02	5.400000e+00
1.300000e+00	1.833805e-02	5.400000e+00
1.333333e+00	1.833800e-02	5.400000e+00
1.366667e+00	1.833801e-02	5.400000e+00
1.400000e+00	1.833804e-02	5.400000e+00
1.433333e+00	1.833806e-02	5.400000e+00
1.466667e+00	1.833806e-02	5.400000e+00
1.500000e+00	1.833805e-02	5.400000e+00
1.533333e+00	1.833804e-02	5.400000e+00
1.566667e+00	1.833804e-02	5.400000e+00
1.600000e+00	1.833804e-02	5.400000e+00
1.633333e+00	1.833805e-02	5.400000e+00
1.666667e+00	1.833805e-02	5.400000e+00
1.700000e+00	1.833804e-02	5.400000e+00
1.733333e+00	1.833804e-02	5.400000e+00
1.766667e+00	1.833804e-02	5.400000e+00
1.800000e+00	1.833804e-02	5.400000e+00
1.833333e+00	1.833804e-02	5.400000e+00
1.866667e+00	1.833804e-02	5.400000e+00
1.900000e+00	1.833804e-02	5.400000e+00
1.933333e+00	1.833804e-02	5.400000e+00
1.966667e+00	1.833804e-02	5.400000e+00
2	1.833804e-02	5.400000e+00
2.033333e+00	1.853816e-02	5.401061e+00
2.066667e+00	1.986794e-02	5.408113e+00
2.100000e+00	2.373890e-02	5.428639e+00
2.133333e+00	3.015850e-02	5.462681e+00
2.166667e+00	3.660093e-02	5.496844e+00
2.200000e+00	4.002779e-02	5.515015e+00
2.233333e+00	3.975592e-02	5.513574e+00
2.266667e+00	3.768635e-02	5.502599e+00
