0	1.290678e-02	6.320406e+00
3.333333e-02	9.326665e-04	6.245689e+00
6.666667e-02	-7.500209e-03	6.193069e+00
1.000000e-01	-7.155349e-03	6.195221e+00
1.333333e-01	5.766746e-04	6.243468e+00
1.666667e-01	8.483717e-03	6.292807e+00
2.000000e-01	9.581647e-03	6.299658e+00
2.333333e-01	3.055730e-03	6.258937e+00
2.666667e-01	-5.675080e-03	6.204458e+00
3.000000e-01	-1.057569e-02	6.173879e+00
3.333333e-01	-1.007359e-02	6.177012e+00
3.666667e-01	-6.969052e-03	6.196384e+00
4.000000e-01	-4.773812e-03	6.210082e+00
4.333333e-01	-4.795592e-03	6.209946e+00
4.666667e-01	-6.064642e-03	6.202027e+00
5.000000e-01	-7.050775e-03	6.195874e+00
5.333333e-01	-7.097039e-03	6.195585e+00
5.666667e-01	-6.565123e-03	6.198904e+00
6.000000e-01	-6.119298e-03	6.201686e+00
6.333333e-01	-6.074988e-03	6.201963e+00
6.666667e-01	-6.297566e-03	6.200574e+00
7.000000e-01	-6.498712e-03	6.199319e+00
7.333333e-01	-6.528780e-03	6.199131e+00
7.666667e-01	-6.436283e-03	6.199708e+00
8.000000e-01	-6.345943e-03	6.200272e+00
8.333333e-01	-6.158052e-03	6.201444e+00
8.666667e-01	-5.066122e-03	6.208258e+00
9.000000e-01	-1.816885e-03	6.228533e+00
9.333333e-01	3.628785e-03	6.262513e+00
9.666667e-01	8.949197e-03	6.295712e+00
1	1.074931e-02	6.306944e+00
1.033333e+00	7.233828e-03	6.285008e+00
1.066667e+00	1.327527e-05	6.239953e+00
1.100000e+00	-6.762202e-03	6.197674e+00
1.133333e+00	-9.719153e-03	6.179223e+00
1.166667e+00	-8.787067e-03	6.185040e+00
1.200000e+00	-6.621356e-03	6.198553e+00
1.233333e+00	-6.407038e-03	6.199891e+00
1.266667e+00	-9.945810e-03	6.177809e+00
1.300000e+00	-1.635903e-02	6.137791e+00
1.333333e+00	-2.244358e-02	6.099825e+00
1.366667e+00	-2.511497e-02	6.083156e+00
1.400000e+00	-2.334716e-02	6.094186e+00
1.433333e+00	-1.801931e-02	6.127432e+00
1.466667e+00	-1.128575e-02	6.169448e+00
1.500000e+00	-5.941664e-03	6.202795e+00
1.533333e+00	-3.855941e-03	6.215809e+00
1.566667e+00	-4.661504e-03	6.210783e+00
1.600000e+00	-6.397589e-03	6.199950e+00
1.633333e+00	-7.341672e-03	6.194059e+00
1.666667e+00	-7.122401e-03	6.195427e+00
1.700000e+00	-6.419102e-03	6.199815e+00
1.733333e+00	-5.992797e-03	6.202475e+00
1.766667e+00	-6.061189e-03	6.202049e+00
1.800000e+00	-6.360142e-03	6.200183e+00
1.833333e+00	-6.555985e-03	6.198961e+00
1.866667e+00	-6.537704e-03	6.199075e+00
1.900000e+00	-6.410183e-03	6.199871e+00
1.933333e+00	-6.320187e-03	6.200433e+00
1.966667e+00	-6.322882e-03	6.200416e+00
2	-6.377006e-03	6.200078e+00
2.033333e+00	-6.418144e-03	6.199821e+00
2.066667e+00	-6.419326e-03	6.199814e+00
2.100000e+00	-6.396489e-03	6.199956e+00
2.133333e+00	-6.377791e-03	6.200073e+00
2.166667e+00	-6.376234e-03	6.200083e+00
2.200000e+00	-6.385810e-03	6.200023e+00
2.233333e+00	-6.394263e-03	6.199970e+00
2.266667e+00	-6.395399e-03	6.199963e+00
2.300000e+00	-6.391411e-03	6.199988e+00
2.333333e+00	-6.387609e-03	6.200012e+00
2.366667e+00	-6.386914e-03	6.200016e+00
2.400000e+00	-6.388562e-03	6.200006e+00
2.433333e+00	-6.390264e-03	6.199995e+00
2.466667e+00	-6.390654e-03	6.199993e+00
2.500000e+00	-6.389979e-03	6.199997e+00
2.533333e+00	-6.389221e-03	6.200002e+00
2.566667e+00	-6.389012e-03	6.200003e+00
2.600000e+00	-6.389286e-03	6.200001e+00
2.633333e+00	-6.219557e-03	6.201061e+00
2.666667e+00	-5.089599e-03	6.208111e+00
2.700000e+00	-1.799871e-03	6.228639e+00
2.733333e+00	3.655771e-03	6.262681e+00
2.766667e+00	9.130722e-03	6.296844e+00
2.800000e+00	1.204289e-02	6.315016e+00
2.833333e+00	1.164172e-02	6.312513e+00
2.866667e+00	8.752872e-03	6.294487e+00
2.900000e+00	4.170650e-03	6.265894e+00
2.933333e+00	-1.326920e-03	6.231590e+00
2.966667e+00	-6.103269e-03	6.201786e+00
3	-8.441975e-03	6.187193e+00
3.033333e+00	-8.160507e-03	6.188949e+00
3.066667e+00	-6.692021e-03	6.198112e+00
3.100000e+00	-5.657051e-03	6.204570e+00
3.133333e+00	-5.650437e-03	6.204612e+00
3.166667e+00	-6.228160e-03	6.201007e+00
3.200000e+00	-6.685896e-03	6.198151e+00
3.233333e+00	-6.714828e-03	6.197970e+00
3.266667e+00	-6.474479e-03	6.199470e+00
3.300000e+00	-6.268634e-03	6.200754e+00
3.333333e+00	-6.415233e-03	6.199840e+00
3.366667e+00	-7.645663e-03	6.192162e+00
3.400000e+00	-1.102798e-02	6.171057e+00
3.433333e+00	-1.649859e-02	6.136921e+00
3.466667e+00	-2.210193e-02	6.101957e+00
3.500000e+00	-2.610263e-02	6.076993e+00
3.533333e+00	-2.915247e-02	6.057962e+00
3.566667e+00	-3.286632e-02	6.034788e+00
3.600000e+00	-3.706716e-02	6.008575e+00
3.633333e+00	-3.994201e-02	5.990637e+00
3.666667e+00	-4.040254e-02	5.987763e+00
3.700000e+00	-3.920904e-02	5.995210e+00
3.733333e+00	-3.796439e-02	6.002977e+00
3.766667e+00	-3.763483e-02	6.005033e+00
3.800000e+00	-3.807936e-02	6.002259e+00
3.833333e+00	-3.861863e-02	5.998895e+00
3.866667e+00	-3.878877e-02	5.997833e+00
3.900000e+00	-3.861266e-02	5.998932e+00
3.933333e+00	-3.837591e-02	6.000409e+00
3.966667e+00	-3.829093e-02	6.000939e+00
4	-3.836064e-02	6.000504e+00
4.033333e+00	-3.846469e-02	5.999855e+00
4.066667e+00	-3.850648e-02	5.999594e+00
4.100000e+00	-3.864940e-02	5.998703e+00
4.133333e+00	-3.973390e-02	5.991935e+00
4.166667e+00	-4.317333e-02	5.970474e+00
4.200000e+00	-4.993930e-02	5.928255e+00
4.233333e+00	-6.019388e-02	5.864268e+00
4.266667e+00	-7.412102e-02	5.777364e+00
4.300000e+00	-9.142413e-02	5.669395e+00
4.333333e+00	-1.091715e-01	5.558654e+00
4.366667e+00	-1.222702e-01	5.476919e+00
4.400000e+00	-1.277383e-01	5.442799e+00
4.433333e+00	-1.275138e-01	5.444200e+00
4.466667e+00	-1.263093e-01	5.451716e+00
4.500000e+00	-1.274640e-01	5.444511e+00
4.533333e+00	-1.311004e-01	5.421820e+00
4.566667e+00	-1.353878e-01	5.395067e+00
4.600000e+00	-1.387776e-01	5.373916e+00
4.633333e+00	-1.410581e-01	5.359685e+00
