0	3.899804e-02	4.417288e+00
3.333333e-02	3.686260e-02	4.408209e+00
6.666667e-02	3.425891e-02	4.397139e+00
1.000000e-01	3.335983e-02	4.393317e+00
1.333333e-01	3.409558e-02	4.396445e+00
1.666667e-01	3.517567e-02	4.401037e+00
2.000000e-01	3.560179e-02	4.402849e+00
2.333333e-01	3.531696e-02	4.401638e+00
2.666667e-01	3.484805e-02	4.399644e+00
3.000000e-01	3.464332e-02	4.398774e+00
3.333333e-01	3.425355e-02	4.397117e+00
3.666667e-01	3.114090e-02	4.383883e+00
4.000000e-01	2.158267e-02	4.343246e+00
4.333333e-01	5.777488e-03	4.276051e+00
4.666667e-01	-8.973308e-03	4.213338e+00
5.000000e-01	-1.414910e-02	4.191333e+00
5.333333e-01	-8.618850e-03	4.214845e+00
5.666667e-01	1.438831e-03	4.257605e+00
6.000000e-01	9.500762e-03	4.291880e+00
6.333333e-01	1.304154e-02	4.306934e+00
6.666667e-01	1.300652e-02	4.306785e+00
7.000000e-01	1.165793e-02	4.301052e+00
7.333333e-01	1.076544e-02	4.297257e+00
7.666667e-01	1.081443e-02	4.297465e+00
8.000000e-01	1.133015e-02	4.299658e+00
8.333333e-01	1.169150e-02	4.301194e+00
8.666667e-01	1.167553e-02	4.301126e+00
9.000000e-01	1.145544e-02	4.300191e+00
9.333333e-01	1.129235e-02	4.299497e+00
9.666667e-01	1.129141e-02	4.299493e+00
1	1.138498e-02	4.299891e+00
1.033333e+00	1.145931e-02	4.300207e+00
1.066667e+00	1.146384e-02	4.300226e+00
1.100000e+00	1.142445e-02	4.300059e+00
1.133333e+00	1.139076e-02	4.299916e+00
1.166667e+00	1.138694e-02	4.299899e+00
1.200000e+00	1.140339e-02	4.299969e+00
1.233333e+00	1.141858e-02	4.300034e+00
1.266667e+00	1.142105e-02	4.300044e+00
1.300000e+00	1.141423e-02	4.300015e+00
1.333333e+00	1.140742e-02	4.299987e+00
1.366667e+00	1.165559e-02	4.301042e+00
1.400000e+00	1.331698e-02	4.308105e+00
1.433333e+00	1.814817e-02	4.328645e+00
1.466667e+00	2.615592e-02	4.362690e+00
1.500000e+00	3.419024e-02	4.396847e+00
1.533333e+00	3.846311e-02	4.415013e+00
1.566667e+00	3.812361e-02	4.413570e+00
1.600000e+00	3.554276e-02	4.402598e+00
1.633333e+00	3.364619e-02	4.394534e+00
1.666667e+00	3.358460e-02	4.394273e+00
1.700000e+00	3.460965e-02	4.398631e+00
1.733333e+00	3.545112e-02	4.402208e+00
1.766667e+00	3.552506e-02	4.402522e+00
1.800000e+00	3.509911e-02	4.400711e+00
1.833333e+00	3.447147e-02	4.398043e+00
1.866667e+00	3.276083e-02	4.390770e+00
1.900000e+00	2.810997e-02	4.370997e+00
1.933333e+00	2.027286e-02	4.337678e+00
1.966667e+00	1.226896e-02	4.303649e+00
2	7.921492e-03	4.285166e+00
2.033333e+00	8.184561e-03	4.286285e+00
2.066667e+00	1.074823e-02	4.297184e+00
2.100000e+00	1.267540e-02	4.305377e+00
2.133333e+00	1.277106e-02	4.305784e+00
2.166667e+00	1.175520e-02	4.301465e+00
2.200000e+00	1.090131e-02	4.297835e+00
2.233333e+00	1.081225e-02	4.297456e+00
2.266667e+00	1.123345e-02	4.299247e+00
2.300000e+00	1.161648e-02	4.300875e+00
2.333333e+00	1.167521e-02	4.301125e+00
2.366667e+00	1.150031e-02	4.300381e+00
2.400000e+00	1.132847e-02	4.299651e+00
2.433333e+00	1.129397e-02	4.299504e+00
2.466667e+00	1.136605e-02	4.299811e+00
2.500000e+00	1.129307e-02	4.299500e+00
2.533333e+00	1.031685e-02	4.295350e+00
2.566667e+00	7.390535e-03	4.282909e+00
2.600000e+00	2.602114e-03	4.262551e+00
2.633333e+00	-1.847462e-03	4.243634e+00
2.666667e+00	-3.052836e-03	4.238509e+00
2.700000e+00	1.144022e-04	4.251974e+00
2.733333e+00	6.224005e-03	4.277949e+00
2.766667e+00	1.276816e-02	4.305772e+00
2.800000e+00	1.814135e-02	4.328616e+00
2.833333e+00	2.235021e-02	4.346510e+00
2.866667e+00	2.629412e-02	4.363277e+00
2.900000e+00	3.068734e-02	4.381955e+00
2.933333e+00	3.558396e-02	4.402773e+00
2.966667e+00	4.056833e-02	4.423964e+00
3	4.503960e-02	4.442973e+00
3.033333e+00	4.817331e-02	4.456296e+00
3.066667e+00	4.878991e-02	4.458918e+00
3.100000e+00	4.597055e-02	4.446931e+00
3.133333e+00	4.048714e-02	4.423619e+00
3.166667e+00	3.533933e-02	4.401733e+00
3.200000e+00	3.434465e-02	4.397504e+00
3.233333e+00	3.962380e-02	4.419948e+00
3.266667e+00	4.942213e-02	4.461606e+00
3.300000e+00	5.864463e-02	4.500815e+00
3.333333e+00	6.285522e-02	4.518716e+00
3.366667e+00	6.154428e-02	4.513143e+00
3.400000e+00	5.677316e-02	4.492858e+00
3.433333e+00	5.004464e-02	4.464252e+00
3.466667e+00	4.227909e-02	4.431237e+00
3.500000e+00	3.550949e-02	4.402456e+00
3.533333e+00	3.209158e-02	4.387925e+00
3.566667e+00	3.237723e-02	4.389139e+00
3.600000e+00	3.442357e-02	4.397839e+00
3.633333e+00	3.593030e-02	4.404245e+00
3.666667e+00	3.599326e-02	4.404513e+00
3.700000e+00	3.494484e-02	4.400056e+00
3.733333e+00	3.262241e-02	4.390182e+00
3.766667e+00	2.772972e-02	4.369381e+00
3.800000e+00	2.005348e-02	4.336745e+00
3.833333e+00	1.231552e-02	4.303847e+00
3.866667e+00	8.084825e-03	4.285861e+00
3.900000e+00	8.286439e-03	4.286718e+00
3.933333e+00	1.073421e-02	4.297124e+00
3.966667e+00	1.260548e-02	4.305080e+00
4	1.272400e-02	4.305584e+00
4.033333e+00	1.175848e-02	4.301479e+00
4.066667e+00	1.093108e-02	4.297961e+00
4.100000e+00	1.083384e-02	4.297548e+00
4.133333e+00	1.123329e-02	4.299246e+00
4.166667e+00	1.160388e-02	4.300822e+00
4.200000e+00	1.166536e-02	4.301083e+00
4.233333e+00	1.149983e-02	4.300379e+00
4.266667e+00	1.133377e-02	4.299673e+00
4.300000e+00	1.129844e-02	4.299523e+00
4.333333e+00	1.136651e-02	4.299813e+00
4.366667e+00	1.144061e-02	4.300128e+00
4.400000e+00	1.145975e-02	4.300209e+00
4.433333e+00	1.143203e-02	4.300091e+00
4.466667e+00	1.139910e-02	4.299951e+00
4.500000e+00	1.138914e-02	4.299909e+00
4.533333e+00	1.140031e-02	4.299956e+00
4.566667e+00	1.141488e-02	4.300018e+00
4.600000e+00	1.141991e-02	4.300040e+00
4.633333e+00	1.141547e-02	4.300021e+00
4.666667e+00	1.140906e-02	4.299993e+00
4.700000e+00	1.140656e-02	4.299983e+00
4.733333e+00	1.140830e-02	4.299990e+00
4.766667e+00	1.141111e-02	4.300002e+00
4.800000e+00	1.141233e-02	4.300007e+00
4.833333e+00	1.141166e-02	4.300005e+00
4.866667e+00	1.116083e-02	4.298938e+00
4.900000e+00	9.501661e-03	4.291884e+00
4.933333e+00	4.673767e-03	4.271358e+00
4.966667e+00	-3.332677e-03	4.237319e+00
5	-1.136786e-02	4.203158e+00
5.033333e+00	-1.539256e-02	4.186047e+00
5.066667e+00	-1.339512e-02	4.194539e+00
5.100000e+00	-5.985796e-03	4.226039e+00
5.133333e+00	3.918381e-03	4.268147e+00
5.166667e+00	1.201573e-02	4.302573e+00
5.200000e+00	1.526478e-02	4.316386e+00
5.233333e+00	1.408395e-02	4.311366e+00
5.266667e+00	1.142856e-02	4.300076e+00
5.300000e+00	9.957381e-03	4.293822e+00
5.333333e+00	1.027374e-02	4.295167e+00
5.366667e+00	1.135109e-02	4.299747e+00
5.400000e+00	1.201553e-02	4.302572e+00
5.433333e+00	1.191965e-02	4.302164e+00
5.466667e+00	1.146204e-02	4.300219e+00
5.500000e+00	1.115714e-02	4.298922e+00
5.533333e+00	1.118108e-02	4.299024e+00
5.566667e+00	1.137605e-02	4.299853e+00
5.600000e+00	1.151597e-02	4.300448e+00
5.633333e+00	1.151368e-02	4.300438e+00
5.666667e+00	1.143103e-02	4.300087e+00
5.700000e+00	1.136715e-02	4.299815e+00
5.733333e+00	1.136452e-02	4.299804e+00
5.766667e+00	1.139934e-02	4.299952e+00
5.800000e+00	1.142834e-02	4.300075e+00
5.833333e+00	1.143109e-02	4.300087e+00
5.866667e+00	1.141651e-02	4.300025e+00
