0	-5.898557e-03	4.899430e+00
3.333333e-02	-5.557135e-03	4.901113e+00
6.666667e-02	-5.538088e-03	4.901206e+00
1.000000e-01	-5.705905e-03	4.900379e+00
1.333333e-01	-5.750833e-03	4.900158e+00
1.666667e-01	-5.380177e-03	4.901985e+00
2.000000e-01	-4.456151e-03	4.906539e+00
2.333333e-01	-3.076422e-03	4.913339e+00
2.666667e-01	-1.509613e-03	4.921061e+00
3.000000e-01	-4.930273e-06	4.928477e+00
3.333333e-01	1.351608e-03	4.935162e+00
3.666667e-01	2.623910e-03	4.941433e+00
4.000000e-01	3.912100e-03	4.947782e+00
4.333333e-01	5.260219e-03	4.954426e+00
4.666667e-01	6.646278e-03	4.961257e+00
5.000000e-01	8.027776e-03	4.968066e+00
5.333333e-01	9.383867e-03	4.974749e+00
5.666667e-01	1.072259e-02	4.981347e+00
6.000000e-01	1.204794e-02	4.987879e+00
6.333333e-01	1.328871e-02	4.993994e+00
6.666667e-01	1.425977e-02	4.998780e+00
7.000000e-01	1.477040e-02	5.001297e+00
7.333333e-01	1.481434e-02	5.001513e+00
7.666667e-01	1.460885e-02	5.000501e+00
8.000000e-01	1.442264e-02	4.999583e+00
8.333333e-01	1.438681e-02	4.999406e+00
8.666667e-01	1.446172e-02	4.999775e+00
9.000000e-01	1.454037e-02	5.000163e+00
9.333333e-01	1.455925e-02	5.000256e+00
9.666667e-01	1.452899e-02	5.000107e+00
1	1.449435e-02	4.999936e+00
1.033333e+00	1.448455e-02	4.999888e+00
1.066667e+00	1.428150e-02	4.998887e+00
1.100000e+00	1.286609e-02	4.991911e+00
1.133333e+00	8.706180e-03	4.971409e+00
1.166667e+00	1.794181e-03	4.937344e+00
1.200000e+00	-5.144238e-03	4.903148e+00
1.233333e+00	-8.618505e-03	4.886025e+00
1.266667e+00	-6.893309e-03	4.894527e+00
1.300000e+00	-4.986929e-04	4.926043e+00
1.333333e+00	8.046177e-03	4.968157e+00
1.366667e+00	1.503038e-02	5.002578e+00
1.400000e+00	1.783177e-02	5.016385e+00
1.433333e+00	1.681256e-02	5.011362e+00
1.466667e+00	1.452225e-02	5.000074e+00
1.500000e+00	1.325376e-02	4.993822e+00
1.533333e+00	1.352694e-02	4.995168e+00
1.566667e+00	1.445618e-02	4.999748e+00
1.600000e+00	1.524440e-02	5.003633e+00
1.633333e+00	1.659231e-02	5.010276e+00
1.666667e+00	2.036252e-02	5.028858e+00
1.700000e+00	2.700670e-02	5.061603e+00
1.733333e+00	3.395906e-02	5.095868e+00
1.766667e+00	3.781432e-02	5.114869e+00
1.800000e+00	3.764246e-02	5.114022e+00
1.833333e+00	3.541373e-02	5.103038e+00
1.866667e+00	3.370588e-02	5.094620e+00
1.900000e+00	3.359750e-02	5.094086e+00
1.933333e+00	3.447964e-02	5.098434e+00
1.966667e+00	3.545110e-02	5.103222e+00
2	3.697072e-02	5.110711e+00
2.033333e+00	4.077051e-02	5.129438e+00
2.066667e+00	4.733881e-02	5.161810e+00
2.100000e+00	5.421423e-02	5.195696e+00
2.133333e+00	5.805262e-02	5.214613e+00
2.166667e+00	5.791192e-02	5.213920e+00
2.200000e+00	5.571751e-02	5.203105e+00
2.233333e+00	5.401874e-02	5.194732e+00
2.266667e+00	5.389768e-02	5.194136e+00
2.300000e+00	5.476458e-02	5.198408e+00
2.333333e+00	5.551603e-02	5.202112e+00
2.366667e+00	5.561000e-02	5.202575e+00
2.400000e+00	5.525160e-02	5.200808e+00
2.433333e+00	5.469987e-02	5.198089e+00
2.466667e+00	5.321086e-02	5.190751e+00
2.500000e+00	4.919429e-02	5.170955e+00
2.533333e+00	4.243785e-02	5.137656e+00
