0	-5.425127e-03	6.502491e+00
3.333333e-02	-2.851061e-03	6.519320e+00
6.666667e-02	-1.020980e-04	6.537292e+00
1.000000e-01	2.187264e-03	6.552260e+00
1.333333e-01	4.013713e-03	6.564201e+00
1.666667e-01	5.719095e-03	6.575351e+00
2.000000e-01	7.632008e-03	6.587858e+00
2.333333e-01	1.024906e-02	6.604968e+00
2.666667e-01	1.428666e-02	6.631366e+00
3.000000e-01	1.961770e-02	6.666220e+00
3.333333e-01	2.450725e-02	6.698187e+00
3.666667e-01	2.696786e-02	6.714275e+00
4.000000e-01	2.672820e-02	6.712708e+00
4.333333e-01	2.530991e-02	6.703435e+00
4.666667e-01	2.443061e-02	6.697686e+00
5.000000e-01	2.468331e-02	6.699338e+00
5.333333e-01	2.554888e-02	6.704998e+00
5.666667e-01	2.625776e-02	6.709632e+00
6.000000e-01	2.649155e-02	6.711161e+00
6.333333e-01	2.644020e-02	6.710825e+00
6.666667e-01	2.643742e-02	6.710807e+00
7.000000e-01	2.663727e-02	6.712113e+00
7.333333e-01	2.696883e-02	6.714281e+00
7.666667e-01	2.728726e-02	6.716363e+00
8.000000e-01	2.751926e-02	6.717880e+00
8.333333e-01	2.769068e-02	6.719001e+00
8.666667e-01	2.786424e-02	6.720135e+00
9.000000e-01	2.807450e-02	6.721510e+00
9.333333e-01	2.831246e-02	6.723066e+00
9.666667e-01	2.855108e-02	6.724626e+00
1	2.877421e-02	6.726085e+00
1.033333e+00	2.898475e-02	6.727461e+00
1.066667e+00	2.919429e-02	6.728831e+00
1.100000e+00	2.941033e-02	6.730244e+00
1.133333e+00	2.963207e-02	6.731693e+00
1.166667e+00	2.985455e-02	6.733148e+00
1.200000e+00	3.007432e-02	6.734585e+00
1.233333e+00	3.029152e-02	6.736005e+00
1.266667e+00	3.050827e-02	6.737422e+00
1.300000e+00	3.072614e-02	6.738846e+00
1.333333e+00	3.094516e-02	6.740278e+00
1.366667e+00	3.116443e-02	6.741712e+00
1.400000e+00	3.138325e-02	6.743142e+00
1.433333e+00	3.160156e-02	6.744570e+00
1.466667e+00	3.181972e-02	6.745996e+00
1.500000e+00	3.203807e-02	6.747424e+00
1.533333e+00	3.225665e-02	6.748853e+00
1.566667e+00	3.247531e-02	6.750282e+00
1.600000e+00	3.269388e-02	6.751711e+00
1.633333e+00	3.291236e-02	6.753140e+00
1.666667e+00	3.313080e-02	6.754568e+00
1.700000e+00	3.334927e-02	6.755996e+00
1.733333e+00	3.356778e-02	6.757425e+00
1.766667e+00	3.378631e-02	6.758854e+00
1.800000e+00	3.400483e-02	6.760282e+00
1.833333e+00	3.422334e-02	6.761711e+00
1.866667e+00	3.444183e-02	6.763139e+00
1.900000e+00	3.466032e-02	6.764568e+00
1.933333e+00	3.487883e-02	6.765996e+00
1.966667e+00	3.509734e-02	6.767425e+00
2	3.531585e-02	6.768854e+00
2.033333e+00	3.553435e-02	6.770282e+00
2.066667e+00	3.575285e-02	6.771711e+00
2.100000e+00	3.597136e-02	6.773139e+00
2.133333e+00	3.618986e-02	6.774568e+00
2.166667e+00	3.640836e-02	6.775996e+00
2.200000e+00	3.662687e-02	6.777425e+00
2.233333e+00	3.684537e-02	6.778854e+00
2.266667e+00	3.706388e-02	6.780282e+00
2.300000e+00	3.728238e-02	6.781711e+00
2.333333e+00	3.750089e-02	6.783139e+00
2.366667e+00	3.771939e-02	6.784568e+00
2.400000e+00	3.793789e-02	6.785996e+00
2.433333e+00	3.815640e-02	6.787425e+00
2.466667e+00	3.837490e-02	6.788854e+00
2.500000e+00	3.859341e-02	6.790282e+00
2.533333e+00	3.881191e-02	6.791711e+00
2.566667e+00	3.903041e-02	6.793139e+00
2.600000e+00	3.924892e-02	6.794568e+00
2.633333e+00	3.946742e-02	6.795996e+00
2.666667e+00	3.984592e-02	6.798471e+00
2.700000e+00	4.112524e-02	6.806835e+00
2.733333e+00	4.442080e-02	6.828381e+00
2.766667e+00	4.970910e-02	6.862956e+00
2.800000e+00	5.494127e-02	6.897164e+00
2.833333e+00	5.752558e-02	6.914060e+00
2.866667e+00	5.619688e-02	6.905373e+00
2.900000e+00	5.137300e-02	6.873835e+00
2.933333e+00	4.494450e-02	6.831805e+00
2.966667e+00	3.969156e-02	6.797462e+00
3	3.758181e-02	6.783668e+00
3.033333e+00	3.834484e-02	6.788657e+00
3.066667e+00	3.990373e-02	6.798849e+00
3.100000e+00	3.978029e-02	6.798042e+00
3.133333e+00	3.643689e-02	6.776183e+00
3.166667e+00	3.053202e-02	6.737577e+00
3.200000e+00	2.487547e-02	6.700595e+00
3.233333e+00	2.231992e-02	6.683887e+00
3.266667e+00	2.392627e-02	6.694389e+00
3.300000e+00	2.902507e-02	6.727725e+00
3.333333e+00	3.574228e-02	6.771642e+00
3.366667e+00	4.152058e-02	6.809420e+00
3.400000e+00	4.453004e-02	6.829096e+00
3.433333e+00	4.493635e-02	6.831752e+00
3.466667e+00	4.442126e-02	6.828384e+00
