0	2.362218e-02	3.661468e+00
3.333333e-02	1.735109e-02	3.639037e+00
6.666667e-02	1.457376e-02	3.629102e+00
1.000000e-01	1.841597e-02	3.642846e+00
1.333333e-01	2.631718e-02	3.671108e+00
1.666667e-01	3.235242e-02	3.692696e+00
2.000000e-01	3.182019e-02	3.690792e+00
2.333333e-01	2.558282e-02	3.668481e+00
2.666667e-01	1.901652e-02	3.644994e+00
3.000000e-01	1.621475e-02	3.634972e+00
3.333333e-01	1.610426e-02	3.634577e+00
3.666667e-01	1.472250e-02	3.629634e+00
4.000000e-01	1.052315e-02	3.614613e+00
4.333333e-01	5.887910e-03	3.598033e+00
4.666667e-01	3.763271e-03	3.590433e+00
5.000000e-01	4.557659e-03	3.593275e+00
5.333333e-01	6.135773e-03	3.598920e+00
5.666667e-01	5.229124e-03	3.595677e+00
6.000000e-01	-7.311397e-04	3.574357e+00
6.333333e-01	-1.103348e-02	3.537506e+00
6.666667e-01	-2.107697e-02	3.501581e+00
7.000000e-01	-2.609364e-02	3.483636e+00
7.333333e-01	-2.535646e-02	3.486273e+00
7.666667e-01	-2.206164e-02	3.498058e+00
8.000000e-01	-1.982086e-02	3.506074e+00
8.333333e-01	-1.988953e-02	3.505828e+00
8.666667e-01	-2.121201e-02	3.501098e+00
9.000000e-01	-2.221234e-02	3.497519e+00
9.333333e-01	-2.224020e-02	3.497420e+00
9.666667e-01	-2.168647e-02	3.499400e+00
1	-2.123439e-02	3.501017e+00
1.033333e+00	-2.119777e-02	3.501148e+00
1.066667e+00	-2.142999e-02	3.500318e+00
1.100000e+00	-2.163427e-02	3.499587e+00
1.133333e+00	-2.166123e-02	3.499491e+00
1.166667e+00	-2.156447e-02	3.499837e+00
1.200000e+00	-2.147256e-02	3.500166e+00
1.233333e+00	-2.145597e-02	3.500225e+00
1.266667e+00	-2.149597e-02	3.500082e+00
1.300000e+00	-2.153713e-02	3.499935e+00
1.333333e+00	-2.154647e-02	3.499901e+00
1.366667e+00	-2.153007e-02	3.499960e+00
1.400000e+00	-2.151173e-02	3.500025e+00
1.433333e+00	-2.150674e-02	3.500043e+00
1.466667e+00	-2.151340e-02	3.500019e+00
1.500000e+00	-2.152154e-02	3.499990e+00
1.533333e+00	-2.122743e-02	3.501042e+00
1.566667e+00	-1.925341e-02	3.508103e+00
1.600000e+00	-1.351123e-02	3.528643e+00
1.633333e+00	-3.993069e-03	3.562689e+00
1.666667e+00	5.556589e-03	3.596848e+00
1.700000e+00	1.063523e-02	3.615014e+00
1.733333e+00	1.023156e-02	3.613570e+00
1.766667e+00	7.163899e-03	3.602597e+00
1.800000e+00	4.909670e-03	3.594534e+00
1.833333e+00	4.836529e-03	3.594272e+00
1.866667e+00	6.054935e-03	3.598631e+00
1.900000e+00	7.055094e-03	3.602208e+00
1.933333e+00	7.142949e-03	3.602522e+00
