0	3.790569e-04	4.100144e+00
3.333333e-02	6.556539e-04	4.101278e+00
6.666667e-02	2.344629e-03	4.108200e+00
1.000000e-01	7.317833e-03	4.128583e+00
1.333333e-01	1.561405e-02	4.162586e+00
1.666667e-01	2.396205e-02	4.196801e+00
2.000000e-01	2.867019e-02	4.216098e+00
2.333333e-01	3.004380e-02	4.221728e+00
2.666667e-01	3.236931e-02	4.231259e+00
3.000000e-01	3.870018e-02	4.257207e+00
3.333333e-01	4.696884e-02	4.291097e+00
3.666667e-01	5.246802e-02	4.313636e+00
4.000000e-01	5.299244e-02	4.315785e+00
4.333333e-01	5.039285e-02	4.305130e+00
4.666667e-01	4.798220e-02	4.295250e+00
5.000000e-01	4.752451e-02	4.293374e+00
5.333333e-01	4.853336e-02	4.297509e+00
5.666667e-01	4.959072e-02	4.301843e+00
6.000000e-01	4.984436e-02	4.302882e+00
6.333333e-01	4.943549e-02	4.301206e+00
6.666667e-01	4.896712e-02	4.299287e+00
7.000000e-01	4.883395e-02	4.298741e+00
7.333333e-01	4.899943e-02	4.299419e+00
7.666667e-01	4.920685e-02	4.300269e+00
8.000000e-01	4.927485e-02	4.300548e+00
8.333333e-01	4.920866e-02	4.300277e+00
8.666667e-01	4.911715e-02	4.299902e+00
9.000000e-01	4.908321e-02	4.299763e+00
9.333333e-01	4.910930e-02	4.299869e+00
9.666667e-01	4.914950e-02	4.300034e+00
1	4.916613e-02	4.300102e+00
1.033333e+00	4.915603e-02	4.300061e+00
1.066667e+00	4.913845e-02	4.299989e+00
1.100000e+00	4.913042e-02	4.299956e+00
1.133333e+00	4.913424e-02	4.299972e+00
1.166667e+00	4.914189e-02	4.300003e+00
1.200000e+00	4.916422e-02	4.300095e+00
1.233333e+00	4.930420e-02	4.300668e+00
1.266667e+00	4.980000e-02	4.302700e+00
1.300000e+00	5.089057e-02	4.307170e+00
1.333333e+00	5.257881e-02	4.314090e+00
1.366667e+00	5.458469e-02	4.322311e+00
1.400000e+00	5.656485e-02	4.330427e+00
1.433333e+00	5.835275e-02	4.337755e+00
1.466667e+00	5.999963e-02	4.344504e+00
1.500000e+00	6.164215e-02	4.351237e+00
1.533333e+00	6.336108e-02	4.358282e+00
1.566667e+00	6.514258e-02	4.365583e+00
1.600000e+00	6.692949e-02	4.372907e+00
1.633333e+00	6.868465e-02	4.380101e+00
1.666667e+00	7.039319e-02	4.387103e+00
1.700000e+00	7.197501e-02	4.393587e+00
1.733333e+00	7.321232e-02	4.398658e+00
1.766667e+00	7.386900e-02	4.401349e+00
1.800000e+00	7.393264e-02	4.401610e+00
1.833333e+00	7.393304e-02	4.401612e+00
1.866667e+00	7.541445e-02	4.407684e+00
1.900000e+00	8.037361e-02	4.428009e+00
1.933333e+00	8.877300e-02	4.462435e+00
1.966667e+00	9.720903e-02	4.497011e+00
2	1.016682e-01	4.515287e+00
2.033333e+00	1.012788e-01	4.513691e+00
2.066667e+00	9.855682e-02	4.502535e+00
