0	1.366851e-02	6.520032e+00
3.333333e-02	1.476750e-02	6.527100e+00
6.666667e-02	1.916414e-02	6.555380e+00
1.000000e-01	2.866714e-02	6.616505e+00
1.333333e-01	3.943579e-02	6.685770e+00
1.666667e-01	4.570419e-02	6.726089e+00
2.000000e-01	4.553029e-02	6.724970e+00
2.333333e-01	4.182153e-02	6.701115e+00
2.666667e-01	3.874329e-02	6.681315e+00
3.000000e-01	3.819466e-02	6.677787e+00
3.333333e-01	3.932009e-02	6.685026e+00
3.666667e-01	4.033032e-02	6.691523e+00
4.000000e-01	4.028971e-02	6.691262e+00
4.333333e-01	3.948632e-02	6.686095e+00
4.666667e-01	3.868682e-02	6.680952e+00
5.000000e-01	3.833026e-02	6.678659e+00
5.333333e-01	3.832066e-02	6.678597e+00
5.666667e-01	3.832886e-02	6.678650e+00
6.000000e-01	3.815070e-02	6.677504e+00
6.333333e-01	3.781526e-02	6.675346e+00
6.666667e-01	3.746342e-02	6.673083e+00
7.000000e-01	3.718952e-02	6.671321e+00
7.333333e-01	3.698658e-02	6.670016e+00
7.666667e-01	3.679457e-02	6.668781e+00
8.000000e-01	3.657021e-02	6.667338e+00
8.333333e-01	3.631400e-02	6.665690e+00
8.666667e-01	3.605135e-02	6.664001e+00
9.000000e-01	3.580204e-02	6.662397e+00
9.333333e-01	3.556695e-02	6.660885e+00
9.666667e-01	3.533539e-02	6.659395e+00
1	3.509839e-02	6.657871e+00
1.033333e+00	3.485506e-02	6.656306e+00
1.066667e+00	3.460988e-02	6.654729e+00
1.100000e+00	3.436690e-02	6.653166e+00
1.133333e+00	3.412672e-02	6.651621e+00
1.166667e+00	3.388748e-02	6.650082e+00
1.200000e+00	3.364737e-02	6.648538e+00
1.233333e+00	3.340602e-02	6.646986e+00
1.266667e+00	3.316420e-02	6.645430e+00
1.300000e+00	3.292273e-02	6.643877e+00
1.333333e+00	3.268180e-02	6.642327e+00
1.366667e+00	3.244109e-02	6.640779e+00
1.400000e+00	3.220026e-02	6.639230e+00
1.433333e+00	3.195919e-02	6.637679e+00
1.466667e+00	3.171800e-02	6.636128e+00
1.500000e+00	3.147687e-02	6.634577e+00
1.533333e+00	3.123584e-02	6.633027e+00
1.566667e+00	3.099486e-02	6.631477e+00
1.600000e+00	3.075387e-02	6.629927e+00
1.633333e+00	3.051283e-02	6.628376e+00
1.666667e+00	3.027176e-02	6.626826e+00
1.700000e+00	3.003071e-02	6.625275e+00
1.733333e+00	2.978967e-02	6.623725e+00
1.766667e+00	2.954864e-02	6.622174e+00
1.800000e+00	2.930761e-02	6.620624e+00
1.833333e+00	2.906657e-02	6.619074e+00
1.866667e+00	2.882553e-02	6.617523e+00
1.900000e+00	2.858449e-02	6.615973e+00
1.933333e+00	2.834345e-02	6.614422e+00
1.966667e+00	2.810241e-02	6.612872e+00
2	2.786137e-02	6.611322e+00
2.033333e+00	2.762034e-02	6.609771e+00
2.066667e+00	2.737930e-02	6.608221e+00
2.100000e+00	2.713826e-02	6.606671e+00
2.133333e+00	2.689722e-02	6.605120e+00
2.166667e+00	2.665618e-02	6.603570e+00
2.200000e+00	2.641514e-02	6.602019e+00
2.233333e+00	2.617410e-02	6.600469e+00
2.266667e+00	2.593306e-02	6.598919e+00
2.300000e+00	2.569203e-02	6.597368e+00
2.333333e+00	2.545099e-02	6.595818e+00
2.366667e+00	2.520995e-02	6.594267e+00
2.400000e+00	2.496891e-02	6.592717e+00
2.433333e+00	2.472787e-02	6.591167e+00
2.466667e+00	2.448683e-02	6.589616e+00
2.500000e+00	2.424579e-02	6.588066e+00
2.533333e+00	2.400476e-02	6.586516e+00
2.566667e+00	2.376372e-02	6.584965e+00
2.600000e+00	2.352268e-02	6.583415e+00
2.633333e+00	2.328164e-02	6.581864e+00
2.666667e+00	2.304060e-02	6.580314e+00
2.700000e+00	2.279956e-02	6.578764e+00
2.733333e+00	2.255852e-02	6.577213e+00
2.766667e+00	2.231749e-02	6.575663e+00
2.800000e+00	2.207645e-02	6.574112e+00
2.833333e+00	2.183541e-02	6.572562e+00
2.866667e+00	2.159437e-02	6.571012e+00
2.900000e+00	2.135333e-02	6.569461e+00
2.933333e+00	2.111229e-02	6.567911e+00
2.966667e+00	2.087125e-02	6.566360e+00
3	2.063022e-02	6.564810e+00
3.033333e+00	2.038918e-02	6.563260e+00
3.066667e+00	2.014814e-02	6.561709e+00
3.100000e+00	1.990710e-02	6.560159e+00
3.133333e+00	1.966606e-02	6.558609e+00
3.166667e+00	1.942502e-02	6.557058e+00
3.200000e+00	1.918398e-02	6.555508e+00
3.233333e+00	1.894295e-02	6.553957e+00
3.266667e+00	1.870191e-02	6.552407e+00
3.300000e+00	1.846087e-02	6.550857e+00
3.333333e+00	1.821983e-02	6.549306e+00
3.366667e+00	1.797879e-02	6.547756e+00
3.400000e+00	1.773775e-02	6.546205e+00
3.433333e+00	1.749671e-02	6.544655e+00
3.466667e+00	1.725568e-02	6.543105e+00
3.500000e+00	1.701464e-02	6.541554e+00
3.533333e+00	1.677360e-02	6.540004e+00
3.566667e+00	1.653256e-02	6.538454e+00
3.600000e+00	1.629152e-02	6.536903e+00
3.633333e+00	1.605048e-02	6.535353e+00
