0	3.493033e-09	5.200000e+00
3.333333e-02	-2.040708e-04	5.198939e+00
6.666667e-02	-1.560120e-03	5.191887e+00
1.000000e-01	-5.507580e-03	5.171361e+00
1.333333e-01	-1.205404e-02	5.137319e+00
1.666667e-01	-1.862378e-02	5.103156e+00
2.000000e-01	-2.211835e-02	5.084985e+00
2.333333e-01	-2.184112e-02	5.086426e+00
2.666667e-01	-1.973065e-02	5.097401e+00
3.000000e-01	-1.817954e-02	5.105466e+00
3.333333e-01	-1.812901e-02	5.105729e+00
3.666667e-01	-1.896724e-02	5.101370e+00
4.000000e-01	-1.965543e-02	5.097792e+00
4.333333e-01	-1.971597e-02	5.097477e+00
4.666667e-01	-1.936766e-02	5.099288e+00
5.000000e-01	-1.905848e-02	5.100896e+00
5.333333e-01	-1.901589e-02	5.101117e+00
5.666667e-01	-1.916085e-02	5.100364e+00
6.000000e-01	-1.929978e-02	5.099641e+00
6.333333e-01	-1.932560e-02	5.099507e+00
6.666667e-01	-1.926570e-02	5.099818e+00
7.000000e-01	-1.920353e-02	5.100142e+00
7.333333e-01	-1.898502e-02	5.101278e+00
7.666667e-01	-1.765350e-02	5.108202e+00
8.000000e-01	-1.373374e-02	5.128585e+00
8.333333e-01	-7.194954e-03	5.162586e+00
8.666667e-01	-6.152673e-04	5.196801e+00
9.000000e-01	2.891589e-03	5.215036e+00
9.333333e-01	2.618296e-03	5.213615e+00
9.666667e-01	5.038429e-04	5.202620e+00
1	-1.052692e-03	5.194526e+00
1.033333e+00	-1.105189e-03	5.194253e+00
1.066667e+00	-2.653899e-04	5.198620e+00
1.100000e+00	4.251890e-04	5.202211e+00
1.133333e+00	4.866942e-04	5.202531e+00
1.166667e+00	1.377699e-04	5.200716e+00
1.200000e+00	-1.724502e-04	5.199103e+00
1.233333e+00	-2.155140e-04	5.198879e+00
1.266667e+00	-7.031355e-05	5.199634e+00
1.300000e+00	6.906532e-05	5.200359e+00
1.333333e+00	9.510990e-05	5.200495e+00
1.366667e+00	3.512614e-05	5.200183e+00
1.400000e+00	-2.723958e-05	5.199858e+00
1.433333e+00	-4.178081e-05	5.199783e+00
1.466667e+00	-1.721893e-05	5.199910e+00
1.500000e+00	1.055895e-05	5.200055e+00
1.533333e+00	1.828138e-05	5.200095e+00
1.566667e+00	8.324354e-06	5.200043e+00
1.600000e+00	-3.992322e-06	5.199979e+00
1.633333e+00	-7.955917e-06	5.199959e+00
1.666667e+00	-3.966590e-06	5.199979e+00
1.700000e+00	1.470544e-06	5.200008e+00
1.733333e+00	3.454911e-06	5.200018e+00
1.766667e+00	1.878962e-06	5.200010e+00
1.800000e+00	-5.107724e-07	5.199997e+00
1.833333e+00	-1.485464e-06	5.199992e+00
1.866667e+00	-8.736782e-07	5.199995e+00
1.900000e+00	1.720908e-07	5.200001e+00
1.933333e+00	6.436112e-07	5.200003e+00
1.966667e+00	4.113773e-07	5.200002e+00
2	-4.425541e-08	5.200000e+00
2.033333e+00	-2.695195e-07	5.199999e+00
2.066667e+00	-1.839780e-07	5.199999e+00
2.100000e+00	1.365360e-08	5.200000e+00
2.133333e+00	1.201389e-07	5.200001e+00
2.166667e+00	8.995871e-08	5.200000e+00
2.200000e+00	4.626756e-09	5.200000e+00
2.233333e+00	-4.525308e-08	5.200000e+00
2.266667e+00	-3.530065e-08	5.200000e+00
2.300000e+00	1.369435e-09	5.200000e+00
2.333333e+00	2.454765e-08	5.200000e+00
2.366667e+00	2.164586e-08	5.200000e+00
2.400000e+00	5.965154e-09	5.200000e+00
2.433333e+00	-4.728526e-09	5.200000e+00
2.466667e+00	-4.104829e-09	5.200000e+00
2.500000e+00	2.565620e-09	5.200000e+00
2.533333e+00	7.467467e-09	5.200000e+00
2.566667e+00	7.480501e-09	5.200000e+00
2.600000e+00	4.658671e-09	5.200000e+00
2.633333e+00	2.425049e-09	5.200000e+00
2.666667e+00	2.040775e-04	5.201061e+00
2.700000e+00	1.560128e-03	5.208113e+00
2.733333e+00	5.507589e-03	5.228639e+00
2.766667e+00	1.205404e-02	5.262681e+00
2.800000e+00	1.862378e-02	5.296844e+00
2.833333e+00	2.211836e-02	5.315015e+00
2.866667e+00	2.184113e-02	5.313574e+00
2.900000e+00	1.973066e-02	5.302599e+00
2.933333e+00	1.817955e-02	5.294534e+00
2.966667e+00	1.833310e-02	5.295332e+00
3	2.032330e-02	5.305681e+00
3.033333e+00	2.360290e-02	5.322735e+00
3.066667e+00	2.626243e-02	5.336565e+00
3.100000e+00	2.593740e-02	5.334874e+00
3.133333e+00	2.255306e-02	5.317276e+00
3.166667e+00	1.873866e-02	5.297441e+00
3.200000e+00	1.705040e-02	5.288662e+00
3.233333e+00	1.774867e-02	5.292293e+00
3.266667e+00	1.927508e-02	5.300230e+00
3.300000e+00	2.010393e-02	5.304540e+00
3.333333e+00	1.989174e-02	5.303437e+00
3.366667e+00	1.924964e-02	5.300098e+00
3.400000e+00	1.886532e-02	5.298100e+00
3.433333e+00	1.894673e-02	5.298523e+00
3.466667e+00	1.933242e-02	5.300529e+00
3.500000e+00	1.990344e-02	5.303498e+00
3.533333e+00	2.074611e-02	5.307880e+00
3.566667e+00	2.195934e-02	5.314189e+00
3.600000e+00	2.345749e-02	5.321979e+00
3.633333e+00	2.502072e-02	5.330108e+00
3.666667e+00	2.647976e-02	5.337695e+00
3.700000e+00	2.781569e-02	5.344642e+00
3.733333e+00	2.911140e-02	5.351379e+00
3.766667e+00	3.044521e-02	5.358315e+00
3.800000e+00	3.183216e-02	5.365527e+00
3.833333e+00	3.323916e-02	5.372844e+00
3.866667e+00	3.463137e-02	5.380083e+00
3.900000e+00	3.598581e-02	5.387126e+00
3.933333e+00	3.723363e-02	5.393615e+00
3.966667e+00	3.820519e-02	5.398667e+00
4	3.871928e-02	5.401340e+00
4.033333e+00	3.856473e-02	5.400537e+00
4.066667e+00	3.721051e-02	5.393495e+00
4.100000e+00	3.422818e-02	5.377987e+00
4.133333e+00	3.023480e-02	5.357221e+00
4.166667e+00	2.633729e-02	5.336954e+00
4.200000e+00	2.294476e-02	5.319313e+00
4.233333e+00	2.016677e-02	5.304867e+00
4.266667e+00	1.847594e-02	5.296075e+00
4.300000e+00	1.815918e-02	5.294428e+00
4.333333e+00	1.875881e-02	5.297546e+00
4.366667e+00	1.922902e-02	5.299991e+00
4.400000e+00	1.808884e-02	5.294062e+00
4.433333e+00	1.393601e-02	5.272467e+00
4.466667e+00	7.105451e-03	5.236948e+00
4.500000e+00	4.292894e-04	5.202232e+00
4.533333e+00	-2.986135e-03	5.184472e+00
4.566667e+00	-2.585419e-03	5.186556e+00
4.600000e+00	-4.233524e-04	5.197799e+00
4.633333e+00	1.097155e-03	5.205705e+00
4.666667e+00	1.093754e-03	5.205687e+00
4.700000e+00	2.306858e-04	5.201200e+00
4.733333e+00	-4.459509e-04	5.197681e+00
4.766667e+00	-4.830144e-04	5.197488e+00
4.800000e+00	-1.228650e-04	5.199361e+00
4.833333e+00	1.820885e-04	5.200947e+00
4.866667e+00	2.145120e-04	5.201115e+00
4.900000e+00	6.396057e-05	5.200333e+00
4.933333e+00	-7.349205e-05	5.199618e+00
4.966667e+00	-9.492540e-05	5.199506e+00
5	-3.241684e-05	5.199831e+00
5.033333e+00	2.927644e-05	5.200152e+00
5.066667e+00	4.182847e-05	5.200217e+00
5.100000e+00	1.608584e-05	5.200084e+00
5.133333e+00	-1.147421e-05	5.199940e+00
5.166667e+00	-1.834261e-05	5.199905e+00
5.200000e+00	-7.837708e-06	5.199959e+00
5.233333e+00	4.417750e-06	5.200023e+00
5.266667e+00	8.016506e-06	5.200042e+00
5.300000e+00	3.774734e-06	5.200020e+00
5.333333e+00	-1.650758e-06	5.199991e+00
5.366667e+00	-3.480088e-06	5.199982e+00
5.400000e+00	-1.748665e-05	5.199909e+00
5.433333e+00	-1.351049e-04	5.199297e+00
5.466667e+00	-5.578560e-04	5.197099e+00
5.500000e+00	-1.485754e-03	5.192274e+00
5.533333e+00	-2.919402e-03	5.184819e+00
5.566667e+00	-4.621258e-03	5.175969e+00
5.600000e+00	-6.301088e-03	5.167234e+00
5.633333e+00	-7.818373e-03	5.159344e+00
5.666667e+00	-9.216585e-03	5.152074e+00
5.700000e+00	-1.061122e-02	5.144822e+00
5.733333e+00	-1.207044e-02	5.137234e+00
5.766667e+00	-1.358250e-02	5.129371e+00
5.800000e+00	-1.509908e-02	5.121485e+00
5.833333e+00	-1.657311e-02	5.113820e+00
5.866667e+00	-1.791909e-02	5.106821e+00
5.900000e+00	-1.895820e-02	5.101417e+00
5.933333e+00	-1.930084e-02	5.099636e+00
5.966667e+00	-1.799682e-02	5.106417e+00
6	-1.383453e-02	5.128060e+00
6.033333e+00	-7.089946e-03	5.163132e+00
6.066667e+00	-4.796487e-04	5.197506e+00
6.100000e+00	2.937268e-03	5.215274e+00
6.133333e+00	2.576596e-03	5.213398e+00
6.166667e+00	4.450413e-04	5.202314e+00
6.200000e+00	-1.074807e-03	5.194411e+00
6.233333e+00	-1.088642e-03	5.194339e+00
6.266667e+00	-4.436529e-04	5.197693e+00
6.300000e+00	-1.124148e-03	5.194154e+00
6.333333e+00	-5.027299e-03	5.173858e+00
6.366667e+00	-1.192756e-02	5.137977e+00
6.400000e+00	-1.880143e-02	5.102233e+00
6.433333e+00	-2.233145e-02	5.083876e+00
6.466667e+00	-2.211060e-02	5.085025e+00
6.500000e+00	-2.121924e-02	5.089660e+00
6.533333e+00	-2.359290e-02	5.077317e+00
6.566667e+00	-3.015006e-02	5.043220e+00
6.600000e+00	-3.761943e-02	5.004379e+00
6.633333e+00	-4.181527e-02	4.982561e+00
6.666667e+00	-4.157340e-02	4.983818e+00
6.700000e+00	-3.908721e-02	4.996746e+00
6.733333e+00	-3.742392e-02	5.005396e+00
6.766667e+00	-3.869710e-02	4.998775e+00
6.800000e+00	-4.363993e-02	4.973072e+00
6.833333e+00	-5.101719e-02	4.934711e+00
6.866667e+00	-5.766915e-02	4.900120e+00
6.900000e+00	-6.075013e-02	4.884099e+00
6.933333e+00	-6.009969e-02	4.887482e+00
6.966667e+00	-5.793384e-02	4.898744e+00
7	-5.655460e-02	4.905916e+00
7.033333e+00	-5.646754e-02	4.906369e+00
7.066667e+00	-5.598256e-02	4.908891e+00
7.100000e+00	-5.285649e-02	4.925146e+00
7.133333e+00	-4.765172e-02	4.952211e+00
7.166667e+00	-4.466300e-02	4.967752e+00
7.200000e+00	-4.743467e-02	4.953340e+00
7.233333e+00	-5.427238e-02	4.917784e+00
7.266667e+00	-6.003195e-02	4.887834e+00
7.300000e+00	-6.143303e-02	4.880548e+00
7.333333e+00	-5.938414e-02	4.891202e+00
7.366667e+00	-5.693003e-02	4.903964e+00
7.400000e+00	-5.613383e-02	4.908104e+00
7.433333e+00	-5.690359e-02	4.904101e+00
7.466667e+00	-5.796706e-02	4.898571e+00
7.500000e+00	-5.836262e-02	4.896514e+00
7.533333e+00	-5.806172e-02	4.898079e+00
7.566667e+00	-5.759644e-02	4.900499e+00
7.600000e+00	-5.740335e-02	4.901503e+00
7.633333e+00	-5.751981e-02	4.900897e+00
7.666667e+00	-5.772319e-02	4.899839e+00
7.700000e+00	-5.781633e-02	4.899355e+00
7.733333e+00	-5.777230e-02	4.899584e+00
7.766667e+00	-5.768375e-02	4.900044e+00
7.800000e+00	-5.763934e-02	4.900275e+00
7.833333e+00	-5.765546e-02	4.900192e+00
7.866667e+00	-5.769384e-02	4.899992e+00
7.900000e+00	-5.771480e-02	4.899883e+00
7.933333e+00	-5.770916e-02	4.899912e+00
7.966667e+00	-5.769261e-02	4.899998e+00
8	-5.768280e-02	4.900049e+00
8.033333e+00	-5.768463e-02	4.900040e+00
8.066667e+00	-5.784872e-02	4.899187e+00
8.100000e+00	-5.894348e-02	4.893494e+00
8.133333e+00	-6.229241e-02	4.876079e+00
8.166667e+00	-6.823606e-02	4.845172e+00
8.200000e+00	-7.479833e-02	4.811049e+00
8.233333e+00	-7.900266e-02	4.789186e+00
8.266667e+00	-7.959713e-02	4.786095e+00
8.300000e+00	-7.791068e-02	4.794864e+00
8.333333e+00	-7.623050e-02	4.803601e+00
8.366667e+00	-7.583314e-02	4.805668e+00
8.400000e+00	-7.646583e-02	4.802378e+00
8.433333e+00	-7.718862e-02	4.798619e+00
8.466667e+00	-7.739423e-02	4.797550e+00
8.500000e+00	-7.714046e-02	4.798870e+00
