0	-2.041424e-02	4.186411e+00
3.333333e-02	-1.785370e-02	4.197354e+00
6.666667e-02	-1.596205e-02	4.205438e+00
1.000000e-01	-1.589290e-02	4.205734e+00
1.333333e-01	-1.690925e-02	4.201390e+00
1.666667e-01	-1.773169e-02	4.197875e+00
2.000000e-01	-1.768214e-02	4.198087e+00
2.333333e-01	-1.681326e-02	4.201801e+00
2.666667e-01	-1.545869e-02	4.207590e+00
3.000000e-01	-1.389470e-02	4.214273e+00
3.333333e-01	-1.227612e-02	4.221191e+00
3.666667e-01	-1.067367e-02	4.228039e+00
4.000000e-01	-9.105218e-03	4.234742e+00
4.333333e-01	-7.558037e-03	4.241354e+00
4.666667e-01	-6.011753e-03	4.247962e+00
5.000000e-01	-4.455352e-03	4.254614e+00
5.333333e-01	-2.890635e-03	4.261301e+00
5.666667e-01	-1.325045e-03	4.267992e+00
6.000000e-01	2.365541e-04	4.274666e+00
6.333333e-01	1.794547e-03	4.281324e+00
6.666667e-01	3.335453e-03	4.287909e+00
7.000000e-01	4.768018e-03	4.294031e+00
7.333333e-01	5.881987e-03	4.298792e+00
7.666667e-01	6.465240e-03	4.301285e+00
8.000000e-01	6.514889e-03	4.301497e+00
8.333333e-01	6.280347e-03	4.300495e+00
8.666667e-01	6.068121e-03	4.299588e+00
9.000000e-01	6.027370e-03	4.299414e+00
9.333333e-01	6.112762e-03	4.299778e+00
9.666667e-01	6.202344e-03	4.300161e+00
1	6.223817e-03	4.300253e+00
1.033333e+00	6.189324e-03	4.300106e+00
1.066667e+00	5.901564e-03	4.298876e+00
1.100000e+00	4.240431e-03	4.291777e+00
1.133333e+00	-5.486773e-04	4.271310e+00
1.166667e+00	-8.496654e-03	4.237343e+00
1.200000e+00	-1.648474e-02	4.203205e+00
1.233333e+00	-2.074239e-02	4.185009e+00
1.266667e+00	-2.041278e-02	4.186417e+00
1.300000e+00	-1.784770e-02	4.197380e+00
1.333333e+00	-1.595816e-02	4.205455e+00
1.366667e+00	-1.589329e-02	4.205732e+00
1.400000e+00	-1.691181e-02	4.201379e+00
1.433333e+00	-1.775004e-02	4.197797e+00
1.466667e+00	-1.782518e-02	4.197476e+00
1.500000e+00	-1.740204e-02	4.199284e+00
1.533333e+00	-1.702552e-02	4.200893e+00
1.566667e+00	-1.697305e-02	4.201118e+00
1.600000e+00	-1.714912e-02	4.200365e+00
1.633333e+00	-1.731827e-02	4.199642e+00
1.666667e+00	-1.734997e-02	4.199507e+00
1.700000e+00	-1.727724e-02	4.199818e+00
1.733333e+00	-1.744987e-02	4.199080e+00
1.766667e+00	-1.908216e-02	4.192104e+00
1.800000e+00	-2.391504e-02	4.171450e+00
1.833333e+00	-3.166589e-02	4.138326e+00
1.866667e+00	-3.801907e-02	4.111174e+00
1.900000e+00	-3.745595e-02	4.113581e+00
1.933333e+00	-2.913823e-02	4.149128e+00
1.966667e+00	-1.857171e-02	4.194286e+00
2	-1.243717e-02	4.220502e+00
2.033333e+00	-1.271962e-02	4.219295e+00
