0	-1.682251e-02	3.997411e+00
3.333333e-02	-1.483054e-02	4.005510e+00
6.666667e-02	-1.476974e-02	4.005758e+00
1.000000e-01	-1.584953e-02	4.001367e+00
1.333333e-01	-1.673360e-02	3.997773e+00
1.666667e-01	-1.679098e-02	3.997540e+00
2.000000e-01	-1.619962e-02	3.999944e+00
2.333333e-01	-1.529922e-02	4.003605e+00
2.666667e-01	-1.414405e-02	4.008302e+00
3.000000e-01	-1.262954e-02	4.014459e+00
3.333333e-01	-1.078747e-02	4.021949e+00
3.666667e-01	-8.825062e-03	4.029928e+00
4.000000e-01	-6.945356e-03	4.037570e+00
4.333333e-01	-5.204669e-03	4.044647e+00
4.666667e-01	-3.530090e-03	4.051456e+00
5.000000e-01	-1.828994e-03	4.058372e+00
5.333333e-01	-6.898886e-05	4.065528e+00
5.666667e-01	1.703700e-03	4.072735e+00
6.000000e-01	3.343327e-03	4.079402e+00
6.333333e-01	4.373331e-03	4.083590e+00
6.666667e-01	3.527796e-03	4.080152e+00
7.000000e-01	-7.556883e-04	4.062736e+00
7.333333e-01	-7.935697e-03	4.033543e+00
7.666667e-01	-1.363577e-02	4.010368e+00
8.000000e-01	-1.245851e-02	4.015155e+00
8.333333e-01	-3.685334e-03	4.050825e+00
8.666667e-01	6.867770e-03	4.093732e+00
9.000000e-01	1.132498e-02	4.111854e+00
9.333333e-01	5.937990e-03	4.089951e+00
9.666667e-01	-6.096019e-03	4.041023e+00
1	-1.724813e-02	3.995681e+00
1.033333e+00	-2.183257e-02	3.977041e+00
1.066667e+00	-2.000492e-02	3.984472e+00
1.100000e+00	-1.608070e-02	4.000427e+00
1.133333e+00	-1.397920e-02	4.008972e+00
1.166667e+00	-1.452746e-02	4.006743e+00
1.200000e+00	-1.615022e-02	4.000145e+00
1.233333e+00	-1.658861e-02	3.998362e+00
1.266667e+00	-1.294257e-02	4.013187e+00
1.300000e+00	-2.152515e-03	4.057057e+00
1.333333e+00	1.451404e-02	4.124820e+00
1.366667e+00	2.779957e-02	4.178836e+00
1.400000e+00	2.634514e-02	4.172923e+00
1.433333e+00	8.686537e-03	4.101126e+00
1.466667e+00	-1.350674e-02	4.010893e+00
1.500000e+00	-2.628736e-02	3.958929e+00
1.533333e+00	-2.561395e-02	3.961667e+00
1.566667e+00	-1.807039e-02	3.992338e+00
1.600000e+00	-1.239561e-02	4.015410e+00
1.633333e+00	-1.215410e-02	4.016392e+00
