0	3.280107e-02	4.558457e+00
3.333333e-02	4.005777e-02	4.590485e+00
6.666667e-02	4.503014e-02	4.612432e+00
1.000000e-01	4.565478e-02	4.615189e+00
1.333333e-01	4.342687e-02	4.605356e+00
1.666667e-01	4.125556e-02	4.595772e+00
2.000000e-01	4.077608e-02	4.593656e+00
2.333333e-01	4.163109e-02	4.597430e+00
2.666667e-01	4.257989e-02	4.601617e+00
3.000000e-01	4.283660e-02	4.602750e+00
3.333333e-01	4.249274e-02	4.601233e+00
3.666667e-01	4.207382e-02	4.599384e+00
4.000000e-01	4.194211e-02	4.598802e+00
4.333333e-01	4.208016e-02	4.599412e+00
4.666667e-01	4.226511e-02	4.600228e+00
5.000000e-01	4.233124e-02	4.600520e+00
5.333333e-01	4.227654e-02	4.600278e+00
5.666667e-01	4.219519e-02	4.599919e+00
6.000000e-01	4.216261e-02	4.599776e+00
6.333333e-01	4.218392e-02	4.599870e+00
6.666667e-01	4.221955e-02	4.600027e+00
7.000000e-01	4.223534e-02	4.600097e+00
7.333333e-01	4.222722e-02	4.600061e+00
7.666667e-01	4.221169e-02	4.599992e+00
8.000000e-01	4.220412e-02	4.599959e+00
8.333333e-01	4.220714e-02	4.599972e+00
8.666667e-01	4.221388e-02	4.600002e+00
9.000000e-01	4.221746e-02	4.600018e+00
9.333333e-01	4.221639e-02	4.600013e+00
9.666667e-01	4.221347e-02	4.600000e+00
1	4.245223e-02	4.601054e+00
1.033333e+00	4.405022e-02	4.608107e+00
1.066667e+00	4.870219e-02	4.628639e+00
1.100000e+00	5.641571e-02	4.662684e+00
1.133333e+00	6.415577e-02	4.696846e+00
1.166667e+00	6.827238e-02	4.715016e+00
1.200000e+00	6.794540e-02	4.713573e+00
1.233333e+00	6.545897e-02	4.702598e+00
1.266667e+00	6.363174e-02	4.694533e+00
1.300000e+00	6.357238e-02	4.694271e+00
1.333333e+00	6.455994e-02	4.698630e+00
1.366667e+00	6.513021e-02	4.701147e+00
1.400000e+00	6.360382e-02	4.694410e+00
1.433333e+00	5.854273e-02	4.672072e+00
1.466667e+00	5.046578e-02	4.636423e+00
1.500000e+00	4.267547e-02	4.602039e+00
1.533333e+00	3.872911e-02	4.584621e+00
1.566667e+00	3.921940e-02	4.586785e+00
1.600000e+00	4.173626e-02	4.597894e+00
1.633333e+00	4.349313e-02	4.605648e+00
1.666667e+00	4.347942e-02	4.605587e+00
1.700000e+00	4.247486e-02	4.601154e+00
1.733333e+00	4.169297e-02	4.597703e+00
1.766667e+00	4.165427e-02	4.597532e+00
1.800000e+00	4.207367e-02	4.599383e+00
1.833333e+00	4.242621e-02	4.600939e+00
1.866667e+00	4.246193e-02	4.601097e+00
1.900000e+00	4.228649e-02	4.600322e+00
1.933333e+00	4.212751e-02	4.599621e+00
1.966667e+00	4.210348e-02	4.599515e+00
2	4.217638e-02	4.599836e+00
2.033333e+00	4.224776e-02	4.600151e+00
2.066667e+00	4.226196e-02	4.600214e+00
2.100000e+00	4.223192e-02	4.600081e+00
2.133333e+00	4.220001e-02	4.599941e+00
2.166667e+00	4.219220e-02	4.599906e+00
2.200000e+00	4.220447e-02	4.599960e+00
2.233333e+00	4.221867e-02	4.600023e+00
2.266667e+00	4.198234e-02	4.598980e+00
2.300000e+00	4.037975e-02	4.591906e+00
2.333333e+00	3.572274e-02	4.571352e+00
2.366667e+00	2.800792e-02	4.537301e+00
2.400000e+00	2.026973e-02	4.503147e+00
2.433333e+00	1.615535e-02	4.484988e+00
2.466667e+00	1.648302e-02	4.486434e+00
2.500000e+00	1.920912e-02	4.498466e+00
2.533333e+00	2.263299e-02	4.513578e+00
2.566667e+00	2.734273e-02	4.534365e+00
2.600000e+00	3.406820e-02	4.564049e+00
2.633333e+00	4.099810e-02	4.594636e+00
2.666667e+00	4.504418e-02	4.612494e+00
2.700000e+00	4.512781e-02	4.612863e+00
2.733333e+00	4.300538e-02	4.603495e+00
2.766667e+00	4.143837e-02	4.596579e+00
2.800000e+00	4.260602e-02	4.601733e+00
2.833333e+00	4.749939e-02	4.623330e+00
2.866667e+00	5.501344e-02	4.656495e+00
2.900000e+00	6.181308e-02	4.686506e+00
2.933333e+00	6.467287e-02	4.699129e+00
2.966667e+00	6.315220e-02	4.692417e+00
3	5.952612e-02	4.676413e+00
3.033333e+00	5.643661e-02	4.662776e+00
3.066667e+00	5.493091e-02	4.656131e+00
3.100000e+00	5.438430e-02	4.653718e+00
3.133333e+00	5.369900e-02	4.650693e+00
3.166667e+00	5.235787e-02	4.644774e+00
3.200000e+00	5.058045e-02	4.636929e+00
3.233333e+00	4.883692e-02	4.629234e+00
3.266667e+00	4.737154e-02	4.622766e+00
3.300000e+00	4.610575e-02	4.617179e+00
3.333333e+00	4.485171e-02	4.611644e+00
3.366667e+00	4.357965e-02	4.606030e+00
3.400000e+00	4.250719e-02	4.601296e+00
3.433333e+00	4.191303e-02	4.598674e+00
3.466667e+00	4.185231e-02	4.598406e+00
3.500000e+00	4.209025e-02	4.599456e+00
3.533333e+00	4.231169e-02	4.600433e+00
3.566667e+00	4.235694e-02	4.600633e+00
3.600000e+00	4.226929e-02	4.600246e+00
3.633333e+00	4.217522e-02	4.599831e+00
3.666667e+00	4.215151e-02	4.599727e+00
3.700000e+00	4.218687e-02	4.599883e+00
3.733333e+00	4.222831e-02	4.600065e+00
3.766667e+00	4.224053e-02	4.600119e+00
3.800000e+00	4.222624e-02	4.600056e+00
3.833333e+00	4.220791e-02	4.599975e+00
3.866667e+00	4.220171e-02	4.599948e+00
3.900000e+00	4.220742e-02	4.599973e+00
3.933333e+00	4.221549e-02	4.600009e+00
3.966667e+00	4.221857e-02	4.600022e+00
4	4.221633e-02	4.600013e+00
4.033333e+00	4.221279e-02	4.599997e+00
4.066667e+00	4.221128e-02	4.599990e+00
4.100000e+00	4.221215e-02	4.599994e+00
4.133333e+00	4.221370e-02	4.600001e+00
4.166667e+00	4.221442e-02	4.600004e+00
4.200000e+00	4.221410e-02	4.600003e+00
4.233333e+00	4.221342e-02	4.600000e+00
4.266667e+00	4.221308e-02	4.599998e+00
4.300000e+00	4.221320e-02	4.599999e+00
4.333333e+00	4.221349e-02	4.600000e+00
4.366667e+00	4.245408e-02	4.601062e+00
4.400000e+00	4.405168e-02	4.608113e+00
4.433333e+00	4.870227e-02	4.628639e+00
4.466667e+00	5.641493e-02	4.662681e+00
4.500000e+00	6.415511e-02	4.696843e+00
4.533333e+00	6.827231e-02	4.715015e+00
4.566667e+00	6.794572e-02	4.713574e+00
4.600000e+00	6.545926e-02	4.702600e+00
4.633333e+00	6.363179e-02	4.694534e+00
4.666667e+00	6.357225e-02	4.694271e+00
4.700000e+00	6.455981e-02	4.698630e+00
4.733333e+00	6.537062e-02	4.702208e+00
4.766667e+00	6.544194e-02	4.702523e+00
4.800000e+00	6.527201e-02	4.701773e+00
4.833333e+00	6.650538e-02	4.707217e+00
4.866667e+00	7.110591e-02	4.727522e+00
4.900000e+00	7.898944e-02	4.762317e+00
4.933333e+00	8.689329e-02	4.797203e+00
4.966667e+00	9.104086e-02	4.815509e+00
5	9.064367e-02	4.813756e+00
5.033333e+00	8.808397e-02	4.802458e+00
5.066667e+00	8.623951e-02	4.794317e+00
5.100000e+00	8.620889e-02	4.794182e+00
5.133333e+00	8.722907e-02	4.798685e+00
5.166667e+00	8.804891e-02	4.802303e+00
5.200000e+00	8.810851e-02	4.802566e+00
5.233333e+00	8.768368e-02	4.800691e+00
5.266667e+00	8.731478e-02	4.799063e+00
5.300000e+00	8.726929e-02	4.798862e+00
5.333333e+00	8.744647e-02	4.799644e+00
5.366667e+00	8.761247e-02	4.800377e+00
5.400000e+00	8.764104e-02	4.800503e+00
5.433333e+00	8.756766e-02	4.800179e+00
5.466667e+00	8.749327e-02	4.799851e+00
5.500000e+00	8.747699e-02	4.799779e+00
5.533333e+00	8.750712e-02	4.799912e+00
5.566667e+00	8.754030e-02	4.800058e+00
5.600000e+00	8.749563e-02	4.799861e+00
5.633333e+00	8.707492e-02	4.798004e+00
5.666667e+00	8.567166e-02	4.791811e+00
5.700000e+00	8.286626e-02	4.779428e+00
5.733333e+00	7.902875e-02	4.762491e+00
5.766667e+00	7.495835e-02	4.744525e+00
5.800000e+00	7.096241e-02	4.726889e+00
5.833333e+00	6.670965e-02	4.708118e+00
5.866667e+00	6.187458e-02	4.686778e+00
5.900000e+00	5.657450e-02	4.663385e+00
5.933333e+00	5.120332e-02	4.639678e+00
5.966667e+00	4.604531e-02	4.616912e+00
6	4.110344e-02	4.595101e+00
6.033333e+00	3.621264e-02	4.573514e+00
6.066667e+00	3.123820e-02	4.551559e+00
6.100000e+00	2.616815e-02	4.529181e+00
6.133333e+00	2.107077e-02	4.506683e+00
6.166667e+00	1.600694e-02	4.484333e+00
6.200000e+00	1.098534e-02	4.462169e+00
6.233333e+00	6.031111e-03	4.440302e+00
6.266667e+00	1.418510e-03	4.419944e+00
6.300000e+00	-2.179217e-03	4.404065e+00
6.333333e+00	-4.069948e-03	4.395720e+00
6.366667e+00	-4.475796e-03	4.393928e+00
6.400000e+00	-5.556181e-03	4.389160e+00
6.433333e+00	-1.159690e-02	4.362498e+00
6.466667e+00	-2.702171e-02	4.294418e+00
6.500000e+00	-5.229224e-02	4.182882e+00
6.533333e+00	-8.170373e-02	4.053069e+00
6.566667e+00	-1.072933e-01	3.940124e+00
6.600000e+00	-1.249667e-01	3.862120e+00
6.633333e+00	-1.355649e-01	3.815343e+00
6.666667e+00	-1.421235e-01	3.786395e+00
6.700000e+00	-1.478830e-01	3.760974e+00
6.733333e+00	-1.547590e-01	3.730626e+00
6.766667e+00	-1.626588e-01	3.695759e+00
6.800000e+00	-1.708042e-01	3.659808e+00
6.833333e+00	-1.784613e-01	3.626011e+00
6.866667e+00	-1.842689e-01	3.600378e+00
6.900000e+00	-1.870804e-01	3.587969e+00
6.933333e+00	-1.881979e-01	3.583037e+00
6.966667e+00	-1.911153e-01	3.570160e+00
7	-1.976814e-01	3.541180e+00
7.033333e+00	-2.054662e-01	3.506820e+00
7.066667e+00	-2.102615e-01	3.485656e+00
7.100000e+00	-2.104419e-01	3.484859e+00
7.133333e+00	-2.077256e-01	3.496848e+00
7.166667e+00	-2.040177e-01	3.513214e+00
7.200000e+00	-1.990788e-01	3.535012e+00
7.233333e+00	-1.923367e-01	3.564770e+00
7.266667e+00	-1.855261e-01	3.594830e+00
7.300000e+00	-1.815836e-01	3.612231e+00
7.333333e+00	-1.815128e-01	3.612543e+00
7.366667e+00	-1.835855e-01	3.603395e+00
7.400000e+00	-1.853012e-01	3.595822e+00
7.433333e+00	-1.854085e-01	3.595349e+00
7.466667e+00	-1.841996e-01	3.600684e+00
7.500000e+00	-1.825525e-01	3.607954e+00
7.533333e+00	-1.810438e-01	3.614613e+00
7.566667e+00	-1.797438e-01	3.620351e+00
7.600000e+00	-1.784735e-01	3.625957e+00
7.633333e+00	-1.770973e-01	3.632032e+00
7.666667e+00	-1.756239e-01	3.638535e+00
7.700000e+00	-1.741385e-01	3.645091e+00
7.733333e+00	-1.727010e-01	3.651436e+00
7.766667e+00	-1.713084e-01	3.657582e+00
7.800000e+00	-1.699234e-01	3.663695e+00
7.833333e+00	-1.685183e-01	3.669897e+00
