0	9.586491e-05	6.000000e+00
3.333333e-02	1.113813e-04	6.000093e+00
6.666667e-02	1.080966e-04	6.000073e+00
1.000000e-01	9.654051e-05	6.000004e+00
1.333333e-01	8.932189e-05	5.999961e+00
1.666667e-01	9.030394e-05	5.999967e+00
2.000000e-01	9.524932e-05	5.999996e+00
2.333333e-01	9.858325e-05	6.000016e+00
2.666667e-01	9.835607e-05	6.000015e+00
3.000000e-01	9.625062e-05	6.000002e+00
3.333333e-01	9.472093e-05	5.999993e+00
3.666667e-01	9.473063e-05	5.999993e+00
4.000000e-01	9.562209e-05	5.999999e+00
4.333333e-01	9.631974e-05	6.000003e+00
4.666667e-01	9.635505e-05	6.000003e+00
5.000000e-01	9.597983e-05	6.000001e+00
5.333333e-01	9.566342e-05	5.999999e+00
5.666667e-01	9.563060e-05	5.999999e+00
6.000000e-01	9.578752e-05	6.000000e+00
6.333333e-01	9.593027e-05	6.000000e+00
6.666667e-01	9.595223e-05	6.000001e+00
7.000000e-01	9.588707e-05	6.000000e+00
7.333333e-01	9.582298e-05	6.000000e+00
7.666667e-01	9.581007e-05	6.000000e+00
8.000000e-01	9.583691e-05	6.000000e+00
8.333333e-01	9.586555e-05	6.000000e+00
8.666667e-01	9.587263e-05	6.000000e+00
9.000000e-01	9.586167e-05	6.000000e+00
9.333333e-01	9.584894e-05	6.000000e+00
9.666667e-01	9.584522e-05	6.000000e+00
1	-8.103253e-05	5.998939e+00
1.033333e+00	-1.256382e-03	5.991887e+00
1.066667e+00	-4.677840e-03	5.971361e+00
1.100000e+00	-1.035198e-02	5.937319e+00
1.133333e+00	-1.604630e-02	5.903156e+00
1.166667e+00	-1.907523e-02	5.884985e+00
1.200000e+00	-1.883493e-02	5.886426e+00
1.233333e+00	-1.700569e-02	5.897401e+00
1.266667e+00	-1.566126e-02	5.905466e+00
1.300000e+00	-1.561747e-02	5.905729e+00
1.333333e+00	-1.634400e-02	5.901370e+00
1.366667e+00	-1.694049e-02	5.897792e+00
1.400000e+00	-1.699296e-02	5.897477e+00
1.433333e+00	-1.669106e-02	5.899288e+00
1.466667e+00	-1.642308e-02	5.900896e+00
1.500000e+00	-1.638616e-02	5.901117e+00
1.533333e+00	-1.651181e-02	5.900364e+00
1.566667e+00	-1.663223e-02	5.899641e+00
1.600000e+00	-1.665461e-02	5.899507e+00
1.633333e+00	-1.660269e-02	5.899818e+00
1.666667e+00	-1.654881e-02	5.900142e+00
1.700000e+00	-1.653629e-02	5.900217e+00
1.733333e+00	-1.655756e-02	5.900089e+00
1.766667e+00	-1.658156e-02	5.899945e+00
1.800000e+00	-1.658821e-02	5.899905e+00
1.833333e+00	-1.657959e-02	5.899957e+00
1.866667e+00	-1.656894e-02	5.900021e+00
1.900000e+00	-1.656553e-02	5.900041e+00
1.933333e+00	-1.656898e-02	5.900021e+00
1.966667e+00	-1.657368e-02	5.899992e+00
2	-1.657539e-02	5.899982e+00
2.033333e+00	-1.657403e-02	5.899990e+00
2.066667e+00	-1.657196e-02	5.900003e+00
2.100000e+00	-1.657112e-02	5.900008e+00
2.133333e+00	-1.657165e-02	5.900005e+00
2.166667e+00	-1.657256e-02	5.899999e+00
2.200000e+00	-1.657296e-02	5.899997e+00
2.233333e+00	-1.657276e-02	5.899998e+00
2.266667e+00	-1.657237e-02	5.900000e+00
2.300000e+00	-1.657217e-02	5.900001e+00
2.333333e+00	-1.657225e-02	5.900001e+00
2.366667e+00	-1.657242e-02	5.900000e+00
2.400000e+00	-1.657251e-02	5.899999e+00
2.433333e+00	-1.657248e-02	5.900000e+00
2.466667e+00	-1.657241e-02	5.900000e+00
2.500000e+00	-1.657237e-02	5.900000e+00
2.533333e+00	-1.657238e-02	5.900000e+00
2.566667e+00	-1.657241e-02	5.900000e+00
2.600000e+00	-1.657243e-02	5.900000e+00
2.633333e+00	-1.674931e-02	5.898939e+00
2.666667e+00	-1.792465e-02	5.891887e+00
2.700000e+00	-2.134610e-02	5.871361e+00
2.733333e+00	-2.684336e-02	5.838380e+00
2.766667e+00	-3.136233e-02	5.811269e+00
2.800000e+00	-3.096980e-02	5.813624e+00
2.833333e+00	-2.505536e-02	5.849107e+00
2.866667e+00	-1.753180e-02	5.894244e+00
2.900000e+00	-1.315844e-02	5.920482e+00
2.933333e+00	-1.335494e-02	5.919303e+00
2.966667e+00	-1.591072e-02	5.903970e+00
3	-1.785164e-02	5.892325e+00
3.033333e+00	-1.794790e-02	5.891748e+00
3.066667e+00	-1.691947e-02	5.897918e+00
3.100000e+00	-1.605500e-02	5.903104e+00
3.133333e+00	-1.596561e-02	5.903640e+00
3.166667e+00	-1.623987e-02	5.901995e+00
3.200000e+00	-1.560962e-02	5.905776e+00
3.233333e+00	-1.270365e-02	5.923210e+00
3.266667e+00	-7.620288e-03	5.953708e+00
3.300000e+00	-2.601062e-03	5.983820e+00
3.333333e+00	-2.593501e-04	5.997869e+00
3.366667e+00	-1.237306e-03	5.992002e+00
3.400000e+00	-3.976683e-03	5.975567e+00
3.433333e+00	-6.439087e-03	5.960794e+00
3.466667e+00	-7.709208e-03	5.953174e+00
3.500000e+00	-8.185005e-03	5.950320e+00
3.533333e+00	-8.708452e-03	5.947179e+00
3.566667e+00	-9.722610e-03	5.941095e+00
3.600000e+00	-1.109559e-02	5.932858e+00
3.633333e+00	-1.246872e-02	5.924620e+00
3.666667e+00	-1.362336e-02	5.917693e+00
3.700000e+00	-1.453668e-02	5.912213e+00
3.733333e+00	-1.522457e-02	5.908086e+00
3.766667e+00	-1.551083e-02	5.906369e+00
3.800000e+00	-1.464257e-02	5.911578e+00
3.833333e+00	-1.166135e-02	5.929464e+00
3.866667e+00	-7.406942e-03	5.954988e+00
3.900000e+00	-5.289418e-03	5.967691e+00
3.933333e+00	-7.956380e-03	5.951691e+00
3.966667e+00	-1.382481e-02	5.916484e+00
4	-1.879251e-02	5.886681e+00
4.033333e+00	-2.105466e-02	5.873109e+00
4.066667e+00	-2.271498e-02	5.863148e+00
4.100000e+00	-2.634725e-02	5.841357e+00
4.133333e+00	-3.141030e-02	5.810981e+00
4.166667e+00	-3.510367e-02	5.788823e+00
4.200000e+00	-3.574901e-02	5.784951e+00
4.233333e+00	-3.423570e-02	5.794030e+00
4.266667e+00	-3.263010e-02	5.803663e+00
4.300000e+00	-3.219829e-02	5.806254e+00
4.333333e+00	-3.276971e-02	5.802825e+00
4.366667e+00	-3.346799e-02	5.798636e+00
4.400000e+00	-3.369033e-02	5.797302e+00
4.433333e+00	-3.346362e-02	5.798662e+00
4.466667e+00	-3.315680e-02	5.800503e+00
4.500000e+00	-3.304581e-02	5.801169e+00
4.533333e+00	-3.313546e-02	5.800631e+00
4.566667e+00	-3.327027e-02	5.799822e+00
4.600000e+00	-3.332481e-02	5.799495e+00
4.633333e+00	-3.328994e-02	5.799704e+00
4.666667e+00	-3.323093e-02	5.800058e+00
4.700000e+00	-3.320452e-02	5.800217e+00
4.733333e+00	-3.321778e-02	5.800137e+00
4.766667e+00	-3.324351e-02	5.799983e+00
4.800000e+00	-3.325613e-02	5.799907e+00
4.833333e+00	-3.325123e-02	5.799937e+00
4.866667e+00	-3.324007e-02	5.800004e+00
4.900000e+00	-3.323410e-02	5.800039e+00
4.933333e+00	-3.323584e-02	5.800029e+00
4.966667e+00	-3.324066e-02	5.800000e+00
5	-3.324346e-02	5.799983e+00
5.033333e+00	-3.324288e-02	5.799987e+00
5.066667e+00	-3.324081e-02	5.799999e+00
5.100000e+00	-3.323951e-02	5.800007e+00
5.133333e+00	-3.323968e-02	5.800006e+00
5.166667e+00	-3.324056e-02	5.800001e+00
5.200000e+00	-3.324116e-02	5.799997e+00
5.233333e+00	-3.324113e-02	5.799997e+00
5.266667e+00	-3.324075e-02	5.800000e+00
5.300000e+00	-3.324047e-02	5.800001e+00
5.333333e+00	-3.324047e-02	5.800001e+00
5.366667e+00	-3.324063e-02	5.800000e+00
5.400000e+00	-3.324076e-02	5.800000e+00
5.433333e+00	-3.324077e-02	5.799999e+00
5.466667e+00	-3.324070e-02	5.800000e+00
5.500000e+00	-3.324064e-02	5.800000e+00
5.533333e+00	-3.324063e-02	5.800000e+00
5.566667e+00	-3.324066e-02	5.800000e+00
5.600000e+00	-3.324069e-02	5.800000e+00
5.633333e+00	-3.324069e-02	5.800000e+00
5.666667e+00	-3.324068e-02	5.800000e+00
5.700000e+00	-3.324067e-02	5.800000e+00
5.733333e+00	-3.324067e-02	5.800000e+00
5.766667e+00	-3.324067e-02	5.800000e+00
5.800000e+00	-3.324068e-02	5.800000e+00
5.833333e+00	-3.324068e-02	5.800000e+00
5.866667e+00	-3.324068e-02	5.800000e+00
5.900000e+00	-3.324067e-02	5.800000e+00
5.933333e+00	-3.324067e-02	5.800000e+00
