0	3.842569e-03	6.300260e+00
3.333333e-02	4.922529e-03	6.307038e+00
6.666667e-02	8.303080e-03	6.328255e+00
1.000000e-01	1.383891e-02	6.362999e+00
1.333333e-01	1.930688e-02	6.397316e+00
1.666667e-01	2.215712e-02	6.415205e+00
2.000000e-01	2.187753e-02	6.413450e+00
2.333333e-01	2.011567e-02	6.402392e+00
2.666667e-01	1.884887e-02	6.394442e+00
3.000000e-01	1.882915e-02	6.394318e+00
3.333333e-01	1.953052e-02	6.398720e+00
3.666667e-01	2.009334e-02	6.402252e+00
4.000000e-01	2.013370e-02	6.402506e+00
4.333333e-01	1.984166e-02	6.400673e+00
4.666667e-01	1.958842e-02	6.399083e+00
5.000000e-01	1.955743e-02	6.398889e+00
5.333333e-01	1.967925e-02	6.399653e+00
5.666667e-01	1.979321e-02	6.400369e+00
6.000000e-01	1.981272e-02	6.400491e+00
6.333333e-01	1.976226e-02	6.400174e+00
6.666667e-01	1.971119e-02	6.399854e+00
7.000000e-01	1.970005e-02	6.399784e+00
7.333333e-01	1.972078e-02	6.399914e+00
7.666667e-01	1.974356e-02	6.400057e+00
8.000000e-01	1.974956e-02	6.400095e+00
8.333333e-01	1.974113e-02	6.400042e+00
8.666667e-01	1.973101e-02	6.399978e+00
9.000000e-01	1.972790e-02	6.399959e+00
9.333333e-01	1.973129e-02	6.399980e+00
9.666667e-01	1.973576e-02	6.400008e+00
1	1.973733e-02	6.400018e+00
1.033333e+00	1.990507e-02	6.401071e+00
1.066667e+00	2.102664e-02	6.408110e+00
1.100000e+00	2.429647e-02	6.428632e+00
1.133333e+00	2.972095e-02	6.462677e+00
1.166667e+00	3.516507e-02	6.496845e+00
1.200000e+00	3.806082e-02	6.515019e+00
1.233333e+00	3.783093e-02	6.513576e+00
1.266667e+00	3.608196e-02	6.502599e+00
1.300000e+00	3.479662e-02	6.494532e+00
1.333333e+00	3.475484e-02	6.494270e+00
1.366667e+00	3.543955e-02	6.498567e+00
1.400000e+00	3.593380e-02	6.501669e+00
1.433333e+00	3.571550e-02	6.500299e+00
1.466667e+00	3.483936e-02	6.494800e+00
1.500000e+00	3.367548e-02	6.487496e+00
1.533333e+00	3.256221e-02	6.480509e+00
1.566667e+00	3.161788e-02	6.474582e+00
1.600000e+00	3.077138e-02	6.469269e+00
1.633333e+00	2.990675e-02	6.463843e+00
1.666667e+00	2.897355e-02	6.457986e+00
1.700000e+00	2.799762e-02	6.451861e+00
1.733333e+00	2.702770e-02	6.445773e+00
1.766667e+00	2.608713e-02	6.439870e+00
1.800000e+00	2.516615e-02	6.434090e+00
1.833333e+00	2.424365e-02	6.428300e+00
1.866667e+00	2.330862e-02	6.422432e+00
1.900000e+00	2.236460e-02	6.416507e+00
1.933333e+00	2.143066e-02	6.410645e+00
1.966667e+00	2.056812e-02	6.405232e+00
2	1.990208e-02	6.401052e+00
2.033333e+00	1.955527e-02	6.398875e+00
2.066667e+00	1.952641e-02	6.398694e+00
2.100000e+00	1.966601e-02	6.399570e+00
2.133333e+00	1.979191e-02	6.400360e+00
2.166667e+00	1.981589e-02	6.400511e+00
2.200000e+00	1.976512e-02	6.400192e+00
2.233333e+00	1.971200e-02	6.399859e+00
2.266667e+00	1.986844e-02	6.400841e+00
2.300000e+00	2.101249e-02	6.408021e+00
2.333333e+00	2.430648e-02	6.428695e+00
2.366667e+00	2.973702e-02	6.462777e+00
2.400000e+00	3.517195e-02	6.496888e+00
2.433333e+00	3.788788e-02	6.513933e+00
2.466667e+00	3.653129e-02	6.505419e+00
2.500000e+00	3.151543e-02	6.473939e+00
2.533333e+00	2.481089e-02	6.431860e+00
2.566667e+00	1.949653e-02	6.398507e+00
2.600000e+00	1.841787e-02	6.391737e+00
2.633333e+00	2.248636e-02	6.417271e+00
2.666667e+00	2.970825e-02	6.462597e+00
2.700000e+00	3.614857e-02	6.503017e+00
2.733333e+00	3.883053e-02	6.519850e+00
2.766667e+00	3.787144e-02	6.513830e+00
