0	-1.369244e-01	2.439922e+00
3.333333e-02	-1.350132e-01	2.445325e+00
6.666667e-02	-1.187029e-01	2.491435e+00
1.000000e-01	-1.022025e-01	2.538081e+00
1.333333e-01	-8.724881e-02	2.580355e+00
1.666667e-01	-6.934304e-02	2.630975e+00
2.000000e-01	-5.028032e-02	2.684866e+00
2.333333e-01	-3.789767e-02	2.719872e+00
2.666667e-01	-3.635215e-02	2.724241e+00
3.000000e-01	-4.182317e-02	2.708774e+00
3.333333e-01	-4.720322e-02	2.693565e+00
3.666667e-01	-4.845611e-02	2.690023e+00
4.000000e-01	-4.640231e-02	2.695829e+00
4.333333e-01	-4.406640e-02	2.702432e+00
4.666667e-01	-4.340315e-02	2.704307e+00
5.000000e-01	-4.422386e-02	2.701987e+00
5.333333e-01	-4.525239e-02	2.699080e+00
5.666667e-01	-4.558937e-02	2.698127e+00
6.000000e-01	-4.526118e-02	2.699055e+00
6.333333e-01	-4.480776e-02	2.700337e+00
6.666667e-01	-4.463974e-02	2.700812e+00
7.000000e-01	-4.476917e-02	2.700446e+00
7.333333e-01	-4.496835e-02	2.699883e+00
7.666667e-01	-4.505068e-02	2.699650e+00
8.000000e-01	-4.500056e-02	2.699792e+00
8.333333e-01	-4.491345e-02	2.700038e+00
8.666667e-01	-4.487369e-02	2.700150e+00
9.000000e-01	-4.489265e-02	2.700097e+00
9.333333e-01	-4.493058e-02	2.699989e+00
9.666667e-01	-4.457417e-02	2.700997e+00
1	-3.906990e-02	2.716558e+00
1.033333e+00	-1.183796e-02	2.793543e+00
1.066667e+00	5.830021e-02	2.991824e+00
1.100000e+00	1.667146e-01	3.298312e+00
1.133333e+00	2.694351e-01	3.588704e+00
1.166667e+00	3.178500e-01	3.725573e+00
1.200000e+00	3.026283e-01	3.682541e+00
1.233333e+00	2.566807e-01	3.552647e+00
1.266667e+00	2.216804e-01	3.453701e+00
1.300000e+00	2.160506e-01	3.437786e+00
1.333333e+00	2.301598e-01	3.477672e+00
1.366667e+00	2.442792e-01	3.517588e+00
