0	7.579484e-03	5.403111e+00
3.333333e-02	6.976097e-03	5.399875e+00
6.666667e-02	5.289124e-03	5.390829e+00
1.000000e-01	1.402137e-03	5.369985e+00
1.333333e-01	-4.777748e-03	5.336846e+00
1.666667e-01	-1.098162e-02	5.303578e+00
2.000000e-01	-1.433593e-02	5.285590e+00
2.333333e-01	-1.413635e-02	5.286661e+00
2.666667e-01	-1.216433e-02	5.297235e+00
3.000000e-01	-1.067897e-02	5.305201e+00
3.333333e-01	-1.060173e-02	5.305615e+00
3.666667e-01	-1.140782e-02	5.301292e+00
4.000000e-01	-1.226707e-02	5.296685e+00
4.333333e-01	-1.304927e-02	5.292490e+00
4.666667e-01	-1.428468e-02	5.285865e+00
5.000000e-01	-1.639778e-02	5.274534e+00
5.333333e-01	-1.921170e-02	5.259444e+00
5.666667e-01	-2.216974e-02	5.243582e+00
6.000000e-01	-2.485303e-02	5.229193e+00
6.333333e-01	-2.723036e-02	5.216444e+00
6.666667e-01	-2.951907e-02	5.204171e+00
7.000000e-01	-3.191234e-02	5.191337e+00
7.333333e-01	-3.443898e-02	5.177788e+00
7.666667e-01	-3.701069e-02	5.163998e+00
8.000000e-01	-3.954108e-02	5.150429e+00
8.333333e-01	-4.198653e-02	5.137315e+00
8.666667e-01	-4.423434e-02	5.125261e+00
9.000000e-01	-4.581649e-02	5.116777e+00
9.333333e-01	-4.560977e-02	5.117885e+00
9.666667e-01	-4.238666e-02	5.135169e+00
1	-3.652125e-02	5.166622e+00
1.033333e+00	-3.046301e-02	5.199109e+00
1.066667e+00	-2.613973e-02	5.222293e+00
1.100000e+00	-2.247841e-02	5.241927e+00
1.133333e+00	-1.673185e-02	5.272742e+00
1.166667e+00	-7.873837e-03	5.320243e+00
1.200000e+00	1.873375e-03	5.372512e+00
1.233333e+00	8.940373e-03	5.410409e+00
1.266667e+00	1.199692e-02	5.426799e+00
1.300000e+00	1.296430e-02	5.431987e+00
1.333333e+00	1.438352e-02	5.439597e+00
1.366667e+00	1.727327e-02	5.455094e+00
1.400000e+00	2.123045e-02	5.476314e+00
1.433333e+00	2.494920e-02	5.496256e+00
1.466667e+00	2.720917e-02	5.508375e+00
1.500000e+00	2.857497e-02	5.515699e+00
1.533333e+00	3.137667e-02	5.530723e+00
1.566667e+00	3.686871e-02	5.560173e+00
1.600000e+00	4.332538e-02	5.594797e+00
1.633333e+00	4.842180e-02	5.622127e+00
1.666667e+00	5.235273e-02	5.643206e+00
1.700000e+00	5.672169e-02	5.666634e+00
1.733333e+00	6.142756e-02	5.691870e+00
1.766667e+00	6.461722e-02	5.708974e+00
1.800000e+00	6.524014e-02	5.712314e+00
1.833333e+00	6.433770e-02	5.707475e+00
1.866667e+00	6.386503e-02	5.704940e+00
1.900000e+00	6.488744e-02	5.710423e+00
1.933333e+00	6.702354e-02	5.721878e+00
1.966667e+00	6.924611e-02	5.733796e+00
2	7.090686e-02	5.742702e+00
2.033333e+00	7.207062e-02	5.748943e+00
2.066667e+00	7.316256e-02	5.754798e+00
2.100000e+00	7.448316e-02	5.761880e+00
2.133333e+00	7.602535e-02	5.770150e+00
2.166667e+00	7.761038e-02	5.778649e+00
2.200000e+00	7.908612e-02	5.786563e+00
2.233333e+00	8.055969e-02	5.794465e+00
2.266667e+00	8.283221e-02	5.806651e+00
2.300000e+00	8.716778e-02	5.829901e+00
2.333333e+00	9.357757e-02	5.864273e+00
2.366667e+00	9.976177e-02	5.897435e+00
2.400000e+00	1.029691e-01	5.914635e+00
2.433333e+00	1.026568e-01	5.912960e+00
2.466667e+00	1.004782e-01	5.901277e+00
2.500000e+00	9.773494e-02	5.886567e+00
2.533333e+00	9.388000e-02	5.865895e+00
2.566667e+00	8.831848e-02	5.836071e+00
2.600000e+00	8.258193e-02	5.805309e+00
2.633333e+00	7.924093e-02	5.787393e+00
2.666667e+00	7.918251e-02	5.787080e+00
2.700000e+00	8.094386e-02	5.796525e+00
2.733333e+00	8.241214e-02	5.804399e+00
2.766667e+00	8.259757e-02	5.805393e+00
2.800000e+00	8.191303e-02	5.801722e+00
2.833333e+00	8.126805e-02	5.798263e+00
2.866667e+00	8.115286e-02	5.797646e+00
2.900000e+00	8.143315e-02	5.799149e+00
2.933333e+00	8.172025e-02	5.800688e+00
2.966667e+00	8.178474e-02	5.801034e+00
3	8.166979e-02	5.800418e+00
3.033333e+00	8.154190e-02	5.799732e+00
3.066667e+00	8.150744e-02	5.799547e+00
3.100000e+00	8.155415e-02	5.799798e+00
3.133333e+00	8.161090e-02	5.800102e+00
3.166667e+00	8.162869e-02	5.800197e+00
3.200000e+00	8.160993e-02	5.800097e+00
3.233333e+00	8.158485e-02	5.799962e+00
3.266667e+00	8.157591e-02	5.799914e+00
3.300000e+00	8.158334e-02	5.799954e+00
3.333333e+00	8.159437e-02	5.800013e+00
3.366667e+00	8.159878e-02	5.800037e+00
3.400000e+00	8.159588e-02	5.800021e+00
3.433333e+00	8.159105e-02	5.799996e+00
3.466667e+00	8.158891e-02	5.799984e+00
3.500000e+00	8.159002e-02	5.799990e+00
3.533333e+00	8.179002e-02	5.801063e+00
3.566667e+00	8.310601e-02	5.808119e+00
3.600000e+00	8.693346e-02	5.828644e+00
3.633333e+00	9.328066e-02	5.862681e+00
3.666667e+00	9.965088e-02	5.896841e+00
3.700000e+00	1.030397e-01	5.915013e+00
3.733333e+00	1.027713e-01	5.913574e+00
3.766667e+00	1.007250e-01	5.902601e+00
3.800000e+00	9.922082e-02	5.894535e+00
3.833333e+00	9.897376e-02	5.893210e+00
3.866667e+00	9.847152e-02	5.890516e+00
3.900000e+00	9.531102e-02	5.873568e+00
3.933333e+00	8.902167e-02	5.839842e+00
3.966667e+00	8.231326e-02	5.803868e+00
4	7.863794e-02	5.784160e+00
4.033333e+00	7.896630e-02	5.785920e+00
4.066667e+00	8.150943e-02	5.799558e+00
4.100000e+00	8.392752e-02	5.812525e+00
4.133333e+00	8.520553e-02	5.819378e+00
4.166667e+00	8.576451e-02	5.822376e+00
4.200000e+00	8.644884e-02	5.826045e+00
4.233333e+00	8.765166e-02	5.832495e+00
4.266667e+00	8.918846e-02	5.840736e+00
4.300000e+00	9.068710e-02	5.848773e+00
4.333333e+00	9.196202e-02	5.855610e+00
4.366667e+00	9.308247e-02	5.861618e+00
4.400000e+00	9.421042e-02	5.867666e+00
4.433333e+00	9.543362e-02	5.874226e+00
4.466667e+00	9.672764e-02	5.881165e+00
4.500000e+00	9.800930e-02	5.888038e+00
4.533333e+00	9.916305e-02	5.894225e+00
4.566667e+00	1.000294e-01	5.898870e+00
4.600000e+00	1.004703e-01	5.901235e+00
4.633333e+00	1.005034e-01	5.901412e+00
4.666667e+00	1.003252e-01	5.900457e+00
4.700000e+00	1.001667e-01	5.899607e+00
4.733333e+00	1.001375e-01	5.899450e+00
4.766667e+00	1.000042e-01	5.898735e+00
4.800000e+00	9.875592e-02	5.892042e+00
4.833333e+00	9.494350e-02	5.871598e+00
4.866667e+00	8.856928e-02	5.837416e+00
4.900000e+00	8.197131e-02	5.802035e+00
4.933333e+00	7.725958e-02	5.776768e+00
4.966667e+00	7.371116e-02	5.757740e+00
5	6.942259e-02	5.734743e+00
5.033333e+00	6.456015e-02	5.708668e+00
5.066667e+00	6.121618e-02	5.690736e+00
5.100000e+00	6.066644e-02	5.687788e+00
5.133333e+00	6.204354e-02	5.695173e+00
5.166667e+00	6.349065e-02	5.702933e+00
5.200000e+00	6.387993e-02	5.705020e+00
5.233333e+00	6.356582e-02	5.703336e+00
5.266667e+00	6.425409e-02	5.707027e+00
5.300000e+00	6.788157e-02	5.726479e+00
5.333333e+00	7.443224e-02	5.761607e+00
5.366667e+00	8.107796e-02	5.797244e+00
5.400000e+00	8.456653e-02	5.815951e+00
5.433333e+00	8.421764e-02	5.814081e+00
5.466667e+00	8.224820e-02	5.803519e+00
5.500000e+00	8.201001e-02	5.802242e+00
5.533333e+00	8.581999e-02	5.822673e+00
5.566667e+00	9.303382e-02	5.861357e+00
5.600000e+00	1.000956e-01	5.899226e+00
5.633333e+00	1.035312e-01	5.917649e+00
5.666667e+00	1.029015e-01	5.914272e+00
5.700000e+00	1.005439e-01	5.901629e+00
5.733333e+00	9.900279e-02	5.893365e+00
5.766667e+00	9.910437e-02	5.893910e+00
5.800000e+00	1.000573e-01	5.899020e+00
5.833333e+00	1.007481e-01	5.902725e+00
5.866667e+00	1.007444e-01	5.902705e+00
5.900000e+00	1.003439e-01	5.900557e+00
5.933333e+00	1.000306e-01	5.898877e+00
5.966667e+00	1.000149e-01	5.898793e+00
6	1.001835e-01	5.899697e+00
6.033333e+00	1.003255e-01	5.900458e+00
6.066667e+00	1.003401e-01	5.900537e+00
6.100000e+00	1.002696e-01	5.900159e+00
6.133333e+00	1.002055e-01	5.899815e+00
6.166667e+00	1.001957e-01	5.899762e+00
6.200000e+00	1.002250e-01	5.899919e+00
6.233333e+00	1.002538e-01	5.900074e+00
6.266667e+00	1.002595e-01	5.900105e+00
6.300000e+00	1.002475e-01	5.900040e+00
6.333333e+00	1.002346e-01	5.899971e+00
6.366667e+00	1.002314e-01	5.899954e+00
6.400000e+00	1.002364e-01	5.899980e+00
6.433333e+00	1.002421e-01	5.900011e+00
6.466667e+00	1.002438e-01	5.900020e+00
6.500000e+00	1.002418e-01	5.900009e+00
6.533333e+00	1.002392e-01	5.899996e+00
6.566667e+00	1.002384e-01	5.899991e+00
6.600000e+00	1.002392e-01	5.899996e+00
6.633333e+00	1.004382e-01	5.901063e+00
6.666667e+00	1.017536e-01	5.908116e+00
6.700000e+00	1.055811e-01	5.928642e+00
6.733333e+00	1.119288e-01	5.962680e+00
6.766667e+00	1.182992e-01	5.996842e+00
6.800000e+00	1.216881e-01	6.015014e+00
6.833333e+00	1.212216e-01	6.012513e+00
6.866667e+00	1.178602e-01	5.994487e+00
6.900000e+00	1.125281e-01	5.965895e+00
6.933333e+00	1.059330e-01	5.930529e+00
6.966667e+00	9.906016e-02	5.893673e+00
7	9.251096e-02	5.858553e+00
7.033333e+00	8.629252e-02	5.825207e+00
7.066667e+00	8.031565e-02	5.793156e+00
7.100000e+00	7.430339e-02	5.760916e+00
7.133333e+00	6.823178e-02	5.728357e+00
7.166667e+00	6.323534e-02	5.701564e+00
7.200000e+00	6.081813e-02	5.688601e+00
7.233333e+00	6.110230e-02	5.690125e+00
7.266667e+00	6.261568e-02	5.698241e+00
7.300000e+00	6.369198e-02	5.704012e+00
7.333333e+00	6.370957e-02	5.704107e+00
7.366667e+00	6.311772e-02	5.700933e+00
7.400000e+00	6.264232e-02	5.698384e+00
7.433333e+00	6.260732e-02	5.698196e+00
7.466667e+00	6.285295e-02	5.699513e+00
7.500000e+00	6.306642e-02	5.700658e+00
7.533333e+00	6.329075e-02	5.701861e+00
7.566667e+00	6.450330e-02	5.708363e+00
7.600000e+00	6.823514e-02	5.728375e+00
7.633333e+00	7.456669e-02	5.762328e+00
7.666667e+00	8.097980e-02	5.796718e+00
7.700000e+00	8.441153e-02	5.815120e+00
7.733333e+00	8.415213e-02	5.813729e+00
7.766667e+00	8.208819e-02	5.802661e+00
7.800000e+00	8.056488e-02	5.794493e+00
7.833333e+00	8.051081e-02	5.794203e+00
7.866667e+00	8.133072e-02	5.798600e+00
7.900000e+00	8.200659e-02	5.802224e+00
7.933333e+00	8.206792e-02	5.802553e+00
7.966667e+00	8.172731e-02	5.800726e+00
8	8.142374e-02	5.799098e+00
8.033333e+00	8.138111e-02	5.798870e+00
8.066667e+00	8.152281e-02	5.799630e+00
8.100000e+00	8.165919e-02	5.800361e+00
8.133333e+00	8.168488e-02	5.800499e+00
8.166667e+00	8.162635e-02	5.800185e+00
8.200000e+00	8.156534e-02	5.799858e+00
8.233333e+00	8.155103e-02	5.799781e+00
8.266667e+00	8.157498e-02	5.799909e+00
8.300000e+00	8.160215e-02	5.800055e+00
8.333333e+00	8.160975e-02	5.800096e+00
8.366667e+00	8.160004e-02	5.800044e+00
8.400000e+00	8.158799e-02	5.799979e+00
8.433333e+00	8.158410e-02	5.799958e+00
8.466667e+00	8.158799e-02	5.799979e+00
8.500000e+00	8.159330e-02	5.800008e+00
8.533333e+00	8.158003e-02	5.799936e+00
8.566667e+00	8.147734e-02	5.799386e+00
8.600000e+00	8.116533e-02	5.797713e+00
8.633333e+00	8.055969e-02	5.794465e+00
8.666667e+00	7.965940e-02	5.789637e+00
8.700000e+00	7.850062e-02	5.783423e+00
8.733333e+00	7.713256e-02	5.776087e+00
8.766667e+00	7.563990e-02	5.768083e+00
8.800000e+00	7.412597e-02	5.759964e+00
8.833333e+00	7.265776e-02	5.752091e+00
8.866667e+00	7.123926e-02	5.744484e+00
8.900000e+00	6.983583e-02	5.736959e+00
8.933333e+00	6.841660e-02	5.729348e+00
8.966667e+00	6.697640e-02	5.721625e+00
9	6.534605e-02	5.712882e+00
9.033333e+00	6.270590e-02	5.698725e+00
9.066667e+00	5.785644e-02	5.672719e+00
9.100000e+00	5.097869e-02	5.635838e+00
9.133333e+00	4.476392e-02	5.602511e+00
9.166667e+00	4.290489e-02	5.592542e+00
9.200000e+00	4.719385e-02	5.615542e+00
9.233333e+00	5.542635e-02	5.659688e+00
9.266667e+00	6.171010e-02	5.693385e+00
9.300000e+00	5.952805e-02	5.681683e+00
9.333333e+00	4.542363e-02	5.606049e+00
9.366667e+00	2.105189e-02	5.475356e+00
9.400000e+00	-6.758686e-03	5.326223e+00
9.433333e+00	-2.886731e-02	5.207666e+00
9.466667e+00	-3.991522e-02	5.148422e+00
9.500000e+00	-4.235066e-02	5.135362e+00
9.533333e+00	-4.287072e-02	5.132573e+00
9.566667e+00	-4.541781e-02	5.118915e+00
9.600000e+00	-4.900243e-02	5.099692e+00
9.633333e+00	-5.101699e-02	5.088889e+00
9.666667e+00	-5.064011e-02	5.090910e+00
9.700000e+00	-4.913753e-02	5.098968e+00
9.733333e+00	-4.813060e-02	5.104368e+00
9.766667e+00	-4.799157e-02	5.105113e+00
9.800000e+00	-4.730321e-02	5.108804e+00
9.833333e+00	-4.373950e-02	5.127915e+00
9.866667e+00	-3.608022e-02	5.168987e+00
9.900000e+00	-2.561819e-02	5.225090e+00
9.933333e+00	-1.567137e-02	5.278429e+00
9.966667e+00	-9.556010e-03	5.311223e+00
10	-8.157031e-03	5.318724e+00
1.003333e+01	-8.912390e-03	5.314674e+00
1.006667e+01	-7.780017e-03	5.320746e+00
1.010000e+01	-3.068854e-03	5.346010e+00
1.013333e+01	2.866549e-03	5.377838e+00
1.016667e+01	6.201720e-03	5.395723e+00
1.020000e+01	5.385544e-03	5.391346e+00
1.023333e+01	2.004358e-03	5.373215e+00
1.026667e+01	-1.301377e-03	5.355488e+00
1.030000e+01	-3.123382e-03	5.345717e+00
1.033333e+01	-3.805380e-03	5.342060e+00
1.036667e+01	-4.428932e-03	5.338716e+00
