0	3.264520e-02	5.536432e+00
3.333333e-02	3.468810e-02	5.547385e+00
6.666667e-02	3.692519e-02	5.559379e+00
1.000000e-01	3.891191e-02	5.570031e+00
1.333333e-01	4.059024e-02	5.579029e+00
1.666667e-01	4.216887e-02	5.587493e+00
2.000000e-01	4.384619e-02	5.596486e+00
2.333333e-01	4.565862e-02	5.606203e+00
2.666667e-01	4.752060e-02	5.616186e+00
3.000000e-01	4.934363e-02	5.625960e+00
3.333333e-01	5.110733e-02	5.635415e+00
3.666667e-01	5.284674e-02	5.644741e+00
4.000000e-01	5.460128e-02	5.654148e+00
4.333333e-01	5.638177e-02	5.663694e+00
4.666667e-01	5.817400e-02	5.673303e+00
5.000000e-01	5.994165e-02	5.682780e+00
5.333333e-01	6.157273e-02	5.691525e+00
5.666667e-01	6.303150e-02	5.699346e+00
6.000000e-01	6.500497e-02	5.709926e+00
6.333333e-01	6.869196e-02	5.729694e+00
6.666667e-01	7.346226e-02	5.755269e+00
7.000000e-01	7.576662e-02	5.767624e+00
7.333333e-01	7.276046e-02	5.751507e+00
7.666667e-01	6.621551e-02	5.716417e+00
8.000000e-01	6.068207e-02	5.686750e+00
8.333333e-01	5.815559e-02	5.673204e+00
8.666667e-01	5.628619e-02	5.663181e+00
9.000000e-01	5.220984e-02	5.641327e+00
9.333333e-01	4.654178e-02	5.610938e+00
9.666667e-01	4.241383e-02	5.588806e+00
1	4.169707e-02	5.584963e+00
1.033333e+00	4.339184e-02	5.594050e+00
1.066667e+00	4.518648e-02	5.603671e+00
1.100000e+00	4.566729e-02	5.606249e+00
1.133333e+00	4.502714e-02	5.602817e+00
1.166667e+00	4.424658e-02	5.598632e+00
1.200000e+00	4.401204e-02	5.597375e+00
1.233333e+00	4.436698e-02	5.599278e+00
1.266667e+00	4.506610e-02	5.603026e+00
1.300000e+00	4.596924e-02	5.607868e+00
1.333333e+00	4.707295e-02	5.613786e+00
1.366667e+00	4.835238e-02	5.620645e+00
1.400000e+00	4.970380e-02	5.627891e+00
1.433333e+00	5.101868e-02	5.634940e+00
1.466667e+00	5.226015e-02	5.641596e+00
1.500000e+00	5.346183e-02	5.648039e+00
1.533333e+00	5.467336e-02	5.654534e+00
1.566667e+00	5.591551e-02	5.661194e+00
1.600000e+00	5.717624e-02	5.667953e+00
1.633333e+00	5.843405e-02	5.674697e+00
1.666667e+00	5.967885e-02	5.681371e+00
1.700000e+00	6.090188e-02	5.687928e+00
1.733333e+00	6.203799e-02	5.694019e+00
1.766667e+00	6.292439e-02	5.698772e+00
1.800000e+00	6.358937e-02	5.702337e+00
1.833333e+00	6.494675e-02	5.709614e+00
1.866667e+00	6.839129e-02	5.728082e+00
1.900000e+00	7.325541e-02	5.754160e+00
1.933333e+00	7.576512e-02	5.767616e+00
1.966667e+00	7.287278e-02	5.752109e+00
2	6.630369e-02	5.716889e+00
2.033333e+00	6.068708e-02	5.686776e+00
2.066667e+00	5.810903e-02	5.672954e+00
2.100000e+00	5.624676e-02	5.662970e+00
2.133333e+00	5.220568e-02	5.641304e+00
2.166667e+00	4.656127e-02	5.611042e+00
2.200000e+00	4.243160e-02	5.588901e+00
2.233333e+00	4.169981e-02	5.584978e+00
2.266667e+00	4.338374e-02	5.594006e+00
2.300000e+00	4.517851e-02	5.603629e+00
2.333333e+00	4.566567e-02	5.606241e+00
2.366667e+00	4.503048e-02	5.602835e+00
2.400000e+00	4.425015e-02	5.598651e+00
2.433333e+00	4.399973e-02	5.597309e+00
2.466667e+00	4.425154e-02	5.598659e+00
2.500000e+00	4.459432e-02	5.600497e+00
2.533333e+00	4.471918e-02	5.601166e+00
2.566667e+00	4.461969e-02	5.600633e+00
2.600000e+00	4.446911e-02	5.599825e+00
2.633333e+00	4.440782e-02	5.599497e+00
2.666667e+00	4.444647e-02	5.599704e+00
2.700000e+00	4.451237e-02	5.600057e+00
2.733333e+00	4.454202e-02	5.600216e+00
2.766667e+00	4.452734e-02	5.600138e+00
2.800000e+00	4.449863e-02	5.599984e+00
2.833333e+00	4.448446e-02	5.599908e+00
2.866667e+00	4.429194e-02	5.598875e+00
2.900000e+00	4.298917e-02	5.591891e+00
2.933333e+00	3.916725e-02	5.571400e+00
2.966667e+00	3.281597e-02	5.537348e+00
3	2.643864e-02	5.503157e+00
3.033333e+00	2.324406e-02	5.486029e+00
3.066667e+00	2.482880e-02	5.494526e+00
3.100000e+00	3.070666e-02	5.526039e+00
3.133333e+00	3.856191e-02	5.568154e+00
3.166667e+00	4.498268e-02	5.602579e+00
3.200000e+00	4.755807e-02	5.616386e+00
3.233333e+00	4.662104e-02	5.611363e+00
3.266667e+00	4.451543e-02	5.600074e+00
3.300000e+00	4.334926e-02	5.593821e+00
3.333333e+00	4.360044e-02	5.595168e+00
3.366667e+00	4.445474e-02	5.599748e+00
3.400000e+00	4.498144e-02	5.602572e+00
3.433333e+00	4.490527e-02	5.602164e+00
3.466667e+00	4.454239e-02	5.600218e+00
3.500000e+00	4.430069e-02	5.598922e+00
3.533333e+00	4.451767e-02	5.600086e+00
3.566667e+00	4.598751e-02	5.607966e+00
3.600000e+00	4.992704e-02	5.629087e+00
3.633333e+00	5.627457e-02	5.663119e+00
3.666667e+00	6.258098e-02	5.696930e+00
3.700000e+00	6.572178e-02	5.713770e+00
3.733333e+00	6.413559e-02	5.705265e+00
3.766667e+00	5.828766e-02	5.673912e+00
3.800000e+00	5.045686e-02	5.631928e+00
3.833333e+00	4.403808e-02	5.597514e+00
3.866667e+00	4.145014e-02	5.583639e+00
3.900000e+00	4.237612e-02	5.588604e+00
3.933333e+00	4.448026e-02	5.599885e+00
3.966667e+00	4.565166e-02	5.606165e+00
4	4.540545e-02	5.604845e+00
4.033333e+00	4.455205e-02	5.600270e+00
