0	1.161102e-02	4.299128e+00
3.333333e-02	1.238225e-02	4.302406e+00
6.666667e-02	1.237875e-02	4.302391e+00
1.000000e-01	1.193229e-02	4.300493e+00
1.333333e-01	1.158282e-02	4.299008e+00
1.666667e-01	1.156515e-02	4.298933e+00
2.000000e-01	1.177089e-02	4.299808e+00
2.333333e-01	1.206563e-02	4.301060e+00
2.666667e-01	1.256335e-02	4.303175e+00
3.000000e-01	1.353826e-02	4.307318e+00
3.333333e-01	1.509451e-02	4.313932e+00
3.666667e-01	1.701668e-02	4.322101e+00
4.000000e-01	1.895823e-02	4.330352e+00
4.333333e-01	2.071476e-02	4.337817e+00
4.666667e-01	2.231009e-02	4.344597e+00
5.000000e-01	2.388110e-02	4.351273e+00
5.333333e-01	2.552449e-02	4.358257e+00
5.666667e-01	2.723883e-02	4.365543e+00
6.000000e-01	2.896748e-02	4.372889e+00
6.333333e-01	3.066658e-02	4.380110e+00
6.666667e-01	3.231630e-02	4.387121e+00
7.000000e-01	3.383971e-02	4.393595e+00
7.333333e-01	3.503017e-02	4.398654e+00
7.666667e-01	3.566250e-02	4.401342e+00
8.000000e-01	3.572472e-02	4.401606e+00
8.333333e-01	3.547665e-02	4.400552e+00
8.666667e-01	3.524660e-02	4.399574e+00
9.000000e-01	3.519892e-02	4.399372e+00
9.333333e-01	3.528875e-02	4.399753e+00
9.666667e-01	3.538573e-02	4.400166e+00
1	3.541049e-02	4.400271e+00
1.033333e+00	3.537434e-02	4.400117e+00
1.066667e+00	3.533169e-02	4.399936e+00
1.100000e+00	3.531899e-02	4.399882e+00
1.133333e+00	3.533359e-02	4.399944e+00
1.166667e+00	3.537029e-02	4.400100e+00
1.200000e+00	3.551307e-02	4.400707e+00
1.233333e+00	3.598861e-02	4.402728e+00
1.266667e+00	3.703381e-02	4.407169e+00
1.300000e+00	3.865833e-02	4.414073e+00
1.333333e+00	4.059375e-02	4.422298e+00
1.366667e+00	4.250629e-02	4.430426e+00
1.400000e+00	4.423230e-02	4.437761e+00
1.433333e+00	4.582030e-02	4.444510e+00
1.466667e+00	4.740317e-02	4.451237e+00
1.500000e+00	4.906015e-02	4.458279e+00
1.533333e+00	5.077835e-02	4.465581e+00
1.566667e+00	5.250221e-02	4.472907e+00
1.600000e+00	5.419529e-02	4.480102e+00
1.633333e+00	5.584303e-02	4.487105e+00
1.666667e+00	5.736836e-02	4.493587e+00
1.700000e+00	5.856148e-02	4.498657e+00
1.733333e+00	5.919479e-02	4.501349e+00
1.766667e+00	5.925626e-02	4.501610e+00
1.800000e+00	5.900702e-02	4.500551e+00
1.833333e+00	5.877648e-02	4.499571e+00
1.866667e+00	5.872909e-02	4.499370e+00
1.900000e+00	5.856973e-02	4.498692e+00
1.933333e+00	5.700770e-02	4.492054e+00
1.966667e+00	5.220227e-02	4.471632e+00
2	4.415570e-02	4.437436e+00
2.033333e+00	3.607427e-02	4.403092e+00
