0	-6.184081e-03	4.999083e+00
3.333333e-02	-5.835160e-03	5.000838e+00
6.666667e-02	-5.765061e-03	5.001190e+00
1.000000e-01	-5.911293e-03	5.000455e+00
1.333333e-01	-6.067103e-03	4.999671e+00
1.666667e-01	-6.105514e-03	4.999478e+00
2.000000e-01	-6.045792e-03	4.999778e+00
2.333333e-01	-5.976488e-03	5.000127e+00
2.666667e-01	-5.956322e-03	5.000228e+00
3.000000e-01	-5.980456e-03	5.000107e+00
3.333333e-01	-6.011145e-03	4.999952e+00
3.666667e-01	-6.021412e-03	4.999901e+00
4.000000e-01	-6.011780e-03	4.999949e+00
4.333333e-01	-5.998250e-03	5.000017e+00
4.666667e-01	-5.993141e-03	5.000043e+00
5.000000e-01	-5.785964e-03	5.001085e+00
5.333333e-01	-4.390076e-03	5.008107e+00
5.666667e-01	-3.118540e-04	5.028621e+00
6.000000e-01	6.457060e-03	5.062670e+00
6.333333e-01	1.346214e-02	5.097907e+00
6.666667e-01	1.847772e-02	5.123136e+00
7.000000e-01	2.227130e-02	5.142218e+00
7.333333e-01	2.685591e-02	5.165280e+00
7.666667e-01	3.204338e-02	5.191374e+00
8.000000e-01	3.581486e-02	5.210345e+00
8.333333e-01	3.779711e-02	5.220316e+00
8.666667e-01	4.040781e-02	5.233449e+00
9.000000e-01	4.584526e-02	5.260800e+00
9.333333e-01	5.362610e-02	5.299939e+00
9.666667e-01	6.186615e-02	5.341388e+00
1	6.901443e-02	5.377345e+00
1.033333e+00	7.383677e-02	5.401603e+00
1.066667e+00	7.562944e-02	5.410620e+00
1.100000e+00	7.499769e-02	5.407442e+00
1.133333e+00	7.357651e-02	5.400293e+00
1.166667e+00	7.277003e-02	5.396237e+00
1.200000e+00	7.290907e-02	5.396936e+00
1.233333e+00	7.346759e-02	5.399746e+00
1.266667e+00	7.382612e-02	5.401549e+00
1.300000e+00	7.357737e-02	5.400298e+00
1.333333e+00	7.194012e-02	5.392062e+00
1.366667e+00	6.769606e-02	5.370714e+00
1.400000e+00	6.093582e-02	5.336708e+00
1.433333e+00	5.424430e-02	5.303049e+00
1.466667e+00	5.070642e-02	5.285253e+00
1.500000e+00	5.099413e-02	5.286700e+00
1.533333e+00	5.313358e-02	5.297462e+00
1.566667e+00	5.470307e-02	5.305356e+00
1.600000e+00	5.475291e-02	5.305607e+00
1.633333e+00	5.390414e-02	5.301338e+00
1.666667e+00	5.320809e-02	5.297836e+00
1.700000e+00	5.314740e-02	5.297531e+00
1.733333e+00	5.350006e-02	5.299305e+00
1.766667e+00	5.381275e-02	5.300878e+00
1.800000e+00	5.385559e-02	5.301093e+00
1.833333e+00	5.370880e-02	5.300355e+00
1.866667e+00	5.356829e-02	5.299648e+00
1.900000e+00	5.354227e-02	5.299517e+00
1.933333e+00	5.360293e-02	5.299823e+00
1.966667e+00	5.366582e-02	5.300139e+00
2	5.368037e-02	5.300212e+00
2.033333e+00	5.365553e-02	5.300087e+00
2.066667e+00	5.362751e-02	5.299946e+00
2.100000e+00	5.340881e-02	5.298846e+00
2.133333e+00	5.201706e-02	5.291845e+00
2.166667e+00	4.773780e-02	5.270320e+00
2.200000e+00	3.936153e-02	5.228186e+00
2.233333e+00	2.687246e-02	5.165363e+00
2.266667e+00	1.100443e-02	5.085544e+00
2.300000e+00	-6.350667e-03	4.998245e+00
2.333333e+00	-2.133888e-02	4.922851e+00
2.366667e+00	-2.985047e-02	4.880036e+00
2.400000e+00	-3.073054e-02	4.875609e+00
2.433333e+00	-2.612407e-02	4.898781e+00
2.466667e+00	-1.891842e-02	4.935026e+00
2.500000e+00	-1.142484e-02	4.972721e+00
2.533333e+00	-5.798726e-03	5.001021e+00
2.566667e+00	-3.295668e-03	5.013612e+00
2.600000e+00	-2.550111e-03	5.017362e+00
2.633333e+00	-1.839463e-04	5.029264e+00
2.666667e+00	5.559934e-03	5.058157e+00
2.700000e+00	1.248621e-02	5.092998e+00
2.733333e+00	1.677779e-02	5.114585e+00
2.766667e+00	1.694681e-02	5.115435e+00
2.800000e+00	1.494523e-02	5.105367e+00
2.833333e+00	1.445763e-02	5.102914e+00
2.866667e+00	1.827895e-02	5.122136e+00
2.900000e+00	2.591477e-02	5.160546e+00
2.933333e+00	3.353880e-02	5.198896e+00
2.966667e+00	3.730833e-02	5.217858e+00
3	3.666617e-02	5.214627e+00
3.033333e+00	3.411385e-02	5.201789e+00
3.066667e+00	3.242351e-02	5.193286e+00
3.100000e+00	3.251682e-02	5.193755e+00
3.133333e+00	3.354830e-02	5.198944e+00
3.166667e+00	3.430574e-02	5.202754e+00
3.200000e+00	3.430932e-02	5.202772e+00
3.233333e+00	3.408709e-02	5.201654e+00
3.266667e+00	3.514570e-02	5.206979e+00
3.300000e+00	3.920602e-02	5.227403e+00
3.333333e+00	4.615561e-02	5.262361e+00
3.366667e+00	5.310256e-02	5.297306e+00
3.400000e+00	5.673246e-02	5.315565e+00
3.433333e+00	5.636976e-02	5.313740e+00
3.466667e+00	5.390702e-02	5.301352e+00
3.500000e+00	5.089042e-02	5.286178e+00
3.533333e+00	4.678904e-02	5.265547e+00
3.566667e+00	4.091954e-02	5.236023e+00
3.600000e+00	3.484600e-02	5.205472e+00
3.633333e+00	3.128305e-02	5.187549e+00
3.666667e+00	3.119553e-02	5.187109e+00
3.700000e+00	3.305406e-02	5.196458e+00
3.733333e+00	3.461880e-02	5.204329e+00
3.766667e+00	3.482713e-02	5.205377e+00
3.800000e+00	3.410609e-02	5.201750e+00
3.833333e+00	3.341921e-02	5.198295e+00
3.866667e+00	3.329195e-02	5.197654e+00
3.900000e+00	3.358681e-02	5.199138e+00
3.933333e+00	3.389236e-02	5.200675e+00
3.966667e+00	3.396296e-02	5.201030e+00
4	3.375047e-02	5.199961e+00
4.033333e+00	3.291325e-02	5.195749e+00
4.066667e+00	3.040030e-02	5.183109e+00
4.100000e+00	2.512321e-02	5.156564e+00
4.133333e+00	1.751410e-02	5.118289e+00
4.166667e+00	1.055363e-02	5.083276e+00
4.200000e+00	9.365380e-03	5.077299e+00
4.233333e+00	1.824464e-02	5.121964e+00
4.266667e+00	3.559989e-02	5.209264e+00
4.300000e+00	5.292613e-02	5.296418e+00
4.333333e+00	6.160552e-02	5.340077e+00
4.366667e+00	6.028651e-02	5.333442e+00
4.400000e+00	5.454279e-02	5.304550e+00
4.433333e+00	5.066273e-02	5.285033e+00
