0	2.486428e-02	4.446344e+00
3.333333e-02	4.290382e-02	4.524608e+00
6.666667e-02	4.522204e-02	4.534665e+00
1.000000e-01	3.812130e-02	4.503859e+00
1.333333e-01	2.827821e-02	4.461155e+00
1.666667e-01	1.952348e-02	4.423173e+00
2.000000e-01	1.376075e-02	4.398172e+00
2.333333e-01	1.170118e-02	4.389236e+00
2.666667e-01	1.248011e-02	4.392615e+00
3.000000e-01	1.413565e-02	4.399798e+00
3.333333e-01	1.505175e-02	4.403772e+00
3.666667e-01	1.487537e-02	4.403007e+00
4.000000e-01	1.349524e-02	4.397020e+00
4.333333e-01	8.213860e-03	4.374106e+00
4.666667e-01	-5.928991e-03	4.312748e+00
5.000000e-01	-2.919565e-02	4.211806e+00
5.333333e-01	-5.171302e-02	4.114115e+00
5.666667e-01	-5.817150e-02	4.086096e+00
6.000000e-01	-3.947855e-02	4.167194e+00
6.333333e-01	-2.492523e-03	4.327657e+00
6.666667e-01	3.228978e-02	4.478559e+00
7.000000e-01	4.673591e-02	4.541233e+00
7.333333e-01	3.911004e-02	4.508149e+00
7.666667e-01	2.186223e-02	4.433320e+00
8.000000e-01	8.387014e-03	4.374858e+00
8.333333e-01	3.234374e-03	4.352503e+00
8.666667e-01	2.562138e-03	4.349587e+00
9.000000e-01	7.023150e-04	4.341518e+00
9.333333e-01	-4.650625e-03	4.318294e+00
9.666667e-01	-1.206973e-02	4.286107e+00
1	-1.910446e-02	4.255587e+00
1.033333e+00	-2.464510e-02	4.231549e+00
1.066667e+00	-2.923018e-02	4.211657e+00
1.100000e+00	-3.392477e-02	4.191289e+00
1.133333e+00	-3.920017e-02	4.168402e+00
1.166667e+00	-4.453336e-02	4.145264e+00
1.200000e+00	-4.854469e-02	4.127861e+00
1.233333e+00	-4.938258e-02	4.124226e+00
1.266667e+00	-4.579088e-02	4.139808e+00
1.300000e+00	-3.882926e-02	4.170011e+00
1.333333e+00	-3.203918e-02	4.199470e+00
1.366667e+00	-2.899925e-02	4.212659e+00
1.400000e+00	-3.124073e-02	4.202934e+00
1.433333e+00	-3.823455e-02	4.172591e+00
1.466667e+00	-4.755283e-02	4.132164e+00
1.500000e+00	-5.556921e-02	4.097385e+00
1.533333e+00	-6.046895e-02	4.076128e+00
1.566667e+00	-6.420834e-02	4.059905e+00
1.600000e+00	-6.953120e-02	4.036812e+00
1.633333e+00	-7.593080e-02	4.009047e+00
1.666667e+00	-8.035801e-02	3.989840e+00
1.700000e+00	-8.104432e-02	3.986862e+00
1.733333e+00	-7.917776e-02	3.994961e+00
