time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4227373.9,4.2,4.20126881879674,0.159495971927813
0.0333333333333333,4227407.4,4.3,4.19968817516439,0.159059734685251
0.0666666666666667,4227440.4,4.2,4.19902155403251,0.158875755856344
0.1,4227473.7,4.3,4.2004697905724,0.159275450450245
0.133333333333333,4227506.9,4.2,4.2082114887961,0.161412059244735
0.166666666666667,4227540.1,4.3,4.22905909130017,0.167165728474296
0.2,4227573.5,4.3,4.26295493703848,0.176520544434373
0.233333333333333,4227606.6,4.3,4.29681728102581,0.185866114343557
0.266666666666667,4227640,4.3,4.31483637735507,0.190839152373897
0.3,4227673.3,4.3,4.31344780280752,0.190455923719877
0.333333333333333,4227706.4,4.3,4.30260344791619,0.187463021728366
0.366666666666667,4227739.6,4.3,4.29460962310102,0.185256829248605
0.4,4227773,4.3,4.29432851919011,0.185179248197151
0.433333333333333,4227806.1,4.3,4.29863120748156,0.186366734634602
0.466666666666667,4227839.7,4.3,4.30217620655491,0.187345108626678
0.5,4227872.8,4.3,4.30249686805527,0.187433607062283
0.533333333333333,4227905.9,4.3,4.30070970401991,0.186940372853869
0.566666666666667,4227939.1,4.3,4.29911756826032,0.186500963932511
0.6,4227972.4,4.3,4.29889447034038,0.186439391785934
0.633333333333333,4228005.6,4.3,4.29963803221995,0.186644605268199
0.666666666666667,4228039,4.3,4.30035326402077,0.186842000014362
0.7,4228072.1,4.3,4.30048780415887,0.186879131356087
0.733333333333333,4228105.4,4.3,4.30018069606912,0.18679437348689
0.766666666666667,4228138.6,4.3,4.30000219421389,0.18674510927861
0.8,4228171.9,4.3,4.30100888679702,0.187022943439065
0.833333333333333,4228205.2,4.3,4.30495320113536,0.18811152329067
0.866666666666667,4228238.5,4.3,4.31345317797443,0.190457407196571
0.9,4228271.7,3.9,4.32640544965751,0.194032067017588
0.933333333333333,4228304.9,0,4.34168989151078,0.198250375706321
0.966666666666667,4228338.2,0,4.35676988830244,0.20241226019664
1,4228371.5,0,4.37042940505507,0.206182110529068
1.03333333333333,4228404.6,0,4.3830542948266,0.209666417167726
1.06666666666667,4228437.9,4.3,4.39565163528298,0.213143120550959
1.1,4228471.1,4.3,4.40881246639227,0.216775340081918
1.13333333333333,4228504.5,4.4,4.42243217866765,0.220534204892344
1.16666666666667,4228537.8,4.4,4.43608966461206,0.224303494747912
1.2,4228570.9,4.4,4.44951289713687,0.228008133682971
1.23333333333333,4228604.5,4.5,4.46272990608376,0.23165585757207
