time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4554908.5,3.7,4.56400630951044,-0.0211863861875568
0.0333333333333333,4554941.9,3.7,4.59163559022231,-0.0152609088181953
0.0666666666666667,4554975.1,3.7,4.59883956238995,-0.0137159183968375
0.1,4555008.2,0,4.58881192955785,-0.015866481490915
0.133333333333333,4555041.7,0,4.57289082775055,-0.0192809796618322
0.166666666666667,4555074.9,4.2,4.56092194185359,-0.0218478710427
0.2,4555108,3.6,4.5552941862047,-0.023054820260291
0.233333333333333,4555141.4,3.7,4.55248819580108,-0.0236566033037483
0.266666666666667,4555174.5,3.6,4.54832931397713,-0.0245485324272974
0.3,4555207.7,3.7,4.54150251651949,-0.0260126325702697
0.333333333333333,4555241.1,3.7,4.533354676311,-0.0277600484102999
0.366666666666667,4555274.3,3.6,4.52570190579639,-0.0294012897791996
0.4,4555307.5,3.7,4.51920007533539,-0.0307956963024029
0.433333333333333,4555340.8,3.6,4.51331921436838,-0.03205692741934
0.466666666666667,4555374.1,3.7,4.50726319391765,-0.0333557238847056
0.5,4555407.2,3.7,4.50071035150524,-0.0347610706190141
0.533333333333333,4555440.6,0,4.49386686395146,-0.0362287501815164
0.566666666666667,4555474,0,4.4870811659686,-0.0376840359796546
0.6,4555506.9,0,4.48050898269074,-0.0390935306272488
0.633333333333333,4555540.3,0,4.47407184429894,-0.0404740630508679
0.666666666666667,4555573.5,0,4.46761787651394,-0.0418582047681789
0.7,4555606.7,0,4.46107260737156,-0.043261927311086
0.733333333333333,4555640.1,0,4.45446503562411,-0.0446790115002938
0.766666666666667,4555673.3,0,4.44786106525897,-0.0460953233237765
0.8,4555706.5,0,4.44129593225763,-0.0475033059430846
0.833333333333333,4555739.8,0,4.43475935663272,-0.0489051640421945
0.866666666666667,4555773,0,4.42822287057333,-0.0503070029327524
0.9,4555806.4,0,4.42166995573727,-0.0517123651993053
0.933333333333333,4555839.5,0,4.41510402878322,-0.0531205180926358
0.966666666666667,4555872.8,0,4.40853732876017,-0.0545288367811956
1,4555905.9,0,4.40197753681236,-0.0559356739384777
1.03333333333333,4555939.2,0,4.39542364117308,-0.0573412465517034
1.06666666666667,4555972.4,0,4.38887040578768,-0.0587466775644478
1.1,4556005.7,0,4.38231428458897,-0.0601527274793504
1.13333333333333,4556039,0,4.3757555053528,-0.0615593474467626
1.16666666666667,4556072.4,0,4.36919629655802,-0.0629660595388965
1.2,4556105.5,0,4.36263828461096,-0.0643725149506593
1.23333333333333,4556138.7,0,4.35608146501918,-0.0657787146455128
1.26666666666667,4556172.1,5.1,4.34952489455941,-0.0671848609105988
1.3,4556205.3,5.1,4.34296783173525,-0.0685911127699659
1.33333333333333,4556238.5,5.1,4.3364102365541,-0.0699974788005747
1.36666666666667,4556271.7,5,4.32985250587656,-0.071403873890239
1.4,4556305,4.8,4.32329497588514,-0.0728102259400187
1.43333333333333,4556338.3,4.9,4.31673768249636,-0.0742165272471235
1.46666666666667,4556371.4,4.8,4.31018045980992,-0.0756228133911447
1.5,4556404.7,4.8,4.30362315619875,-0.07702911689058
1.53333333333333,4556438.1,4.8,4.29706574789825,-0.0784354428420768
1.56666666666667,4556471.2,4.8,4.2905083037656,-0.0798417764782662
1.6,4556504.6,4.8,4.28395089185138,-0.0812481032047755
1.63333333333333,4556537.8,4.8,4.27739352605621,-0.0826544200404218
1.66666666666667,4556570.9,4.8,4.27083617802889,-0.084060733065509
1.7,4556604.4,3.2,4.26427881737237,-0.0854670487991011
1.73333333333333,4556637.5,2.5,4.25772143648728,-0.0868733688709883
1.76666666666667,4556670.8,4.1,4.25116404694092,-0.088279690800402
1.8,4556704.1,4.2,4.24460666224919,-0.0896860116886737
1.83333333333333,4556737.2,4.2,4.23804928639137,-0.0910923306823942
1.86666666666667,4556770.4,4.2,4.23149191469761,-0.0924986487830718
1.9,4556803.7,4.1,4.22493454118492,-0.0939049672738476
