time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3024322.4,4.9,4.74346970731713,0.00212596334568788
0.0333333333333333,3024355.7,4.9,4.79641237183968,0.0133108600479693
0.0666666666666667,3024389,4.9,4.86158271104437,0.0270790282848884
0.1,3024422.2,4.9,4.9112400454609,0.0375698519139661
0.133333333333333,3024455.6,4.8,4.92614440247058,0.0407186109549144
0.166666666666667,3024488.7,4.8,4.90849670576156,0.0369902820824696
0.2,3024522.1,4.9,4.87340340615425,0.0295763195516848
0.233333333333333,3024555.3,4.8,4.83736756493408,0.0219632315958323
0.266666666666667,3024588.4,4.8,4.81413489345563,0.0170549967544617
0.3,3024621.8,4.7,4.81125947776667,0.0164475239771246
0.333333333333333,3024655.1,4.8,4.82657379577765,0.0196828931555266
0.366666666666667,3024688.2,1.3,4.85043901623329,0.0247247630345876
0.4,3024721.7,0,4.87310135941804,0.029512507849456
0.433333333333333,3024754.9,0,4.89052652934437,0.0331938247496031
0.466666666666667,3024788,0,4.9045003786919,0.0361460007100495
0.5,3024821.3,0,4.91866797072486,0.0391391075896848
0.533333333333333,3024854.4,4.8,4.93492448400473,0.0425735290230306
0.566666666666667,3024887.7,4.8,4.95270315883229,0.0463295289003131
0.6,3024921.1,4.8,4.97047808848813,0.0500847375563905
0.633333333333333,3024954.2,4.8,4.98737450087732,0.0536543468481899
0.666666666666667,3024987.4,4.8,5.00358192183977,0.0570783968258449
0.7,3025020.8,4.8,5.01975381856223,0.0604949417986356
0.733333333333333,3025054.1,0,5.03629568845601,0.0639896489066555
0.766666666666667,3025087.3,0,5.05314982709941,0.0675503272637511
0.8,3025120.5,0,5.07003649416638,0.0711178777165519
0.833333333333333,3025153.9,0,5.08676839212791,0.0746527309775388
0.866666666666667,3025186.9,0,5.10335940454548,0.0781578201480651
0.9,3025220.2,0,5.11992869876715,0.081658321038423
0.933333333333333,3025253.6,0,5.13656226028133,0.0851723993154594
0.966666666666667,3025286.7,0,5.15325906947054,0.0886998395703703
1,3025319.9,4.8,5.16996864218129,0.0922299763021426
1.03333333333333,3025353.4,5.2,5.18665174144379,0.0957545201385328
1.06666666666667,3025386.6,5.2,5.20330658191766,0.0992730939007941
1.1,3025419.8,5.3,5.21995442493877,0.102790189350864
1.13333333333333,3025452.9,5.3,5.23661307471364,0.10630956788256
1.16666666666667,3025486.4,5.3,5.25328429262425,0.10983160161307
1.2,3025519.6,5.4,5.27084350766001,0.113541237463838
1.23333333333333,3025552.9,5.4,5.29321337929324,0.118267193471481
1.26666666666667,3025586,5.4,5.32563188904361,0.125116068307493
1.3,3025619.3,5.4,5.36588971454727,0.133621110956512
1.33333333333333,3025652.6,5.3,5.39951539294741,0.140725017472012
1.36666666666667,3025685.7,5.3,5.4081337787883,0.142545775007359
1.4,3025719.1,5.2,5.38284342187843,0.137202824626003
1.43333333333333,3025753.2,5.1,5.32928240916898,0.125887293006516
1.46666666666667,3025785.6,5,5.25932538706966,0.111107869401062
1.5,3025818.7,5,5.18022523260494,0.0943968280358195
1.53333333333333,3025852,5,5.09752259654835,0.0769247108002878
1.56666666666667,3025885.2,5,5.02533164806974,0.0616733382285669
1.6,3025918.6,5,4.98239916924306,0.0526032367295235
1.63333333333333,3025951.7,5,4.97504720645438,0.0510500292154708
1.66666666666667,3025984.9,5,4.99025268966103,0.0542624054815382
1.7,3026018.1,5,5.00785092064269,0.0579802840100915
1.73333333333333,3026051.4,4.9,5.01649895597621,0.05980730542572
1.76666666666667,3026084.7,4.9,5.0177543635795,0.0600725282755463
1.8,3026118,0,5.01882974237512,0.0602997174594162
1.83333333333333,3026151.2,0,5.02419893740072,0.061434036864709
1.86666666666667,3026184.4,0,5.03308955303483,0.0633123068457154
1.9,3026217.8,0,5.04227085263093,0.0652519879800365
1.93333333333333,3026250.9,5,5.04963909051557,0.0668086338413799
1.96666666666667,3026284.2,5,5.05540597446347,0.0680269707315421
2,3026317.4,5,5.06095673931439,0.0691996493648535
2.03333333333333,3026350.7,5.1,5.06726257702523,0.0705318479622085
2.06666666666667,3026384,5,5.0742892263018,0.0720163283341418
2.1,3026417.3,5.1,5.08144836115989,0.0735287981840733
2.13333333333333,3026450.5,5.2,5.0892860097762,0.0751846137904995
2.16666666666667,3026483.6,5.3,5.10338238364432,0.0781626748120518
2.2,3026517,5.4,5.13656278974844,0.0851725111729743
2.23333333333333,3026550.3,5.4,5.20058192025624,0.0986974700725163
2.26666666666667,3026583.5,5.6,5.2906396601439,0.117723458412327
