time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,2855530.2,5.3,5.19729269867255,0.0747492880873338
0.0333333333333333,2855563.5,5.3,5.19787094263605,0.0748688632823714
0.0666666666666667,2855596.8,5.2,5.1998872915691,0.0752858245169934
0.1,2855630,5.2,5.20114086249522,0.0755450507215813
0.133333333333333,2855663.3,5.2,5.20096446828919,0.0755085741253332
0.166666666666667,2855696.4,5.3,5.20010137263377,0.075330094386941
0.2,2855729.7,5.2,5.1995226577521,0.075210421810631
0.233333333333333,2855763.1,5.1,5.19956487593935,0.0752191521187591
0.266666666666667,2855796.3,0,5.19993255058077,0.0752951836378655
0.3,2855829.5,0,5.20019819961042,0.0753501172585112
0.333333333333333,2855862.6,0,5.20019532827236,0.0753495234938883
0.366666666666667,2855895.9,0,5.20003957790186,0.0753173158408826
0.4,2855929.3,0,5.19991836795871,0.0752922508103636
0.433333333333333,2855962.4,0,5.19991273493963,0.0752910859571225
0.466666666666667,2855995.8,0,5.19997832215893,0.0753046487524715
0.5,2856029.1,0,5.20003331738023,0.0753160212262525
0.533333333333333,2856062.1,0,5.20003880818515,0.0753171566709956
0.566666666666667,2856095.6,0,5.20001136550306,0.0753114817927959
0.6,2856128.8,0,5.19998654406485,0.0753063489621863
0.633333333333333,2856162.1,0,5.19998281827286,0.0753055785048497
0.666666666666667,2856195.1,5.1,5.19999421999981,0.075307936270448
0.7,2856228.4,5.1,5.20000536724742,0.0753102414122066
0.733333333333333,2856261.7,5.7,5.20000757360229,0.0753106976648098
0.766666666666667,2856294.9,5.7,5.20000287367594,0.0753097257660171
0.8,2856328.2,5.7,5.19999789123546,0.0753086954460657
0.833333333333333,2856361.4,5.7,5.19999667612645,0.0753084441734105
0.866666666666667,2856394.6,5.8,5.19999859622431,0.0753088412308637
0.9,2856427.9,5.8,5.20000081300155,0.0753092996387115
0.933333333333333,2856461.2,5.7,5.20000145241366,0.0753094318628807
0.966666666666667,2856494.4,5.7,5.20000067605995,0.0753092713205295
1,2856527.8,5.7,5.19999969417902,0.0753090682771579
1.03333333333333,2856560.9,4.4,5.1999993681401,0.0753090008554979
1.06666666666667,2856594.3,0,5.19999967822945,0.0753090649789431
1.1,2856627.4,0,5.200000111227,0.0753091545185993
1.13333333333333,2856660.7,0,5.20000027365248,0.0753091881066006
1.16666666666667,2856694,0,5.20000015161657,0.0753091628707682
1.2,2856727.1,0,5.199999961501,0.0753091235567286
1.23333333333333,2856760.4,4.4,5.19999988203021,0.0753091071229465
1.26666666666667,2856793.8,5,5.19999992917909,0.0753091168728733
1.3,2856826.9,5.1,5.20000001228937,0.0753091340592665
1.33333333333333,2856860.1,5.1,5.20000005061265,0.0753091419841456
1.36666666666667,2856893.4,5.1,5.20000003282706,0.0753091383062589
1.4,2856926.8,5.2,5.19999999665451,0.0753091308261288
1.43333333333333,2856959.9,5.2,5.1999999783945,0.0753091270501391
1.46666666666667,2856993.2,5.2,5.19999998488872,0.07530912839308
1.5,2857026.5,5.2,5.20000000056187,0.0753091316341333
1.53333333333333,2857059.7,5.4,5.20212239181751,0.075748021383719
1.56666666666667,2857093.1,5.5,5.21728649287614,0.0788838091413363
1.6,2857126.2,5.5,5.26539152347257,0.0888314588860075
1.63333333333333,2857159.5,5.5,5.35400144822826,0.107155124507721
1.66666666666667,2857192.9,5.3,5.4563683098361,0.128323590094595
1.7,2857226,5.5,5.52581336313713,0.142684147777931
1.73333333333333,2857259.2,5.4,5.53405047222805,0.144387501359234
1.76666666666667,2857292.5,5.4,5.49013321375596,0.135305841923411
1.8,2857325.7,5.3,5.42898564166913,0.122661122185888
1.83333333333333,2857359,5.5,5.38623175758411,0.11382003719272
1.86666666666667,2857392.2,5.4,5.37651476625392,0.111810658441136
1.9,2857425.7,5.4,5.38947238647635,0.114490167546505
1.93333333333333,2857458.9,5.4,5.40465499798107,0.117629783083297
1.96666666666667,2857492.1,5.4,5.40941312025744,0.118613716224193
2,2857525.4,5.5,5.40464917753696,0.117628579472392
2.03333333333333,2857558.5,5.3,5.3971785168085,0.11608371991474
2.06666666666667,2857591.9,5.3,5.38783461881621,0.114151493215687
2.1,2857624.9,5.3,5.36919169230922,0.110296318386614
2.13333333333333,2857658.2,5.3,5.33795228666966,0.103836314896726
2.16666666666667,2857691.6,5.4,5.30596987854232,0.0972226657607134
2.2,2857724.7,5.4,5.29411300454871,0.0947707802075248
2.23333333333333,2857758,5.4,5.31485417588348,0.0990598515411114
2.26666666666667,2857791.6,5.4,5.35932782894026,0.108256567934173
2.3,2857824.6,5.4,5.40183756657723,0.117047165830224
2.33333333333333,2857857.8,5.4,5.42080735807415,0.120969933141691
2.36666666666667,2857891,5.4,5.41526670107314,0.119824179474808
2.4,2857924.3,5.4,5.40060928309926,0.116793168822541
2.43333333333333,2857957.5,5.5,5.39199630875433,0.115012089983574
2.46666666666667,2857990.8,5.5,5.39342177482439,0.115306862422381
2.5,2858024,5.5,5.39942547580892,0.116548369055376
2.53333333333333,2858057.3,5.4,5.40332602848203,0.117354965191407
2.56666666666667,2858090.4,0,5.40294471489855,0.117276113272505
2.6,2858123.9,0,5.40039859799227,0.116749601203421
2.63333333333333,2858157,0,5.39861340395075,0.116380440539117
