time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4426944.3,0,4.99040979245597,0.0456625365720524
0.0333333333333333,4426977.5,4.8,5.00108152677065,0.0478986320506193
0.0666666666666667,4427010.8,4.9,5.0136215705224,0.0505262026316965
0.1,4427044,5,5.02720780487798,0.053372986136369
0.133333333333333,4427077.3,5,5.04054099399916,0.0561667479589213
0.166666666666667,4427110.5,5.1,5.05307064172452,0.0587921402148142
0.2,4427143.9,5.1,5.06511271518691,0.0613153688886015
0.233333333333333,4427177.2,5.1,5.07710173826116,0.06382748168098
0.266666666666667,4427210.3,5.1,5.08855379229524,0.0662270809860995
0.3,4427243.7,5.2,5.09766573266954,0.0681363459725724
0.333333333333333,4427276.8,5.1,5.10250153336329,0.0691496125839478
0.366666666666667,4427310.1,5.1,5.10292006036895,0.0692373083902167
0.4,4427343.4,5,5.09990210216006,0.0686049423186489
0.433333333333333,4427376.5,5,5.09107707924194,0.0667557964100665
0.466666666666667,4427409.9,5,5.07021087278972,0.0623836082982897
0.5,4427443,5,5.03688556468247,0.0554008097593508
0.533333333333333,4427476.3,5,5.00347343275796,0.0483998186436956
0.566666666666667,4427509.6,5,4.9854810006766,0.0446297851290649
0.6,4427542.9,4.9,4.9866330908986,0.0448711876659308
0.633333333333333,4427576.1,4.9,4.99727682481594,0.047101416097959
0.666666666666667,4427609.5,5,5.00524935221234,0.0487719348663403
0.7,4427642.5,5,5.00562952930061,0.0488515950455628
0.733333333333333,4427675.8,5,5.00141722205933,0.047968971762523
0.766666666666667,4427709,5,4.99788624112465,0.0472291097803808
0.8,4427742.3,5,4.99752440954961,0.04715329361732
0.833333333333333,4427775.8,5,4.9992709975187,0.0475192638847029
0.866666666666667,4427809,5,5.00085491271781,0.0478511486103464
0.9,4427842.2,5,5.0010949702434,0.0479014489206555
0.933333333333333,4427875.3,5,5.00036953732627,0.0477494457674506
0.966666666666667,4427908.8,5,4.99965880843406,0.0476005236133296
1,4427941.7,5,4.99951734621334,0.0475708824113641
1.03333333333333,4427975.1,5,4.99981639193812,0.047633542778774
1.06666666666667,4428008.4,5,5.00013402503721,0.047700097840564
1.1,4428041.6,5,5.00021181441374,0.0477163973911359
