time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3124434.9,3.6,3.59992610866131,0.0163682325296558
0.0333333333333333,3124468.2,3.6,3.59998330574264,0.0163843809990148
0.0666666666666667,3124501.4,3.6,3.60002952199118,0.0163974292465131
0.1,3124534.7,3.6,3.600032934736,0.0163983927677941
0.133333333333333,3124567.9,3.6,3.60000892488342,0.0163916140588172
0.166666666666667,3124601.3,3.6,3.59998801217158,0.0163857097665288
0.2,3124634.6,3.6,3.59998538653829,0.016384968470682
0.233333333333333,3124667.8,3.6,3.59999539783889,0.0163877949642233
0.266666666666667,3124701.2,3.6,3.60000481257184,0.0163904530286398
0.3,3124734.3,3.6,3.60000645551546,0.0163909168814118
0.333333333333333,3124767.6,3.6,3.60000231210895,0.0163897470721924
0.366666666666667,3124800.8,3.6,3.59999809421583,0.0163885562331444
0.4,3124834.1,3.6,3.59999716070731,0.0163882926754018
0.433333333333333,3124867.3,3.6,3.59999886122668,0.0163887727835512
0.466666666666667,3124900.7,3.6,3.60000074208371,0.0163893038064886
0.5,3124933.8,3.6,3.60000124335897,0.0163894453316845
0.533333333333333,3124967.2,3.7,3.60106174343599,0.0166888566407915
0.566666666666667,3125000.3,3.7,3.60811236450568,0.0186794606305766
0.6,3125033.7,3.7,3.62863889589974,0.0244747224785232
0.633333333333333,3125066.9,3.7,3.66268074279884,0.0340857674612612
0.666666666666667,3125100,3.7,3.69684375770638,0.0437310218446562
0.7,3125133.3,3.7,3.71501568617286,0.0488615079323283
0.733333333333333,3125166.5,3.7,3.71357395863903,0.0484544645594598
0.766666666666667,3125199.9,3.7,3.70259937115041,0.0453560059378451
0.8,3125233.1,3.7,3.69453351839465,0.0430787712775315
0.833333333333333,3125266.3,3.7,3.69427083689475,0.0430046083298153
0.866666666666667,3125299.6,3.7,3.69862967353905,0.0442352400045582
0.9,3125332.8,3.8,3.70326951456031,0.0455452077304652
0.933333333333333,3125366,3.8,3.71063573791873,0.0476249158103652
0.966666666666667,3125399.5,3.8,3.72935127264623,0.0529088784189501
1,3125432.7,3.8,3.76178510567875,0.0620659323579483
1.03333333333333,3125465.8,3.8,3.79572626635245,0.0716485505680644
1.06666666666667,3125499.1,3.8,3.81465191162182,0.076991833749804
1.1,3125532.3,3.8,3.81393270836885,0.0767887808767779
1.13333333333333,3125565.7,3.8,3.80309254677442,0.0737282747587323
1.16666666666667,3125599,3.8,3.79471528247028,0.0713631191813035
1.2,3125632,3.8,3.79412927802351,0.071197672367718
1.23333333333333,3125665.3,3.8,3.79841298120397,0.0724070915887769
1.26666666666667,3125698.7,3.8,3.80211916660016,0.0734534600382555
1.3,3125731.8,3.8,3.80257795424252,0.07358298969278
1.33333333333333,3125765,3.8,3.8008066274142,0.0730828904509088
