time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3495391.9,0,4.02652670694136,0.121574924244402
0.0333333333333333,3495425,3.5,4.03363911361259,0.123556060234319
0.0666666666666667,3495458.2,3.6,4.04594969721034,0.126985130217201
0.1,3495491.5,4.1,4.05762645689959,0.130237650768305
0.133333333333333,3495524.9,4.1,4.0658206629521,0.13252011819035
0.166666666666667,3495558.1,4.1,4.07162129311967,0.134135863425454
0.2,3495591.4,4.1,4.07753499870659,0.135783105422934
0.233333333333333,3495624.5,4.1,4.08483511503457,0.13781652728089
0.266666666666667,3495657.8,4.1,4.09268510098349,0.140003113397603
0.3,3495691,4.1,4.09897004355234,0.141753762157336
0.333333333333333,3495724.3,4.1,4.1020166586406,0.142602386129188
0.366666666666667,3495757.5,4.1,4.10193854311264,0.142580627322224
0.4,3495790.9,4.2,4.1004287330071,0.142160075000586
0.433333333333333,3495824.2,4.1,4.09929014105972,0.141842924197903
0.466666666666667,3495857.2,4.1,4.09922065571469,0.141823569298194
0.5,3495890.6,4.1,4.09979864105879,0.141984565093257
0.533333333333333,3495923.7,4.1,4.10028820476184,0.142120931349617
0.566666666666667,3495957,4.1,4.10034116772516,0.142135683997716
0.6,3495990.2,4,4.10010169340667,0.142068979264292
0.633333333333333,3496023.5,4,4.09988300259882,0.142008063705026
0.666666666666667,3496056.7,4.1,4.09984904845363,0.1419986058967
0.7,3496090,4.1,4.09994859156511,0.142026333282072
0.733333333333333,3496123.2,4.1,4.10004668710416,0.142053657451209
0.766666666666667,3496156.5,4.1,4.10006653529515,0.142059186095356
0.8,3496189.8,4.1,4.10002551105106,0.14204775893572
0.833333333333333,3496223,4.1,4.09998168107141,0.142035550248263
0.866666666666667,3496256.2,4.1,4.09997080830847,0.142032521678193
0.9,3496289.6,4,4.09998755514849,0.142037186451878
0.933333333333333,3496322.7,4.1,4.10000704850092,0.142042616256986
0.966666666666667,3496356.1,4.1,4.1000127507011,0.142044204584892
1,3496389.4,4,4.10000598645391,0.142042320427505
1.03333333333333,3496422.6,4.1,4.09999735570969,0.142039916363904
1.06666666666667,3496455.7,0,4.09999445520468,0.142039108438383
1.1,3496489.2,0,4.09999715358415,0.142039860062543
1.13333333333333,3496522.2,4,4.10000095809683,0.142040919796236
1.16666666666667,3496555.5,4.1,4.10000240038248,0.142041321539857
1.2,3496588.8,3.7,4.10000134006483,0.142041026192087
1.23333333333333,3496622.1,4.1,4.09999967029823,0.142040561084442
1.26666666666667,3496655.4,4.1,4.09999896566276,0.142040364810699
1.3,3496688.6,4.1,4.09999937451976,0.142040478696385
1.33333333333333,3496721.9,4.1,4.10000010417284,0.142040681938697
1.36666666666667,3496755.1,4.2,4.10106163488191,0.142336367603109
1.4,3496788.5,4.2,4.10811293705024,0.144300483147563
1.43333333333333,3496821.8,4.2,4.12863941028855,0.150018060440067
1.46666666666667,3496854.9,4.2,4.16268081779522,0.159500175380382
1.5,3496889.2,4.2,4.19684351967426,0.169016076443677
1.53333333333333,3496921.4,4.2,4.21501545506337,0.174077805457488
1.56666666666667,3496954.6,4.1,4.21251272252557,0.173380678066865
1.6,3496988,4.1,4.19448682202091,0.168359626559099
1.63333333333333,3497021.2,4.1,4.16589418373571,0.160395247218614
1.66666666666667,3497054.3,3.7,4.12734508934865,0.14965753187146
1.7,3497087.8,3.7,4.0693353911425,0.133499133428741
1.73333333333333,3497120.8,3.7,3.97263507437613,0.106563598575668
1.76666666666667,3497154.1,3.7,3.83822521577659,0.0691242028014888
1.8,3497187.3,4.1,3.71073783063532,0.0336130377853844
1.83333333333333,3497220.6,3.7,3.64875346075518,0.0163475084563948
1.86666666666667,3497253.9,4.1,3.68276697967183,0.0258218551275505
1.9,3497287.1,4.1,3.8051669115508,0.0599159278398999
1.93333333333333,3497320.5,3.7,3.97074013427208,0.106035769640624
1.96666666666667,3497353.6,4.1,4.10826110127782,0.144341753774686
2,3497387,3.8,4.1650129857,0.160149792589332
2.03333333333333,3497420.1,4.2,4.14727767643339,0.155209684254061
2.06666666666667,3497453.6,4.2,4.10931872350117,0.144636350744077
2.1,3497486.8,4.2,4.10420099098909,0.143210824261254
2.13333333333333,3497519.9,4.1,4.14304414235291,0.154030448150298
2.16666666666667,3497553.1,4.2,4.19543344900516,0.168623306193041
2.2,3497586.4,4.2,4.22516413071676,0.176904683547607
2.23333333333333,3497619.7,4.2,4.22235144038147,0.176121218497125
2.26666666666667,3497653,4.2,4.2036496248194,0.170911893215339
2.3,3497686.1,4.2,4.19029199770257,0.167191172924121
2.33333333333333,3497719.3,4.2,4.19032060390812,0.167199141082574
2.36666666666667,3497752.6,4.2,4.19796532239002,0.16932855066464
2.4,3497786,4.2,4.2039668438253,0.17100025345939
2.43333333333333,3497819.1,4.2,4.20429414563123,0.171091422232108
2.46666666666667,3497852.4,4.2,4.20109289443231,0.170199724912748
2.5,3497885.7,4.2,4.1983814171079,0.169444452392272
2.53333333333333,3497918.8,4.2,4.19809233102548,0.169363928475608
2.56666666666667,3497952.1,4.2,4.19943056240176,0.169736688142615
2.6,3497985.4,4.2,4.20065304480026,0.1700772063369
2.63333333333333,3498018.7,4.2,4.20084416571943,0.170130442400147
2.66666666666667,3498051.8,4.2,4.20028862099424,0.169975697360958
2.7,3498085.2,4.2,4.19973994907429,0.169822866717615
2.73333333333333,3498118.4,4.2,4.19962809322347,0.169791709661786
2.76666666666667,3498151.8,4.2,4.19985685789463,0.169855431260424
2.8,3498185,4.2,4.200101952812,0.169923701592
2.83333333333333,3498218.1,4.2,4.20016313143851,0.169940742684333
2.86666666666667,3498251.4,4.2,4.20006978685757,0.169914741877952
2.9,3498284.5,4.2,4.19996080208789,0.169884384551726
2.93333333333333,3498317.8,4.1,4.19886756578144,0.169579867404113
2.96666666666667,3498351.1,4.1,4.19185379757369,0.167626206813035
3,3498384.4,4.1,4.17137525257011,0.1619219797626
3.03333333333333,3498417.6,4.1,4.13734996901414,0.15244435609233
3.06666666666667,3498450.8,4.2,4.10317229581438,0.14292428482004
3.1,3498484.1,4.1,4.08497923397726,0.137856671108061
3.13333333333333,3498517.5,4.1,4.08747395013114,0.138551565562995
3.16666666666667,3498550.6,4.2,4.10550573275875,0.143574255515527
3.2,3498584,4.2,4.13410764292476,0.151541217505965
3.23333333333333,3498617,4.2,4.16841588796559,0.16109765910768
3.26666666666667,3498650.5,4.2,4.19821749443017,0.169398792304003
3.3,3498683.6,4.2,4.21280659700878,0.173462535775811
3.33333333333333,3498716.8,4.2,4.2110482934886,0.172972766483076
3.36666666666667,3498750.1,4.2,4.20188594800952,0.170420627211557
3.4,3498783.4,4.2,4.19542965411668,0.168622249140135
3.43333333333333,3498816.6,4.2,4.19538932615601,0.168611015927808
3.46666666666667,3498849.8,4.2,4.19899394724697,0.16961507051909
3.5,3498883.2,4.2,4.20184939072955,0.170410444309147
3.53333333333333,3498916.3,4.2,4.20202948238764,0.170460608210314
3.56666666666667,3498949.7,4.2,4.20052983491495,0.170042886654494
3.6,3498982.8,4.2,4.19924572152674,0.169685201363691
3.63333333333333,3499016.1,4.2,4.1990994923872,0.169644469748569
3.66666666666667,3499049.3,4.2,4.19972572765485,0.169818905390996
3.7,3499082.6,4.2,4.20030399033317,0.169979978436535
3.73333333333333,3499115.8,4.2,4.20039826543951,0.17000623843751
3.76666666666667,3499149.2,4.2,4.20013852908138,0.169933889783844
3.8,3499182.3,4.2,4.19987916953521,0.169861646089832
3.83333333333333,3499215.6,4.2,4.19982463958459,0.169846456962903
3.86666666666667,3499248.8,4.2,4.19993147325155,0.169876215106993
3.9,3499282.2,4.2,4.20004725809501,0.169908466569975
3.93333333333333,3499315.3,4.2,4.20007687367378,0.169916715885807
3.96666666666667,3499348.7,4.2,4.20003334029674,0.169904589815969
4,3499381.8,4.2,4.19998188669331,0.169890257594784
4.03333333333333,3499415,4.2,4.19996644788732,0.1698859571694
4.06666666666667,3499448.3,4.3,4.19998399654951,0.169890845287846
4.1,3499481.6,4.2,4.20000676037119,0.169897186070718
4.13333333333333,3499514.8,4.2,4.20001457935653,0.169899364021722
4.16666666666667,3499548.2,4.2,4.20000759549358,0.169897418691138
4.2,3499581.6,4.2,4.1999975685193,0.169894625712538
4.23333333333333,3499614.7,4.2,4.19999369344446,0.169893546324001
4.26666666666667,3499648.1,4.2,4.19999642969373,0.169894308496661
4.3,3499681.2,4.2,4.20000082715115,0.169895533393039
4.33333333333333,3499714.4,4.2,4.20000271531976,0.169896059335796
4.36666666666667,3499747.7,4.2,4.20000166416882,0.16989576654138
4.4,3499781,4.2,4.19999974401851,0.16989523169023
4.43333333333333,3499814.3,4.2,4.19999883656368,0.169894978921863
4.46666666666667,3499847.6,4.2,4.19999923008287,0.169895088535257
4.5,3499880.7,4.2,4.20000006481799,0.169895321047805
4.53333333333333,3499913.9,4.2,4.20000049596429,0.169895441142097
4.56666666666667,3499947.2,4.2,4.20000035380783,0.169895401544913
4.6,3499980.5,4.2,4.19999999256227,0.169895300921226
4.63333333333333,3500013.8,4.2,4.19999978971502,0.169895244418835
4.66666666666667,3500047,4.2,4.19999983840721,0.169895257981873
4.7,3500080.3,4.2,4.19999999401747,0.169895301326567
4.73333333333333,3500113.4,4.2,4.20000008864302,0.169895327684183
4.76666666666667,3500146.8,4.2,4.20000007338539,0.169895323434222
4.8,3500179.9,4.2,4.20000000667766,0.169895304853018
4.83333333333333,3500213.3,4.2,4.19999996286844,0.169895292650114
4.86666666666667,3500246.4,4.2,4.19999996684947,0.169895293759016
4.9,3500279.8,4.2,4.19999999530143,0.169895301684209
4.93333333333333,3500313.1,4.2,4.20000001544658,0.169895307295569
4.96666666666667,3500346.3,4.2,4.2000000149002,0.169895307143378
