time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3894744.4,3.4,3.40042228681806,0.0258874051391817
0.0333333333333333,3894777.6,3.4,3.41533021634184,0.0303850397989841
0.0666666666666667,3894810.9,3.4,3.41176258524416,0.0293087064790054
0.1,3894844.2,3.4,3.400991679522,0.0260591875692107
0.133333333333333,3894877.5,3.4,3.39431213602884,0.0240440085815089
0.166666666666667,3894910.6,3.4,3.39502473976821,0.024258996938661
0.2,3894944,3.4,3.3993520719792,0.0255645276165192
0.233333333333333,3894977.1,3.4,3.40234254235436,0.0264667349409466
0.266666666666667,3895010.5,3.4,3.40221158863193,0.0264272269730647
0.3,3895043.6,3.4,3.40038855984032,0.0258772299083564
0.333333333333333,3895076.9,3.4,3.39902905538094,0.02546707540857
0.366666666666667,3895110.3,3.4,3.39901019244154,0.0254613845706931
0.4,3895143.4,3.4,3.39978046311579,0.0256937707029438
0.433333333333333,3895176.7,3.4,3.4003987647765,0.0258803086775839
0.466666666666667,3895210,3.4,3.40044140717918,0.0258931736396814
0.5,3895243.2,3.4,3.40011780553446,0.0257955449266554
0.533333333333333,3895276.4,3.4,3.39983789532829,0.0257110976636825
0.566666666666667,3895309.8,3.4,3.39980405241555,0.0257008874559489
0.6,3895342.9,3.4,3.39993907915862,0.0257416242302048
0.633333333333333,3895376.2,3.4,3.40006515278797,0.0257796599027058
0.666666666666667,3895409.5,3.5,3.40114778737828,0.0261062843913392
0.7,3895442.6,3.5,3.4081433185191,0.0282167949939313
0.733333333333333,3895475.9,3.5,3.42861360184438,0.0343925590819516
0.766666666666667,3895509.3,3.4,3.4615817133094,0.0443388444166586
0.8,3895542.4,3.4,3.48871587452224,0.052525061271308
0.833333333333333,3895575.6,3.4,3.48638609040945,0.0518221791065621
0.866666666666667,3895608.9,3.4,3.45090951868803,0.0411191060654251
0.9,3895642.1,3.5,3.40682429250548,0.0278188526031674
0.933333333333333,3895675.3,3.5,3.38762696728536,0.0220271324888665
0.966666666666667,3895708.8,3.5,3.40932921935061,0.0285745743001982
1,3895741.9,3.6,3.4587419720534,0.0434821111810043
1.03333333333333,3895775.1,3.6,3.50481567261663,0.057382275669163
1.06666666666667,3895808.3,3.6,3.52449056328209,0.0633180744696326
1.1,3895841.7,3.6,3.51889942984752,0.0616312623953757
1.13333333333333,3895875,3.5,3.50586047529281,0.057697486491801
1.16666666666667,3895908.2,0,3.500967731829,0.0562213745643029
1.2,3895941.4,0,3.50693432187305,0.0580214596894799
1.23333333333333,3895974.6,3.6,3.51693382865328,0.0610382520752978
1.26666666666667,3896007.9,3.6,3.52391809183856,0.0631453632019775
1.3,3896041.3,3.7,3.52620834474975,0.0638363190356917
1.33333333333333,3896074.4,3.7,3.52653262149423,0.0639341514223433
1.36666666666667,3896107.6,3.7,3.5280124133492,0.0643805959219362
1.4,3896140.9,3.6,3.53153723549087,0.0654440140316552
1.43333333333333,3896174.1,0,3.53600729832088,0.0667926056978328
1.46666666666667,3896207.5,0,3.54004166839322,0.0680097514214457
1.5,3896240.6,0,3.5431863773278,0.0689584916121334
1.53333333333333,3896273.8,0,3.54588104946833,0.069771458348845
1.56666666666667,3896307.2,3.7,3.54873472219554,0.0706323946274302
1.6,3896340.5,3.7,3.55197383705712,0.0716096165310682
1.63333333333333,3896373.6,3.6,3.5554251499589,0.0726508573354377
1.66666666666667,3896407.1,3.6,3.55882116520279,0.0736754151616467
1.7,3896440.4,3.6,3.56205095634643,0.074649824154416
1.73333333333333,3896473.5,0,3.56518156547181,0.0755943105155921
1.76666666666667,3896506.9,0,3.56832997018201,0.0765441657000475
1.8,3896540.1,0,3.57154971739468,0.077515544497917
1.83333333333333,3896573.2,3.6,3.57481546378773,0.0785008009779714
1.86666666666667,3896606.5,3.7,3.57807627896207,0.0794845697383412
1.9,3896639.9,3.7,3.58130662730266,0.0804591468341542
1.93333333333333,3896673,3.7,3.58451578998335,0.0814273323409743
1.96666666666667,3896706.4,3.6,3.58772584232112,0.0823957862521018
